VARIABLES = "y","u'u'_nok","v'v'_nok","w'w'_nok"
ZONE T="SA, X=0.97008"
 5.270310044E-01 -3.622701028E-10 3.573895346E-10 4.880549957E-12
 5.433530211E-01 -3.618250699E-10 3.569504969E-10 4.874540008E-12
 5.601804852E-01 -3.613542521E-10 3.564860629E-10 4.868206966E-12
 5.775290728E-01 -3.608596755E-10 3.559981199E-10 4.861515704E-12
 5.954149961E-01 -3.603433107E-10 3.554886940E-10 4.854584183E-12
 6.138547659E-01 -3.598078502E-10 3.549605332E-10 4.847316125E-12
 6.328656673E-01 -3.592561526E-10 3.544161908E-10 4.839943550E-12
 6.524653435E-01 -3.586919650E-10 3.538597471E-10 4.832230536E-12
 6.726719737E-01 -3.581187291E-10 3.532940884E-10 4.824654998E-12
 6.935044527E-01 -3.575419127E-10 3.527252657E-10 4.816647081E-12
 7.149820328E-01 -3.569660123E-10 3.521567760E-10 4.809228970E-12
 7.371248007E-01 -3.563996043E-10 3.515985836E-10 4.801040641E-12
 7.599533200E-01 -3.558469075E-10 3.510525481E-10 4.794354150E-12
 7.834888697E-01 -3.553170536E-10 3.505311319E-10 4.785932935E-12
 8.077532649E-01 -3.548060457E-10 3.500250645E-10 4.780983769E-12
 8.327691555E-01 -3.543329796E-10 3.495611300E-10 4.771823128E-12
 8.585597277E-01 -3.538930538E-10 3.491224532E-10 4.770613592E-12
 8.851490617E-01 -3.535300941E-10 3.487714839E-10 4.758649204E-12
 9.125618339E-01 -3.532509008E-10 3.484858235E-10 4.765062910E-12
 9.408236146E-01 -3.530690462E-10 3.483176525E-10 4.751362932E-12
 9.699606299E-01 -3.529000148E-10 3.481476774E-10 4.752351290E-12
 1.000000000E+00 -3.527053649E-10 3.479482258E-10 4.757138693E-12
ZONE T="SA-RC-QCR, X=0.97008"
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 4.999999987E-07 4.407889418E-12 -4.407897224E-12 7.476394212E-18
 1.000465204E-06 7.065729946E-11 -7.065737578E-11 7.471635276E-17
 1.501861107E-06 3.588103425E-10 -3.588100372E-10 -2.851890053E-16
 2.004654107E-06 1.138938388E-09 -1.138939054E-09 6.541110821E-16
 2.509312253E-06 2.796111120E-09 -2.796109788E-09 -1.181451825E-15
 3.016304618E-06 5.837508699E-09 -5.837510475E-09 1.762540779E-15
 3.526103228E-06 1.090168844E-08 -1.090168578E-08 -2.447501913E-15
 4.039182386E-06 1.877026001E-08 -1.877026179E-08 2.958530654E-15
 4.556018666E-06 3.038194762E-08 -3.038194407E-08 -3.646266350E-15
 5.077094102E-06 4.684952160E-08 -4.684952515E-08 3.807482978E-15
 5.602892543E-06 6.947944087E-08 -6.947944087E-08 -4.524290115E-15
 6.133903298E-06 9.979496696E-08 -9.979497406E-08 4.075369430E-15
 6.670620678E-06 1.395625446E-07 -1.395625304E-07 -5.085349070E-15
 7.213543540E-06 1.908222629E-07 -1.908222629E-07 3.685453059E-15
 7.763177564E-06 2.559224583E-07 -2.559224583E-07 -5.526840853E-15
 8.320033885E-06 3.375591007E-07 -3.375591007E-07 2.606187395E-15
 8.884630006E-06 4.388203365E-07 -4.388203365E-07 -6.165573575E-15
 9.457491615E-06 5.632367674E-07 -5.632367674E-07 7.525418692E-16
 1.003915168E-05 7.148379382E-07 -7.148379382E-07 -7.397689300E-15
 1.063015134E-05 8.982159443E-07 -8.982159443E-07 -2.075564028E-15
 1.123103993E-05 1.118596174E-06 -1.118596174E-06 -9.691396923E-15
 1.184237772E-05 1.381916832E-06 -1.381916832E-06 -6.221944465E-15
 1.246473221E-05 1.694916023E-06 -1.694916023E-06 -1.358684215E-14
 1.309868276E-05 2.065231001E-06 -2.065231001E-06 -1.216629845E-14
 1.374481872E-05 2.501502877E-06 -2.501502877E-06 -1.968099857E-14
 1.440374217E-05 3.013498372E-06 -3.013498372E-06 -2.046531381E-14
 1.507606521E-05 3.612235560E-06 -3.612235560E-06 -2.854321461E-14
 1.576241448E-05 4.310125860E-06 -4.310125860E-06 -3.159176073E-14
 1.646342571E-05 5.121125469E-06 -5.121125469E-06 -4.049842737E-14
 1.717975465E-05 6.060896339E-06 -6.060896339E-06 -4.561485196E-14
 1.791206523E-05 7.146979442E-06 -7.146978987E-06 -5.516660533E-14
 1.866104139E-05 8.398971659E-06 -8.398971659E-06 -6.151742120E-14
 1.942737617E-05 9.838713595E-06 -9.838713595E-06 -7.058215774E-14
 2.021178625E-05 1.149047603E-05 -1.149047603E-05 -7.602897939E-14
 2.101499740E-05 1.338114180E-05 -1.338114180E-05 -8.162110446E-14
 2.183776087E-05 1.554038499E-05 -1.554038499E-05 -8.155647923E-14
 2.268083881E-05 1.800082828E-05 -1.800082828E-05 -7.736617336E-14
 2.354501703E-05 2.079816295E-05 -2.079816295E-05 -6.292453266E-14
 2.443110134E-05 2.397125354E-05 -2.397125354E-05 -3.711794598E-14
 2.533991210E-05 2.756216054E-05 -2.756216054E-05 7.508786988E-15
 2.627229696E-05 3.161609493E-05 -3.161609493E-05 7.532362456E-14
 2.722912359E-05 3.618129267E-05 -3.618129267E-05 1.762015555E-13
 2.821128328E-05 4.130874004E-05 -4.130874004E-05 3.184934142E-13
 2.921968553E-05 4.705178435E-05 -4.705178799E-05 5.154056977E-13
 3.025527258E-05 5.346555918E-05 -5.346555918E-05 7.796043000E-13
 3.131900667E-05 6.060619489E-05 -6.060619853E-05 1.127717602E-12
 3.241187733E-05 6.852985825E-05 -6.852986553E-05 1.575816084E-12
 3.353489956E-05 7.729149365E-05 -7.729149365E-05 2.142231921E-12
 3.468912109E-05 8.694337885E-05 -8.694337885E-05 2.843065193E-12
 3.587561514E-05 9.753337508E-05 -9.753337508E-05 3.693389344E-12
 3.709548400E-05 1.091030499E-04 -1.091030499E-04 4.702469317E-12
 3.834985910E-05 1.216855526E-04 -1.216855526E-04 5.873053346E-12
 3.963991549E-05 1.353034459E-04 -1.353034459E-04 7.197007313E-12
 4.096685007E-05 1.499664650E-04 -1.499664795E-04 8.653942146E-12
 4.233189611E-05 1.656695385E-04 -1.656695531E-04 1.020731850E-11
 4.373632328E-05 1.823908533E-04 -1.823908678E-04 1.180455299E-11
 4.518143760E-05 2.000905515E-04 -2.000905515E-04 1.337689595E-11
 4.666858513E-05 2.187098144E-04 -2.187098289E-04 1.484261325E-11
 4.819914830E-05 2.381707745E-04 -2.381707891E-04 1.611172654E-11
 4.977455319E-05 2.583771129E-04 -2.583771420E-04 1.709449249E-11
 5.139626228E-05 2.792156884E-04 -2.792157175E-04 1.771043208E-11
 5.306578896E-05 3.005586332E-04 -3.005586623E-04 1.789955510E-11
 5.478467938E-05 3.222666855E-04 -3.222666855E-04 1.763174329E-11
 5.655453788E-05 3.441927547E-04 -3.441927838E-04 1.691517933E-11
 5.837701246E-05 3.661860246E-04 -3.661860537E-04 1.580151288E-11
 6.025379116E-05 3.880963486E-04 -3.880963777E-04 1.438339985E-11
 6.218662747E-05 4.097781784E-04 -4.097781784E-04 1.279060972E-11
 6.417731493E-05 4.310947261E-04 -4.310947261E-04 1.118265636E-11
 6.622770888E-05 4.519208742E-04 -4.519209033E-04 9.734817119E-12
 6.833971565E-05 4.721462901E-04 -4.721463192E-04 8.624620983E-12
 7.051529974E-05 4.916767357E-04 -4.916767357E-04 8.018557172E-12
 7.275648386E-05 5.104353186E-04 -5.104353186E-04 8.061413516E-12
 7.506535621E-05 5.283628125E-04 -5.283628125E-04 8.867683497E-12
 7.744405593E-05 5.454171333E-04 -5.454171333E-04 1.051805604E-11
 7.989480946E-05 5.615723203E-04 -5.615723203E-04 1.305858807E-11
 8.241988689E-05 5.768171977E-04 -5.768171977E-04 1.650230473E-11
 8.502163837E-05 5.911535118E-04 -5.911535118E-04 2.083434293E-11
 8.770249406E-05 6.045943010E-04 -6.045943592E-04 2.601940018E-11
 9.046493506E-05 6.171618006E-04 -6.171618588E-04 3.200685550E-11
 9.331152978E-05 6.288857548E-04 -6.288857548E-04 3.873599705E-11
 9.624494123E-05 6.398012629E-04 -6.398013211E-04 4.614371038E-11
 9.926789062E-05 6.499479059E-04 -6.499479641E-04 5.416807974E-11
 1.023831865E-04 6.593676517E-04 -6.593677099E-04 6.275117925E-11
 1.055937319E-04 6.681039231E-04 -6.681039813E-04 7.184196987E-11
 1.089025172E-04 6.762007833E-04 -6.762008416E-04 8.139684760E-11
 1.123126131E-04 6.837017718E-04 -6.837018300E-04 9.138052814E-11
 1.158271916E-04 6.906495546E-04 -6.906496128E-04 1.017671503E-10
 1.194495271E-04 6.970854010E-04 -6.970855175E-04 1.125364246E-10
 1.231829810E-04 7.030484849E-04 -7.030486013E-04 1.236758612E-10
 1.270310458E-04 7.085762336E-04 -7.085764082E-04 1.351806583E-10
 1.309972722E-04 7.137036882E-04 -7.137038046E-04 1.470498306E-10
 1.350853854E-04 7.184635615E-04 -7.184637361E-04 1.592860149E-10
 1.392991544E-04 7.228864124E-04 -7.228865870E-04 1.718969689E-10
 1.436425227E-04 7.270003553E-04 -7.270005299E-04 1.848936559E-10
 1.481195213E-04 7.308312925E-04 -7.308315253E-04 1.982893016E-10
 1.527343265E-04 7.344032056E-04 -7.344034384E-04 2.120991022E-10
 1.574912167E-04 7.377379807E-04 -7.377382135E-04 2.263394056E-10
 1.623946155E-04 7.408554666E-04 -7.408556994E-04 2.410300848E-10
 1.674490923E-04 7.437738241E-04 -7.437741151E-04 2.561914292E-10
 1.726593473E-04 7.465097005E-04 -7.465099334E-04 2.718446301E-10
 1.780302409E-04 7.490779972E-04 -7.490782882E-04 2.880128636E-10
 1.835667499E-04 7.514924509E-04 -7.514928002E-04 3.047205821E-10
 1.892740256E-04 7.537652855E-04 -7.537655765E-04 3.219931821E-10
 1.951573940E-04 7.559077349E-04 -7.559080841E-04 3.398573922E-10
 2.012223267E-04 7.579298690E-04 -7.579302182E-04 3.583412456E-10
 2.074744407E-04 7.598408265E-04 -7.598411757E-04 3.774744406E-10
 2.139195858E-04 7.616487565E-04 -7.616491057E-04 3.972878415E-10
 2.205637284E-04 7.633612258E-04 -7.633616333E-04 4.178135893E-10
 2.274130820E-04 7.649848703E-04 -7.649853360E-04 4.390852959E-10
 2.344739914E-04 7.665257435E-04 -7.665262092E-04 4.611373783E-10
 2.417530341E-04 7.679894916E-04 -7.679899572E-04 4.840072232E-10
 2.492569620E-04 7.693808293E-04 -7.693813532E-04 5.077332998E-10
 2.569928183E-04 7.707043551E-04 -7.707048790E-04 5.323553820E-10
 2.649677335E-04 7.719640853E-04 -7.719646674E-04 5.579143258E-10
 2.731891291E-04 7.731637452E-04 -7.731643273E-04 5.844541517E-10
 2.816647175E-04 7.743064780E-04 -7.743071183E-04 6.120204343E-10
 2.904023277E-04 7.753954269E-04 -7.753960672E-04 6.406591924E-10
 2.994100796E-04 7.764331531E-04 -7.764337934E-04 6.704204969E-10
 3.086963843E-04 7.774221594E-04 -7.774228579E-04 7.013547521E-10
 3.182698856E-04 7.783647743E-04 -7.783655310E-04 7.335155261E-10
 3.281394893E-04 7.792628603E-04 -7.792636170E-04 7.669579971E-10
 3.383143339E-04 7.801182219E-04 -7.801190368E-04 8.017393416E-10
 3.488039365E-04 7.809325471E-04 -7.809334202E-04 8.379196226E-10
 3.596180177E-04 7.817074074E-04 -7.817082806E-04 8.755617342E-10
 3.707666765E-04 7.824440254E-04 -7.824449567E-04 9.147301805E-10
 3.822602448E-04 7.831437397E-04 -7.831447292E-04 9.554919078E-10
 3.941094328E-04 7.838075398E-04 -7.838085294E-04 9.979180815E-10
 4.063252709E-04 7.844364736E-04 -7.844375214E-04 1.042081421E-09
 4.189191386E-04 7.850314141E-04 -7.850325201E-04 1.088057977E-09
 4.319027066E-04 7.855931763E-04 -7.855943404E-04 1.135926464E-09
 4.452880821E-04 7.861224585E-04 -7.861236227E-04 1.185769372E-09
 4.590877215E-04 7.866199594E-04 -7.866211818E-04 1.237673186E-09
 4.733144306E-04 7.870861446E-04 -7.870874251E-04 1.291726170E-09
 4.879814805E-04 7.875216543E-04 -7.875229931E-04 1.348021472E-09
 5.031024921E-04 7.879267214E-04 -7.879281184E-04 1.406655237E-09
 5.186916096E-04 7.883019280E-04 -7.883033832E-04 1.467728050E-09
 5.347632105E-04 7.886473904E-04 -7.886489038E-04 1.531345051E-09
 5.513323122E-04 7.889635162E-04 -7.889650878E-04 1.597614374E-09
 5.684143398E-04 7.892504218E-04 -7.892520516E-04 1.666649263E-09
 5.860251840E-04 7.895082817E-04 -7.895099698E-04 1.738567401E-09
 6.041811430E-04 7.897371543E-04 -7.897389587E-04 1.813491801E-09
 6.228992715E-04 7.899370976E-04 -7.899390184E-04 1.891549362E-09
 6.421967992E-04 7.901081699E-04 -7.901101490E-04 1.972872754E-09
 6.620918284E-04 7.902503130E-04 -7.902523503E-04 2.057600534E-09
 6.826028111E-04 7.903632941E-04 -7.903654478E-04 2.145875255E-09
 7.037487812E-04 7.904470549E-04 -7.904492668E-04 2.237846797E-09
 7.255495293E-04 7.905013626E-04 -7.905036910E-04 2.333671034E-09
 7.480251952E-04 7.905259845E-04 -7.905284292E-04 2.433507618E-09
 7.711967919E-04 7.905206876E-04 -7.905231905E-04 2.537525301E-09
 7.950857980E-04 7.904849481E-04 -7.904875674E-04 2.645898611E-09
 8.197145071E-04 7.904184749E-04 -7.904212107E-04 2.758808071E-09
 8.451058529E-04 7.903207443E-04 -7.903236547E-04 2.876442418E-09
 8.712833514E-04 7.901913486E-04 -7.901943172E-04 2.998996829E-09
 8.982714498E-04 7.900296478E-04 -7.900327328E-04 3.126674031E-09
 9.260951774E-04 7.898348267E-04 -7.898380863E-04 3.259685410E-09
 9.547804948E-04 7.896064781E-04 -7.896098541E-04 3.398249238E-09
 9.843540611E-04 7.893437287E-04 -7.893472794E-04 3.542592886E-09
 1.014843350E-03 7.890456473E-04 -7.890493725E-04 3.692951056E-09
 1.046276768E-03 7.887114771E-04 -7.887153188E-04 3.849567776E-09
 1.078683534E-03 7.883401122E-04 -7.883441285E-04 4.012695509E-09
 1.112093800E-03 7.879305631E-04 -7.879347540E-04 4.182595603E-09
 1.146538649E-03 7.874817238E-04 -7.874860894E-04 4.359539840E-09
 1.182050211E-03 7.869923720E-04 -7.869969122E-04 4.543807997E-09
 1.218661433E-03 7.864612271E-04 -7.864660001E-04 4.735689618E-09
 1.256406307E-03 7.858868339E-04 -7.858917816E-04 4.935484910E-09
 1.295320108E-03 7.852677954E-04 -7.852729759E-04 5.143502513E-09
 1.335438923E-03 7.846024237E-04 -7.846077788E-04 5.360061728E-09
 1.376800123E-03 7.838890306E-04 -7.838946185E-04 5.585492513E-09
 1.419442124E-03 7.831259281E-04 -7.831317489E-04 5.820131932E-09
 1.463404740E-03 7.823110209E-04 -7.823170745E-04 6.064331259E-09
 1.508728717E-03 7.814423298E-04 -7.814486744E-04 6.318448875E-09
 1.555456314E-03 7.805177011E-04 -7.805243367E-04 6.582853818E-09
 1.603630953E-03 7.795348647E-04 -7.795417332E-04 6.857925339E-09
 1.653297455E-03 7.784913178E-04 -7.784984773E-04 7.144050684E-09
 1.704502036E-03 7.773843827E-04 -7.773918333E-04 7.441628647E-09
 1.757292310E-03 7.762113819E-04 -7.762191235E-04 7.751065567E-09
 1.811717520E-03 7.749693468E-04 -7.749774377E-04 8.072777113E-09
 1.867828076E-03 7.736551343E-04 -7.736635162E-04 8.407185170E-09
 1.925676246E-03 7.722654263E-04 -7.722742157E-04 8.754721392E-09
 1.985315932E-03 7.707967889E-04 -7.708058693E-04 9.115821875E-09
 2.046802780E-03 7.692454965E-04 -7.692549843E-04 9.490930708E-09
 2.110193484E-03 7.676075911E-04 -7.676174282E-04 9.880495533E-09
 2.175547648E-03 7.658788236E-04 -7.658891263E-04 1.028496666E-08
 2.242925344E-03 7.640550029E-04 -7.640657132E-04 1.070479705E-08
 2.312389901E-03 7.621313562E-04 -7.621424738E-04 1.114043968E-08
 2.384005813E-03 7.601029356E-04 -7.601145189E-04 1.159234753E-08
 2.457839437E-03 7.579645026E-04 -7.579766097E-04 1.206096911E-08
 2.533959458E-03 7.557107601E-04 -7.557232748E-04 1.254674586E-08
 2.612437122E-03 7.533355965E-04 -7.533486350E-04 1.305011121E-08
 2.693345072E-03 7.508330164E-04 -7.508465787E-04 1.357148793E-08
 2.776758745E-03 7.481964421E-04 -7.482105866E-04 1.411128014E-08
 2.862755442E-03 7.454191218E-04 -7.454337901E-04 1.466987420E-08
 2.951415488E-03 7.424937212E-04 -7.425089716E-04 1.524763427E-08
 3.042821307E-03 7.394124987E-04 -7.394283311E-04 1.584489517E-08
 3.137057880E-03 7.361675962E-04 -7.361840690E-04 1.646195180E-08
 3.234212985E-03 7.327502244E-04 -7.327673375E-04 1.709906172E-08
 3.334376728E-03 7.291514776E-04 -7.291692309E-04 1.775643810E-08
 3.437642707E-03 7.253618678E-04 -7.253803196E-04 1.843423014E-08
 3.544106614E-03 7.213714416E-04 -7.213905919E-04 1.913252845E-08
 3.653867636E-03 7.171696634E-04 -7.171895122E-04 1.985134190E-08
 3.767027752E-03 7.127452991E-04 -7.127658464E-04 2.059060122E-08
 3.883692669E-03 7.080867072E-04 -7.081080694E-04 2.135013588E-08
 4.003970418E-03 7.031816058E-04 -7.032037247E-04 2.212965988E-08
 4.127973225E-03 6.980171311E-04 -6.980400649E-04 2.292876822E-08
 4.255816340E-03 6.925795460E-04 -6.926032947E-04 2.374690489E-08
 4.387618508E-03 6.868546479E-04 -6.868792698E-04 2.458335757E-08
 4.523502663E-03 6.808275939E-04 -6.808530306E-04 2.543723099E-08
 4.663594998E-03 6.744824350E-04 -6.745087449E-04 2.630742735E-08
 4.808025900E-03 6.678029895E-04 -6.678301725E-04 2.719261616E-08
 4.956929944E-03 6.607719115E-04 -6.608000258E-04 2.809122002E-08
 5.110444967E-03 6.533713313E-04 -6.534003187E-04 2.900136842E-08
 5.268714856E-03 6.455825642E-04 -6.456124829E-04 2.992088355E-08
 5.431886297E-03 6.373860524E-04 -6.374169025E-04 3.084722877E-08
 5.600110628E-03 6.287617143E-04 -6.287934957E-04 3.177749264E-08
 5.773545243E-03 6.196885370E-04 -6.197212497E-04 3.270831783E-08
 5.952350795E-03 6.101448089E-04 -6.101784529E-04 3.363588519E-08
 6.136693992E-03 6.001082947E-04 -6.001428701E-04 3.455585684E-08
 6.326746196E-03 5.895561771E-04 -5.895916838E-04 3.546332294E-08
 6.522683892E-03 5.784649984E-04 -5.785013782E-04 3.635273416E-08
 6.724690087E-03 5.668110098E-04 -5.668482627E-04 3.721791586E-08
 6.932952441E-03 5.545701715E-04 -5.546082393E-04 3.805187632E-08
 7.147664204E-03 5.417185021E-04 -5.417573848E-04 3.884693456E-08
 7.369025610E-03 5.282320781E-04 -5.282717175E-04 3.959441486E-08
 7.597242948E-03 5.140875583E-04 -5.141278380E-04 4.028492739E-08
 7.832527161E-03 4.992622416E-04 -4.993031616E-04 4.090783179E-08
 8.075099438E-03 4.837348824E-04 -4.837763263E-04 4.145187660E-08
 8.325182833E-03 4.674857482E-04 -4.675276286E-04 4.190417968E-08
 8.583012037E-03 4.504977260E-04 -4.505399847E-04 4.225156047E-08
 8.848825470E-03 4.327567876E-04 -4.327992792E-04 4.247864283E-08
 9.122870862E-03 4.142530379E-04 -4.142955877E-04 4.257049824E-08
 9.405404329E-03 3.949817328E-04 -3.950242535E-04 4.250906827E-08
 9.696686640E-03 3.749449097E-04 -3.749871976E-04 4.227822004E-08
 9.996990673E-03 3.541526094E-04 -3.541944607E-04 4.185719860E-08
 1.030659489E-02 3.326251463E-04 -3.326663573E-04 4.122989594E-08
 1.062578708E-02 3.103954368E-04 -3.104358038E-04 4.037318746E-08
 1.095486525E-02 2.875117352E-04 -2.875509963E-04 3.927328152E-08
 1.129413396E-02 2.640409220E-04 -2.640788443E-04 3.790565728E-08
 1.164390985E-02 2.400728117E-04 -2.401090751E-04 3.626288958E-08
 1.200451888E-02 2.157246054E-04 -2.157589333E-04 3.432123208E-08
 1.237629540E-02 1.911467552E-04 -1.911788422E-04 3.208635846E-08
 1.275958586E-02 1.665294840E-04 -1.665590244E-04 2.953969869E-08
 1.315474603E-02 1.421104389E-04 -1.421371562E-04 2.671069410E-08
 1.356214564E-02 1.181834814E-04 -1.182070700E-04 2.359436913E-08
 1.398216095E-02 9.510816017E-05 -9.512842371E-05 2.025999812E-08
 1.441518404E-02 7.331976667E-05 -7.333650137E-05 1.673130434E-08
 1.486161817E-02 5.333768058E-05 -5.335082096E-05 1.314015119E-08
 1.532187872E-02 3.576577728E-05 -3.577534517E-05 9.567069803E-09
 1.579639316E-02 2.126570325E-05 -2.127194966E-05 6.246318129E-09
 1.628560200E-02 1.045751833E-05 -1.046089983E-05 3.381242619E-09
 1.678996161E-02 3.681778708E-06 -3.683113846E-06 1.335163535E-09
 1.730994321E-02 6.260709711E-07 -6.263412047E-07 2.702252033E-10
 1.784602553E-02 7.140612102E-09 -7.166004234E-09 2.539230111E-11
 1.839871332E-02 8.020391462E-09 -8.026889375E-09 6.497682600E-12
 1.896851510E-02 4.941544063E-09 -4.946727472E-09 5.183174636E-12
 1.955596358E-02 1.327282950E-09 -1.331789234E-09 4.506291174E-12
 2.016160637E-02 3.447809399E-11 -3.901230033E-11 4.534205910E-12
 2.078600600E-02 4.252757868E-10 -4.297300848E-10 4.454289368E-12
 2.142974176E-02 2.157903717E-11 -2.617541947E-11 4.596381435E-12
 2.209341526E-02 -3.408439919E-10 3.362739531E-10 4.570008868E-12
 2.277764119E-02 -3.027731121E-10 2.981404290E-10 4.632709581E-12
 2.348305658E-02 -3.174382146E-10 3.128396708E-10 4.598525987E-12
 2.421032079E-02 -3.417754135E-10 3.371466717E-10 4.628742702E-12
 2.496010624E-02 -3.469538823E-10 3.423343831E-10 4.619473640E-12
 2.573311329E-02 -3.481267496E-10 3.434826867E-10 4.644069417E-12
 2.653006092E-02 -3.488081490E-10 3.441633367E-10 4.644823155E-12
 2.735168859E-02 -3.492980349E-10 3.446358754E-10 4.662153476E-12
 2.819876187E-02 -3.500394974E-10 3.453733688E-10 4.666099972E-12
 2.907206863E-02 -3.508706936E-10 3.461917697E-10 4.678918277E-12
 2.997242101E-02 -3.516711644E-10 3.469864396E-10 4.684719192E-12
 3.090065904E-02 -3.523911440E-10 3.476959554E-10 4.695179141E-12
 3.185764328E-02 -3.530652715E-10 3.483634492E-10 4.701831372E-12
 3.284426406E-02 -3.536988757E-10 3.489881162E-10 4.710773872E-12
 3.386143968E-02 -3.543060290E-10 3.495884138E-10 4.717625596E-12
 3.491012007E-02 -3.548799032E-10 3.501543500E-10 4.725557619E-12
 3.599127382E-02 -3.554245787E-10 3.506922530E-10 4.732331280E-12
 3.710591421E-02 -3.559372797E-10 3.511977098E-10 4.739563776E-12
 3.825507313E-02 -3.564217532E-10 3.516756053E-10 4.746125368E-12
 3.943981975E-02 -3.568774720E-10 3.521246628E-10 4.752832242E-12
 4.066125676E-02 -3.573069896E-10 3.525478520E-10 4.759125385E-12
 4.192052409E-02 -3.577104446E-10 3.529450343E-10 4.765411156E-12
 4.321879148E-02 -3.580896413E-10 3.533182358E-10 4.771418937E-12
 4.455726221E-02 -3.584454955E-10 3.536681503E-10 4.777349957E-12
 4.593718797E-02 -3.587798669E-10 3.539967763E-10 4.783081483E-12
 4.735985026E-02 -3.590940323E-10 3.543053073E-10 4.788714564E-12
 4.882656783E-02 -3.593893239E-10 3.545951310E-10 4.794190652E-12
 5.033871159E-02 -3.596667408E-10 3.548671912E-10 4.799554417E-12
 5.189768597E-02 -3.599276432E-10 3.551228478E-10 4.804780705E-12
 5.350494012E-02 -3.601733078E-10 3.553634331E-10 4.809895104E-12
 5.516197160E-02 -3.604052334E-10 3.555903350E-10 4.814888505E-12
 5.687032267E-02 -3.606247245E-10 3.558049688E-10 4.819775221E-12
 5.863158032E-02 -3.608331689E-10 3.560086115E-10 4.824552650E-12
 6.044737995E-02 -3.610317878E-10 3.562025397E-10 4.829227730E-12
 6.231941655E-02 -3.612218025E-10 3.563880024E-10 4.833801762E-12
 6.424943358E-02 -3.614044342E-10 3.565661655E-10 4.838279083E-12
 6.623921543E-02 -3.615808208E-10 3.567381668E-10 4.842660994E-12
 6.829062104E-02 -3.617520172E-10 3.569050888E-10 4.846950532E-12
 7.040556520E-02 -3.619190225E-10 3.570678753E-10 4.851148996E-12
 7.258599997E-02 -3.620827527E-10 3.572274976E-10 4.855260291E-12
 7.483396679E-02 -3.622440681E-10 3.573847884E-10 4.859285283E-12
 7.715155184E-02 -3.624037737E-10 3.575405250E-10 4.863226575E-12
 7.954090834E-02 -3.625625633E-10 3.576954566E-10 4.867086335E-12
 8.200427145E-02 -3.627209921E-10 3.578501384E-10 4.870865430E-12
 8.454391360E-02 -3.628793932E-10 3.580048202E-10 4.874563860E-12
 8.716221154E-02 -3.630384326E-10 3.581602515E-10 4.878186396E-12
 8.986160159E-02 -3.631984435E-10 3.583167096E-10 4.881734773E-12
 9.264458716E-02 -3.633596202E-10 3.584744168E-10 4.885210292E-12
 9.551376104E-02 -3.635221846E-10 3.586335673E-10 4.888613819E-12
 9.847179055E-02 -3.636862755E-10 3.587943276E-10 4.891947958E-12
 1.015214324E-01 -3.638520041E-10 3.589568087E-10 4.895215743E-12
 1.046655178E-01 -3.640193980E-10 3.591209830E-10 4.898419344E-12
 1.079069749E-01 -3.641884572E-10 3.592869335E-10 4.901560061E-12
 1.112488210E-01 -3.643591262E-10 3.594544939E-10 4.904641797E-12
 1.146941632E-01 -3.645312940E-10 3.596236364E-10 4.907665420E-12
 1.182462052E-01 -3.647049329E-10 3.597943055E-10 4.910635266E-12
 1.219082549E-01 -3.648802371E-10 3.599666953E-10 4.913557842E-12
 1.256837100E-01 -3.650580671E-10 3.601416110E-10 4.916448759E-12
 1.295761019E-01 -3.652306790E-10 3.603115029E-10 4.919210005E-12
 1.335890293E-01 -3.654057057E-10 3.604837817E-10 4.921947398E-12
 1.377262473E-01 -3.655823422E-10 3.606576982E-10 4.924654868E-12
 1.419915855E-01 -3.657589231E-10 3.608316146E-10 4.927315066E-12
 1.463890225E-01 -3.659348935E-10 3.610049482E-10 4.929924524E-12
 1.509226412E-01 -3.661098091E-10 3.611773103E-10 4.932481940E-12
 1.555966735E-01 -3.662834203E-10 3.613483956E-10 4.934986881E-12
 1.604154557E-01 -3.664552273E-10 3.615177879E-10 4.937437612E-12
 1.653834581E-01 -3.666248971E-10 3.616850430E-10 4.939831964E-12
 1.705053449E-01 -3.667918747E-10 3.618497169E-10 4.942167335E-12
 1.757858396E-01 -3.669557158E-10 3.620112821E-10 4.944439389E-12
 1.812298745E-01 -3.671158932E-10 3.621692390E-10 4.946643355E-12
 1.868425012E-01 -3.672717408E-10 3.623230049E-10 4.948775330E-12
 1.926289499E-01 -3.674227866E-10 3.624719691E-10 4.950827942E-12
 1.985946149E-01 -3.675682536E-10 3.626154654E-10 4.952794251E-12
 2.047450244E-01 -3.677074478E-10 3.627527723E-10 4.954667319E-12
 2.110859156E-01 -3.678462257E-10 3.628897183E-10 4.956527376E-12
 2.176231891E-01 -3.679684057E-10 3.630102607E-10 4.958156281E-12
 2.243629098E-01 -3.680837302E-10 3.631240308E-10 4.959688476E-12
 2.313113511E-01 -3.681908112E-10 3.632296963E-10 4.961105745E-12
 2.384749949E-01 -3.682880390E-10 3.633256751E-10 4.962387272E-12
 2.458604872E-01 -3.683743588E-10 3.634108292E-10 4.963519613E-12
 2.534747124E-01 -3.684487992E-10 3.634842982E-10 4.964490624E-12
 2.613247335E-01 -3.685103056E-10 3.635449997E-10 4.965286429E-12
 2.694178820E-01 -3.685577954E-10 3.635919066E-10 4.965893148E-12
 2.777616680E-01 -3.685901584E-10 3.636238810E-10 4.966296905E-12
