VARIABLES = "y","u'u'","v'v'","w'w'"
ZONE T="SA, X=0.97008"
 5.775290728E-01 -3.821943317E-10 3.346634636E-10 -1.647314923E-11
 5.954149961E-01 -3.797961945E-10 3.360358103E-10 -1.459829133E-11
 6.138547659E-01 -3.774417168E-10 3.373266666E-10 -1.278654699E-11
 6.328656673E-01 -3.751411681E-10 3.385311753E-10 -1.104508499E-11
 6.524653435E-01 -3.729063169E-10 3.396453951E-10 -9.382134826E-12
 6.726719737E-01 -3.707498475E-10 3.406629701E-10 -7.806470748E-12
 6.935044527E-01 -3.686792815E-10 3.415878969E-10 -6.320721724E-12
 7.149820328E-01 -3.666895398E-10 3.424332484E-10 -4.914302906E-12
 7.371248007E-01 -3.647658009E-10 3.432323870E-10 -3.565152080E-12
 7.599533200E-01 -3.629144207E-10 3.439850349E-10 -2.273165814E-12
 7.834888697E-01 -3.612190547E-10 3.446291308E-10 -1.116074355E-12
 8.077532649E-01 -3.598475407E-10 3.449835695E-10 -2.605087641E-13
 8.327691555E-01 -3.589433473E-10 3.449507624E-10 1.614644020E-13
 8.585597277E-01 -3.583100761E-10 3.447054309E-10 3.536028621E-13
 8.851490617E-01 -3.573022989E-10 3.449992791E-10 9.864531067E-13
 9.125618339E-01 -3.550875149E-10 3.466492093E-10 2.928444596E-12
 9.408236146E-01 -3.517116598E-10 3.496750389E-10 6.108758464E-12
 9.699606299E-01 -3.483957012E-10 3.526519909E-10 9.256671818E-12
 1.000000000E+00 -3.467471033E-10 3.539064874E-10 1.071539732E-11
ZONE T="SA-RC-QCR, X=0.97008"
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 4.999999987E-07 2.020673039E-11 1.139094374E-11 1.579884834E-11
 1.000465204E-06 3.239087054E-10 1.825940232E-10 2.532514753E-10
 1.501861107E-06 1.644869130E-09 9.272487778E-10 1.286058593E-09
 2.004654107E-06 5.221145738E-09 2.943268296E-09 4.082207905E-09
 2.509312253E-06 1.281800444E-08 7.225783083E-09 1.002189176E-08
 3.016304618E-06 2.676042854E-08 1.508541025E-08 2.092292206E-08
 3.526103228E-06 4.997576397E-08 2.817238887E-08 3.907407375E-08
 4.039182386E-06 8.604697399E-08 4.850645396E-08 6.727671575E-08
 4.556018666E-06 1.392775175E-07 7.851362227E-08 1.088955628E-07
 5.077094102E-06 2.147683773E-07 1.210693199E-07 1.679188557E-07
 5.602892543E-06 3.185087962E-07 1.795499287E-07 2.490293696E-07
 6.133903298E-06 4.574815762E-07 2.578916281E-07 3.576866163E-07
 6.670620678E-06 6.397845596E-07 3.606594703E-07 5.002219723E-07
 7.213543540E-06 8.747697962E-07 4.931252988E-07 6.839475191E-07
 7.763177564E-06 1.173202577E-06 6.613576602E-07 9.172800901E-07
 8.320033885E-06 1.547441798E-06 8.723235965E-07 1.209882726E-06
 8.884630006E-06 2.011643801E-06 1.134003242E-06 1.572823521E-06
 9.457491615E-06 2.581994067E-06 1.455520419E-06 2.018757186E-06
 1.003915168E-05 3.276964208E-06 1.847288331E-06 2.562126383E-06
 1.063015134E-05 4.117605386E-06 2.321173497E-06 3.219389555E-06
 1.123103993E-05 5.127872100E-06 2.890679752E-06 4.009275926E-06
 1.184237772E-05 6.334984846E-06 3.571151183E-06 4.953068128E-06
 1.246473221E-05 7.769834156E-06 4.380002338E-06 6.074918474E-06
 1.309868276E-05 9.467428754E-06 5.336966296E-06 7.402197298E-06
 1.374481872E-05 1.146738305E-05 6.464376838E-06 8.965879715E-06
 1.440374217E-05 1.381446600E-05 7.787469258E-06 1.080096717E-05
 1.507606521E-05 1.655918823E-05 9.334718015E-06 1.294695358E-05
 1.576241448E-05 1.975844680E-05 1.113819417E-05 1.544832048E-05
 1.646342571E-05 2.347621557E-05 1.323396373E-05 1.835508920E-05
 1.717975465E-05 2.778429553E-05 1.566250285E-05 2.172339737E-05
 1.791206523E-05 3.276309508E-05 1.846913437E-05 2.561611291E-05
 1.866104139E-05 3.850244320E-05 2.170449989E-05 3.010347064E-05
 1.942737617E-05 4.510246799E-05 2.542504080E-05 3.526375440E-05
 2.021178625E-05 5.267442612E-05 2.969347406E-05 4.118395009E-05
 2.101499740E-05 6.134156138E-05 3.457927596E-05 4.796041685E-05
 2.183776087E-05 7.123988325E-05 4.015911691E-05 5.569950008E-05
 2.268083881E-05 8.251895633E-05 4.651729978E-05 6.451812806E-05
 2.354501703E-05 9.534238779E-05 5.374606553E-05 7.454423030E-05
 2.443110134E-05 1.098883367E-04 6.194582966E-05 8.591708320E-05
 2.533991210E-05 1.263495942E-04 7.122527313E-05 9.878743731E-05
 2.627229696E-05 1.449334522E-04 8.170126239E-05 1.133173573E-04
 2.722912359E-05 1.658609835E-04 9.349839820E-05 1.296796836E-04
 2.821128328E-05 1.893659355E-04 1.067484554E-04 1.480571955E-04
 2.921968553E-05 2.156928676E-04 1.215892917E-04 1.686410833E-04
 3.025527258E-05 2.450944448E-04 1.381633338E-04 1.916289038E-04
 3.131900667E-05 2.778280759E-04 1.566156861E-04 2.172218810E-04
 3.241187733E-05 3.141511697E-04 1.770914387E-04 2.456213115E-04
 3.353489956E-05 3.543155908E-04 1.997326035E-04 2.770240826E-04
 3.468912109E-05 3.985609219E-04 2.246741496E-04 3.116175358E-04
 3.587561514E-05 4.471066350E-04 2.520398994E-04 3.495732672E-04
 3.709548400E-05 5.001432728E-04 2.819371875E-04 3.910402302E-04
 3.834985910E-05 5.578226992E-04 3.144515795E-04 4.361371393E-04
 3.963991549E-05 6.202483783E-04 3.496414865E-04 4.849449324E-04
 4.096685007E-05 6.874649553E-04 3.875320253E-04 5.374985049E-04
 4.233189611E-05 7.594490307E-04 4.281099245E-04 5.937794922E-04
 4.373632328E-05 8.361006039E-04 4.713188973E-04 6.537098088E-04
 4.518143760E-05 9.172369610E-04 5.170558579E-04 7.171464385E-04
 4.666858513E-05 1.002588542E-03 5.651688552E-04 7.838787278E-04
 4.819914830E-05 1.091798185E-03 6.154565490E-04 8.536273963E-04
 4.977455319E-05 1.184424385E-03 6.676701014E-04 9.260472725E-04
 5.139626228E-05 1.279948279E-03 7.215169026E-04 1.000732649E-03
 5.306578896E-05 1.377783949E-03 7.766666240E-04 1.077225315E-03
 5.478467938E-05 1.477292739E-03 8.327593096E-04 1.155026024E-03
 5.655453788E-05 1.577800373E-03 8.894148050E-04 1.233607647E-03
 5.837701246E-05 1.678615576E-03 9.462434682E-04 1.312429551E-03
 6.025379116E-05 1.779049635E-03 1.002856879E-03 1.390953315E-03
 6.218662747E-05 1.878435491E-03 1.058879076E-03 1.468657283E-03
 6.417731493E-05 1.976146130E-03 1.113956678E-03 1.545051346E-03
 6.622770888E-05 2.071608091E-03 1.167766168E-03 1.619687187E-03
 6.833971565E-05 2.164314967E-03 1.220022328E-03 1.692168647E-03
 7.051529974E-05 2.253835090E-03 1.270481618E-03 1.762158354E-03
 7.275648386E-05 2.339815954E-03 1.318945317E-03 1.829380635E-03
 7.506535621E-05 2.421986079E-03 1.365260454E-03 1.893623266E-03
 7.744405593E-05 2.500152215E-03 1.409318065E-03 1.954735257E-03
 7.989480946E-05 2.574195620E-03 1.451050979E-03 2.012623241E-03
 8.241988689E-05 2.644064603E-03 1.490430208E-03 2.067247406E-03
 8.502163837E-05 2.709767548E-03 1.527460641E-03 2.118614269E-03
 8.770249406E-05 2.771364292E-03 1.562175690E-03 2.166770166E-03
 9.046493506E-05 2.828956582E-03 1.594632864E-03 2.211794723E-03
 9.331152978E-05 2.882680390E-03 1.624908880E-03 2.253794577E-03
 9.624494123E-05 2.932697069E-03 1.653094543E-03 2.292895922E-03
 9.926789062E-05 2.979188226E-03 1.679292298E-03 2.329240320E-03
 1.023831865E-04 3.022345249E-03 1.703609945E-03 2.362977713E-03
 1.055937319E-04 3.062368603E-03 1.726160641E-03 2.394264564E-03
 1.089025172E-04 3.099458991E-03 1.747057424E-03 2.423258265E-03
 1.123126131E-04 3.133817110E-03 1.766413567E-03 2.450115513E-03
 1.158271916E-04 3.165638074E-03 1.784338849E-03 2.474988578E-03
 1.194495271E-04 3.195110708E-03 1.800939674E-03 2.498025307E-03
 1.231829810E-04 3.222415224E-03 1.816318138E-03 2.519366797E-03
 1.270310458E-04 3.247722983E-03 1.830570400E-03 2.539146924E-03
 1.309972722E-04 3.271194408E-03 1.843786798E-03 2.557490719E-03
 1.350853854E-04 3.292979905E-03 1.856052550E-03 2.574516460E-03
 1.392991544E-04 3.313218709E-03 1.867445651E-03 2.590332413E-03
 1.436425227E-04 3.332040505E-03 1.878039679E-03 2.605040325E-03
 1.481195213E-04 3.349564271E-03 1.887901337E-03 2.618733095E-03
 1.527343265E-04 3.365899203E-03 1.897092559E-03 2.631496172E-03
 1.574912167E-04 3.381145652E-03 1.905669458E-03 2.643407788E-03
 1.623946155E-04 3.395395121E-03 1.913684071E-03 2.654539887E-03
 1.674490923E-04 3.408730496E-03 1.921182615E-03 2.664956963E-03
 1.726593473E-04 3.421228379E-03 1.928208745E-03 2.674718853E-03
 1.780302409E-04 3.432956990E-03 1.934800646E-03 2.683879109E-03
 1.835667499E-04 3.443978261E-03 1.940993010E-03 2.692486160E-03
 1.892740256E-04 3.454349935E-03 1.946819015E-03 2.700584941E-03
 1.951573940E-04 3.464122070E-03 1.952306367E-03 2.708214801E-03
 2.012223267E-04 3.473341465E-03 1.957481494E-03 2.715412062E-03
 2.074744407E-04 3.482049564E-03 1.962367678E-03 2.722209087E-03
 2.139195858E-04 3.490284085E-03 1.966986340E-03 2.728635911E-03
 2.205637284E-04 3.498079488E-03 1.971356804E-03 2.734718844E-03
 2.274130820E-04 3.505466040E-03 1.975495834E-03 2.740481636E-03
 2.344739914E-04 3.512471914E-03 1.979419962E-03 2.745946636E-03
 2.417530341E-04 3.519121790E-03 1.983142458E-03 2.751132939E-03
 2.492569620E-04 3.525438486E-03 1.986676361E-03 2.756058238E-03
 2.569928183E-04 3.531442722E-03 1.990033314E-03 2.760738833E-03
 2.649677335E-04 3.537151963E-03 1.993223093E-03 2.765188459E-03
 2.731891291E-04 3.542583901E-03 1.996255713E-03 2.769420622E-03
 2.816647175E-04 3.547752975E-03 1.999139553E-03 2.773447195E-03
 2.904023277E-04 3.552673385E-03 2.001882065E-03 2.777278656E-03
 2.994100796E-04 3.557357006E-03 2.004490234E-03 2.780924551E-03
 3.086963843E-04 3.561814781E-03 2.006969880E-03 2.784393262E-03
 3.182698856E-04 3.566057188E-03 2.009326825E-03 2.787692938E-03
 3.281394893E-04 3.570093075E-03 2.011566656E-03 2.790831029E-03
 3.383143339E-04 3.573930589E-03 2.013693331E-03 2.793813124E-03
 3.488039365E-04 3.577577416E-03 2.015711274E-03 2.796645509E-03
 3.596180177E-04 3.581040073E-03 2.017624211E-03 2.799333539E-03
 3.707666765E-04 3.584324848E-03 2.019435866E-03 2.801881637E-03
 3.822602448E-04 3.587437095E-03 2.021148568E-03 2.804294229E-03
 3.941094328E-04 3.590381704E-03 2.022765577E-03 2.806575038E-03
 4.063252709E-04 3.593163099E-03 2.024289221E-03 2.808727790E-03
 4.189191386E-04 3.595785238E-03 2.025721362E-03 2.810754813E-03
 4.319027066E-04 3.598251846E-03 2.027064329E-03 2.812659834E-03
 4.452880821E-04 3.600565949E-03 2.028319985E-03 2.814444713E-03
 4.590877215E-04 3.602730343E-03 2.029489260E-03 2.816111548E-03
 4.733144306E-04 3.604747588E-03 2.030574018E-03 2.817662666E-03
 4.879814805E-04 3.606619779E-03 2.031575190E-03 2.819099464E-03
 5.031024921E-04 3.608348314E-03 2.032493474E-03 2.820422873E-03
 5.186916096E-04 3.609935520E-03 2.033330034E-03 2.821634989E-03
 5.347632105E-04 3.611381864E-03 2.034085570E-03 2.822736045E-03
 5.513323122E-04 3.612688975E-03 2.034760313E-03 2.823726973E-03
 5.684143398E-04 3.613857320E-03 2.035354963E-03 2.824608702E-03
 5.860251840E-04 3.614887130E-03 2.035868820E-03 2.825380536E-03
 6.041811430E-04 3.615779104E-03 2.036303049E-03 2.826043870E-03
 6.228992715E-04 3.616533242E-03 2.036656952E-03 2.826598007E-03
 6.421967992E-04 3.617148846E-03 2.036930528E-03 2.827042714E-03
 6.620918284E-04 3.617625916E-03 2.037123311E-03 2.827377757E-03
 6.826028111E-04 3.617963521E-03 2.037234837E-03 2.827602439E-03
 7.037487812E-04 3.618160961E-03 2.037264640E-03 2.827716060E-03
 7.255495293E-04 3.618217073E-03 2.037212020E-03 2.827717923E-03
 7.480251952E-04 3.618129995E-03 2.037075581E-03 2.827606397E-03
 7.711967919E-04 3.617898794E-03 2.036855090E-03 2.827380784E-03
 7.950857980E-04 3.617521375E-03 2.036548918E-03 2.827038988E-03
 8.197145071E-04 3.616995178E-03 2.036155667E-03 2.826579614E-03
 8.451058529E-04 3.616318107E-03 2.035673708E-03 2.826000331E-03
 8.712833514E-04 3.615487833E-03 2.035102108E-03 2.825299511E-03
 8.982714498E-04 3.614500863E-03 2.034438541E-03 2.824474359E-03
 9.260951774E-04 3.613354405E-03 2.033681609E-03 2.823523013E-03
 9.547804948E-04 3.612044966E-03 2.032828517E-03 2.822441747E-03
 9.843540611E-04 3.610568354E-03 2.031877404E-03 2.821228234E-03
 1.014843350E-03 3.608920844E-03 2.030825941E-03 2.819878981E-03
 1.046276768E-03 3.607097780E-03 2.029671101E-03 2.818390261E-03
 1.078683534E-03 3.605094738E-03 2.028410556E-03 2.816758584E-03
 1.112093800E-03 3.602906363E-03 2.027041046E-03 2.814979991E-03
 1.146538649E-03 3.600526834E-03 2.025559079E-03 2.813049359E-03
 1.182050211E-03 3.597950563E-03 2.023961162E-03 2.810962731E-03
 1.218661433E-03 3.595171031E-03 2.022243803E-03 2.808714751E-03
 1.256406307E-03 3.592181951E-03 2.020403510E-03 2.806300065E-03
 1.295320108E-03 3.588976106E-03 2.018435393E-03 2.803713549E-03
 1.335438923E-03 3.585545346E-03 2.016335027E-03 2.800948219E-03
 1.376800123E-03 3.581881756E-03 2.014097990E-03 2.797998255E-03
 1.419442124E-03 3.577976720E-03 2.011718927E-03 2.794856438E-03
 1.463404740E-03 3.573820926E-03 2.009192947E-03 2.791516017E-03
 1.508728717E-03 3.569405293E-03 2.006514231E-03 2.787969308E-03
 1.555456314E-03 3.564718412E-03 2.003676258E-03 2.784207230E-03
 1.603630953E-03 3.559749806E-03 2.000673208E-03 2.780221868E-03
 1.653297455E-03 3.554488067E-03 1.997498330E-03 2.776003908E-03
 1.704502036E-03 3.548920155E-03 1.994143939E-03 2.771543339E-03
 1.757292310E-03 3.543033963E-03 1.990603516E-03 2.766830381E-03
 1.811717520E-03 3.536815057E-03 1.986868214E-03 2.761853626E-03
 1.867828076E-03 3.530248767E-03 1.982930116E-03 2.756602131E-03
 1.925676246E-03 3.523319494E-03 1.978779910E-03 2.751062857E-03
 1.985315932E-03 3.516010940E-03 1.974408282E-03 2.745223464E-03
 2.046802780E-03 3.508306341E-03 1.969805686E-03 2.739070216E-03
 2.110193484E-03 3.500186605E-03 1.964961644E-03 2.732588910E-03
 2.175547648E-03 3.491632640E-03 1.959864749E-03 2.725764178E-03
 2.242925344E-03 3.482624190E-03 1.954503357E-03 2.718579955E-03
 2.312389901E-03 3.473139601E-03 1.948865713E-03 2.711019246E-03
 2.384005813E-03 3.463155823E-03 1.942938310E-03 2.703064354E-03
 2.457839437E-03 3.452649340E-03 1.936708111E-03 2.694696886E-03
 2.533959458E-03 3.441594075E-03 1.930159982E-03 2.685895888E-03
 2.612437122E-03 3.429963486E-03 1.923279255E-03 2.676640870E-03
 2.693345072E-03 3.417729633E-03 1.916049980E-03 2.666910179E-03
 2.776758745E-03 3.404862015E-03 1.908454928E-03 2.656679600E-03
 2.862755442E-03 3.391329898E-03 1.900476869E-03 2.645925386E-03
 2.951415488E-03 3.377099521E-03 1.892096945E-03 2.634621225E-03
 3.042821307E-03 3.362136893E-03 1.883295947E-03 2.622740110E-03
 3.137057880E-03 3.346404061E-03 1.874052454E-03 2.610252937E-03
 3.234212985E-03 3.329863073E-03 1.864345628E-03 2.597129904E-03
 3.334376728E-03 3.312472953E-03 1.854152302E-03 2.583339345E-03
 3.437642707E-03 3.294190858E-03 1.843448728E-03 2.568847500E-03
 3.544106614E-03 3.274971386E-03 1.832209295E-03 2.553618979E-03
 3.653867636E-03 3.254767507E-03 1.820408390E-03 2.537617693E-03
 3.767027752E-03 3.233529394E-03 1.808018191E-03 2.520804526E-03
 3.883692669E-03 3.211203963E-03 1.795009128E-03 2.503138501E-03
 4.003970418E-03 3.187736496E-03 1.781351049E-03 2.484577009E-03
 4.127973225E-03 3.163069487E-03 1.767012291E-03 2.465075348E-03
 4.255816340E-03 3.137142630E-03 1.751959790E-03 2.444586717E-03
 4.387618508E-03 3.109891899E-03 1.736157923E-03 2.423061756E-03
 4.523502663E-03 3.081251867E-03 1.719571301E-03 2.400449710E-03
 4.663594998E-03 3.051152453E-03 1.702161389E-03 2.376696328E-03
 4.808025900E-03 3.019521711E-03 1.683888491E-03 2.351745963E-03
 4.956929944E-03 2.986284206E-03 1.664712210E-03 2.325540408E-03
 5.110444967E-03 2.951360773E-03 1.644589007E-03 2.298018429E-03
 5.268714856E-03 2.914670389E-03 1.623475342E-03 2.269117860E-03
 5.431886297E-03 2.876128070E-03 1.601325115E-03 2.238772810E-03
 5.600110628E-03 2.835646272E-03 1.578091062E-03 2.206916222E-03
 5.773545243E-03 2.793133957E-03 1.553724287E-03 2.173478249E-03
 5.952350795E-03 2.748498460E-03 1.528175198E-03 2.138387412E-03
 6.136693992E-03 2.701643622E-03 1.501392573E-03 2.101569902E-03
 6.326746196E-03 2.652472351E-03 1.473324490E-03 2.062951680E-03
 6.522683892E-03 2.600884764E-03 1.443918329E-03 2.022455912E-03
 6.724690087E-03 2.546780510E-03 1.413121121E-03 1.980006695E-03
 6.932952441E-03 2.490058541E-03 1.380880247E-03 1.935526496E-03
 7.147664204E-03 2.430618973E-03 1.347143087E-03 1.888939296E-03
 7.369025610E-03 2.368362853E-03 1.311859116E-03 1.840170356E-03
 7.597242948E-03 2.303194255E-03 1.274978858E-03 1.789147034E-03
 7.832527161E-03 2.235021675E-03 1.236456330E-03 1.735800412E-03
 8.075099438E-03 2.163760131E-03 1.196249039E-03 1.680066809E-03
 8.325182833E-03 2.089333721E-03 1.154320315E-03 1.621889882E-03
 8.583012037E-03 2.011677483E-03 1.110639772E-03 1.561222016E-03
 8.848825470E-03 1.930742175E-03 1.065186108E-03 1.498027937E-03
 9.122870862E-03 1.846497762E-03 1.017949078E-03 1.432287274E-03
 9.405404329E-03 1.758937957E-03 9.689319413E-04 1.363998745E-03
 9.696686640E-03 1.668087440E-03 9.181553032E-04 1.293184818E-03
 9.996990673E-03 1.574007445E-03 8.656603750E-04 1.219896716E-03
 1.030659489E-02 1.476805308E-03 8.115137462E-04 1.144221285E-03
 1.062578708E-02 1.376644708E-03 7.558134967E-04 1.066289726E-03
 1.095486525E-02 1.273757429E-03 6.986947265E-04 9.862849256E-04
 1.129413396E-02 1.168458024E-03 6.403382868E-04 9.044550243E-04
 1.164390985E-02 1.061161165E-03 5.809793365E-04 8.211246459E-04
 1.200451888E-02 9.524020134E-04 5.209184601E-04 7.367117214E-04
 1.237629540E-02 8.428599685E-04 4.605343565E-04 6.517453003E-04
 1.275958586E-02 7.333871908E-04 4.002986534E-04 5.668872036E-04
 1.315474603E-02 6.250403821E-04 3.407927870E-04 4.829566460E-04
 1.356214564E-02 5.191178643E-04 2.827272983E-04 4.009579716E-04
 1.398216095E-02 4.171988403E-04 2.269622637E-04 3.221109509E-04
 1.441518404E-02 3.211854200E-04 1.745291520E-04 2.478823881E-04
 1.486161817E-02 2.333352022E-04 1.266467007E-04 1.800106547E-04
 1.532187872E-02 1.562604593E-04 8.471932961E-05 1.205042427E-04
 1.579639316E-02 9.280566883E-05 5.026801955E-05 7.154621562E-05
 1.628560200E-02 4.561147944E-05 2.469306128E-05 3.515734352E-05
 1.678996161E-02 1.607771082E-05 8.712819181E-06 1.239726771E-05
 1.730994321E-02 2.759504468E-06 1.507092293E-06 2.133703674E-06
 1.784602553E-02 4.042565749E-08 2.611904115E-08 3.331043885E-08
 1.839871332E-02 -2.613549732E-08 -4.218277638E-08 -3.414939087E-08
 1.896851510E-02 -1.624418999E-08 -2.613246153E-08 -2.118055065E-08
 1.955596358E-02 -5.590381935E-09 -8.249454453E-09 -6.913158934E-09
 2.016160637E-02 1.618491785E-09 1.545001349E-09 1.588547849E-09
 2.078600600E-02 3.322672582E-09 2.467666738E-09 2.901850982E-09
 2.142974176E-02 1.660440341E-09 1.612685874E-09 1.643457703E-09
 2.209341526E-02 -1.954942319E-10 4.816236854E-10 1.499197710E-10
 2.277764119E-02 -8.939442520E-10 -2.930307108E-10 -5.865384289E-10
 2.348305658E-02 -7.978250838E-10 -1.675472122E-10 -4.757883532E-10
 2.421032079E-02 -5.526634150E-10 1.262586424E-10 -2.062592874E-10
 2.496010624E-02 -4.198077719E-10 2.694804935E-10 -6.823440424E-11
 2.573311329E-02 -4.144481702E-10 2.771612662E-10 -6.167735073E-11
 2.653006092E-02 -4.478535598E-10 2.451179260E-10 -9.440059845E-11
 2.735168859E-02 -4.690602906E-10 2.248736058E-10 -1.151001169E-10
 2.819876187E-02 -4.736122050E-10 2.218006750E-10 -1.189065929E-10
 2.907206863E-02 -4.718196389E-10 2.252428244E-10 -1.162700283E-10
 2.997242101E-02 -4.706977585E-10 2.279598177E-10 -1.143418971E-10
 3.090065904E-02 -4.714002522E-10 2.286868334E-10 -1.143139472E-10
 3.185764328E-02 -4.728519798E-10 2.285767686E-10 -1.150848514E-10
 3.284426406E-02 -4.741659287E-10 2.285210493E-10 -1.157562934E-10
 3.386143968E-02 -4.751861127E-10 2.287083301E-10 -1.161624547E-10
 3.491012007E-02 -4.760232208E-10 2.290110462E-10 -1.164177504E-10
 3.599127382E-02 -4.767868877E-10 2.293299162E-10 -1.166300112E-10
 3.710591421E-02 -4.774930451E-10 2.296419166E-10 -1.168162234E-10
 3.825507313E-02 -4.781353646E-10 2.299619939E-10 -1.169674912E-10
 3.943981975E-02 -4.787032437E-10 2.302988911E-10 -1.170729347E-10
 4.066125676E-02 -4.792004571E-10 2.306543706E-10 -1.171343439E-10
 4.192052409E-02 -4.796300579E-10 2.310254349E-10 -1.171541891E-10
 4.321879148E-02 -4.799973197E-10 2.314105713E-10 -1.171362451E-10
 4.455726221E-02 -4.803049070E-10 2.318087111E-10 -1.170820940E-10
 4.593718797E-02 -4.805570386E-10 2.322195908E-10 -1.169941088E-10
 4.735985026E-02 -4.807568232E-10 2.326425164E-10 -1.168740799E-10
 4.882656783E-02 -4.809077025E-10 2.330767523E-10 -1.167241859E-10
 5.033871159E-02 -4.810124521E-10 2.335215077E-10 -1.165461339E-10
 5.189768597E-02 -4.810742360E-10 2.339762828E-10 -1.163417904E-10
 5.350494012E-02 -4.810961074E-10 2.344406613E-10 -1.161128832E-10
 5.516197160E-02 -4.810812859E-10 2.349143102E-10 -1.158611401E-10
 5.687032267E-02 -4.810326026E-10 2.353971185E-10 -1.155880808E-10
 5.863158032E-02 -4.809528331E-10 2.358889473E-10 -1.152951068E-10
 6.044737995E-02 -4.808444753E-10 2.363898799E-10 -1.149834464E-10
 6.231941655E-02 -4.807096943E-10 2.369001384E-10 -1.146540710E-10
 6.424943358E-02 -4.805505993E-10 2.374200003E-10 -1.143078757E-10
 6.623921543E-02 -4.803690778E-10 2.379498820E-10 -1.139456168E-10
 6.829062104E-02 -4.801667952E-10 2.384903386E-10 -1.135678010E-10
 7.040556520E-02 -4.799450282E-10 2.390418974E-10 -1.131748306E-10
 7.258599997E-02 -4.797048314E-10 2.396054188E-10 -1.127668237E-10
 7.483396679E-02 -4.794472042E-10 2.401816523E-10 -1.123438634E-10
 7.715155184E-02 -4.791729236E-10 2.407713751E-10 -1.119059220E-10
 7.954090834E-02 -4.788824337E-10 2.413755862E-10 -1.114527706E-10
 8.200427145E-02 -4.785759566E-10 2.419951739E-10 -1.109840900E-10
 8.454391360E-02 -4.782532148E-10 2.426309709E-10 -1.104992833E-10
 8.716221154E-02 -4.779144858E-10 2.432841983E-10 -1.099978719E-10
 8.986160159E-02 -4.775593809E-10 2.439557723E-10 -1.094792035E-10
 9.264458716E-02 -4.771873452E-10 2.446466918E-10 -1.089425078E-10
 9.551376104E-02 -4.767978234E-10 2.453579284E-10 -1.083870285E-10
 9.847179055E-02 -4.763901496E-10 2.460904536E-10 -1.078119261E-10
 1.015214324E-01 -4.759634353E-10 2.468453497E-10 -1.072162428E-10
 1.046655178E-01 -4.755168481E-10 2.476235328E-10 -1.065990352E-10
 1.079069749E-01 -4.750493887E-10 2.484260020E-10 -1.059593732E-10
 1.112488210E-01 -4.745600024E-10 2.492536177E-10 -1.052962439E-10
 1.146941632E-01 -4.740476345E-10 2.501072960E-10 -1.046086689E-10
 1.182462052E-01 -4.735112302E-10 2.509880082E-10 -1.038956560E-10
 1.219082549E-01 -4.729500680E-10 2.518968367E-10 -1.031562891E-10
 1.256837100E-01 -4.723644254E-10 2.528352250E-10 -1.023899368E-10
 1.295761019E-01 -4.717434221E-10 2.537987875E-10 -1.015935044E-10
 1.335890293E-01 -4.710957735E-10 2.547936861E-10 -1.007681369E-10
 1.377262473E-01 -4.704196477E-10 2.558204204E-10 -9.991263372E-11
 1.419915855E-01 -4.697118805E-10 2.568786850E-10 -9.902562798E-11
 1.463890225E-01 -4.689709177E-10 2.579689240E-10 -9.810609269E-11
 1.509226412E-01 -4.681953714E-10 2.590917758E-10 -9.715305643E-11
 1.555966735E-01 -4.673839649E-10 2.602478510E-10 -9.616555469E-11
 1.604154557E-01 -4.665353659E-10 2.614376216E-10 -9.514272009E-11
 1.653834581E-01 -4.656483810E-10 2.626615592E-10 -9.408363671E-11
 1.705053449E-01 -4.647214558E-10 2.639201357E-10 -9.298741638E-11
 1.757858396E-01 -4.637534246E-10 2.652135733E-10 -9.185327499E-11
 1.812298745E-01 -4.627429273E-10 2.665422050E-10 -9.068037987E-11
 1.868425012E-01 -4.616885485E-10 2.679061972E-10 -8.946803715E-11
 1.926289499E-01 -4.605891224E-10 2.693056333E-10 -8.821551128E-11
 1.985946149E-01 -4.594432335E-10 2.707404856E-10 -8.692217779E-11
 2.047450244E-01 -4.582496327E-10 2.722105874E-10 -8.558750930E-11
 2.110859156E-01 -4.570152867E-10 2.737206573E-10 -8.421253972E-11
 2.176231891E-01 -4.557198230E-10 2.752588435E-10 -8.279327224E-11
 2.243629098E-01 -4.543752874E-10 2.768324736E-10 -8.133186485E-11
 2.313113511E-01 -4.529799591E-10 2.784405484E-10 -7.982802613E-11
 2.384749949E-01 -4.515319230E-10 2.800817911E-10 -7.828149934E-11
 2.458604872E-01 -4.500301520E-10 2.817550360E-10 -7.669227753E-11
 2.534747124E-01 -4.484738414E-10 2.834592561E-10 -7.506054112E-11
 2.613247335E-01 -4.468620751E-10 2.851932301E-10 -7.338648439E-11
 2.694178820E-01 -4.451941871E-10 2.869555149E-10 -7.167050980E-11
 2.777616680E-01 -4.434696221E-10 2.887444173E-10 -6.991317247E-11
 2.863638699E-01 -4.416881860E-10 2.905582996E-10 -6.811522180E-11
 2.952324748E-01 -4.398496845E-10 2.923951914E-10 -6.627757371E-11
 3.043757379E-01 -4.379538954E-10 2.942528721E-10 -6.440126904E-11
 3.138021529E-01 -4.360009020E-10 2.961289824E-10 -6.248754986E-11
 3.235205114E-01 -4.339909820E-10 2.980208580E-10 -6.053787333E-11
 3.335398436E-01 -4.319245517E-10 2.999258342E-10 -5.855385621E-11
 3.438694775E-01 -4.298022771E-10 3.018409689E-10 -5.653729568E-11
 3.545189798E-01 -4.276250465E-10 3.037630147E-10 -5.449028381E-11
