# Planar shear case, w06, y=0
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 1.185734463E+01 0.000000000E+00 5.003901124E-01
 1.199738312E+01 0.000000000E+00 5.003871322E-01
 1.213815022E+01 0.000000000E+00 5.003844500E-01
 1.227965260E+01 0.000000000E+00 5.003820658E-01
 1.242189217E+01 0.000000000E+00 5.003804564E-01
 1.256487274E+01 0.000000000E+00 5.003762245E-01
 1.270859909E+01 0.000000000E+00 5.003520846E-01
 1.285307503E+01 0.000000000E+00 5.002813339E-01
 1.299830437E+01 0.000000000E+00 5.001496077E-01
 1.314428997E+01 0.000000000E+00 4.999612570E-01
 1.329103756E+01 0.000000000E+00 4.997267425E-01
 1.343855000E+01 0.000000000E+00 4.994543493E-01
 1.358683109E+01 0.000000000E+00 4.991483986E-01
 1.373588562E+01 0.000000000E+00 4.988101125E-01
 1.388571739E+01 0.000000000E+00 4.984408915E-01
 1.403633022E+01 0.000000000E+00 4.980417192E-01
 1.418772793E+01 0.000000000E+00 4.976129830E-01
 1.433991528E+01 0.000000000E+00 4.971545935E-01
 1.449289608E+01 0.000000000E+00 4.966669083E-01
 1.464667416E+01 0.000000000E+00 4.961504936E-01
 1.480125427E+01 0.000000000E+00 4.956054986E-01
 1.495664024E+01 0.000000000E+00 4.950320125E-01
 1.511283588E+01 0.000000000E+00 4.944301546E-01
 1.526984692E+01 0.000000000E+00 4.938006401E-01
 1.542767525E+01 0.000000000E+00 4.931436479E-01
 1.558632755E+01 0.000000000E+00 4.924598932E-01
 1.574580669E+01 0.000000000E+00 4.917500615E-01
 1.590611649E+01 0.000000000E+00 4.910145402E-01
 1.606726265E+01 0.000000000E+00 4.902541637E-01
 1.622924995E+01 0.000000000E+00 4.894696474E-01
 1.639208031E+01 0.000000000E+00 4.886617661E-01
 1.655575943E+01 0.000000000E+00 4.878313243E-01
 1.672029305E+01 0.000000000E+00 4.869788587E-01
 1.688568306E+01 0.000000000E+00 4.861057997E-01
 1.705193710E+01 0.000000000E+00 4.852133393E-01
 1.721905708E+01 0.000000000E+00 4.843022823E-01
 1.738704872E+01 0.000000000E+00 4.833734632E-01
 1.755591583E+01 0.000000000E+00 4.824279249E-01
 1.772566223E+01 0.000000000E+00 4.814668894E-01
 1.789629555E+01 0.000000000E+00 4.804913700E-01
 1.806781769E+01 0.000000000E+00 4.795021713E-01
 1.824023438E+01 0.000000000E+00 4.785005748E-01
 1.841354942E+01 0.000000000E+00 4.774879217E-01
 1.858776665E+01 0.000000000E+00 4.764652848E-01
 1.876289368E+01 0.000000000E+00 4.754335582E-01
 1.893893433E+01 0.000000000E+00 4.743939042E-01
 1.911589241E+01 0.000000000E+00 4.733472168E-01
 1.929377365E+01 0.000000000E+00 4.722944498E-01
 1.947258186E+01 0.000000000E+00 4.712367356E-01
 1.965232086E+01 0.000000000E+00 4.701751173E-01
 1.983299828E+01 0.000000000E+00 4.691107869E-01
 2.001461792E+01 0.000000000E+00 4.680452943E-01
 2.019718361E+01 0.000000000E+00 4.669802189E-01
 2.038070107E+01 0.000000000E+00 4.659156501E-01
 2.056517601E+01 0.000000000E+00 4.648503661E-01
 2.075061226E+01 0.000000000E+00 4.637851715E-01
 2.093701553E+01 0.000000000E+00 4.627228677E-01
 2.112438965E+01 0.000000000E+00 4.616663158E-01
 2.131274223E+01 0.000000000E+00 4.606176019E-01
 2.150207520E+01 0.000000000E+00 4.595776498E-01
 2.169239616E+01 0.000000000E+00 4.585470557E-01
 2.188371086E+01 0.000000000E+00 4.575259387E-01
 2.207602119E+01 0.000000000E+00 4.565142393E-01
 2.226933479E+01 0.000000000E+00 4.555115998E-01
 2.246365547E+01 0.000000000E+00 4.545173943E-01
 2.265898895E+01 0.000000000E+00 4.535316825E-01
 2.285534286E+01 0.000000000E+00 4.525543749E-01
