# Planar shear case, w06, x=95.501
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 9.550102234E+01 1.561260462E+00 3.048315644E-01
 9.550102234E+01 1.580323696E+00 3.043024540E-01
 9.550102234E+01 1.599443316E+00 3.037714362E-01
 9.550102234E+01 1.618618965E+00 3.032386899E-01
 9.550102234E+01 1.637850046E+00 3.027042747E-01
 9.550102234E+01 1.657136202E+00 3.021683097E-01
 9.550102234E+01 1.676476717E+00 3.016308248E-01
 9.550102234E+01 1.695871353E+00 3.010919094E-01
 9.550102234E+01 1.715319753E+00 3.005516231E-01
 9.550102234E+01 1.734821081E+00 3.000101745E-01
 9.550102234E+01 1.754375219E+00 2.994675338E-01
 9.550102234E+01 1.773981452E+00 2.989237607E-01
 9.550102234E+01 1.793639541E+00 2.983790636E-01
 9.550102234E+01 1.813348770E+00 2.978334427E-01
 9.550102234E+01 1.833109260E+00 2.972869873E-01
 9.550102234E+01 1.852920055E+00 2.967408895E-01
 9.550102234E+01 1.872613549E+00 2.961976230E-01
 9.550102234E+01 1.892190099E+00 2.956583202E-01
 9.550102234E+01 1.911649585E+00 2.951230407E-01
 9.550102234E+01 1.930992603E+00 2.945918143E-01
 9.550102234E+01 1.950219035E+00 2.940647006E-01
 9.550102234E+01 1.969329119E+00 2.935417295E-01
 9.550102234E+01 1.988323092E+00 2.930228710E-01
 9.550102234E+01 2.007201195E+00 2.925082147E-01
 9.550102234E+01 2.025963545E+00 2.919977605E-01
 9.550102234E+01 2.044610739E+00 2.914915383E-01
 9.550102234E+01 2.063142776E+00 2.909895480E-01
 9.550102234E+01 2.081559896E+00 2.904917896E-01
 9.550102234E+01 2.099862576E+00 2.899982929E-01
 9.550102234E+01 2.118051052E+00 2.895091176E-01
 9.550102234E+01 2.136125326E+00 2.890241444E-01
 9.550102234E+01 2.154086113E+00 2.885434628E-01
 9.550102234E+01 2.171933651E+00 2.880671024E-01
 9.550102234E+01 2.189667940E+00 2.875949740E-01
 9.550102234E+01 2.207289696E+00 2.871271968E-01
 9.550102234E+01 2.224799156E+00 2.866636515E-01
 9.550102234E+01 2.242196560E+00 2.862044275E-01
 9.550102234E+01 2.259482384E+00 2.857494056E-01
 9.550102234E+01 2.276656866E+00 2.852987051E-01
 9.550102234E+01 2.293720722E+00 2.848522365E-01
 9.550102234E+01 2.310673714E+00 2.844100296E-01
 9.550102234E+01 2.327516794E+00 2.839720547E-01
 9.550102234E+01 2.344250202E+00 2.835382521E-01
 9.550102234E+01 2.360874176E+00 2.831086814E-01
 9.550102234E+01 2.377389193E+00 2.826832831E-01
 9.550102234E+01 2.393795729E+00 2.822620869E-01
 9.550102234E+01 2.410094023E+00 2.818450332E-01
 9.550102234E+01 2.426284790E+00 2.814321220E-01
 9.550102234E+01 2.442368031E+00 2.810232937E-01
 9.550102234E+01 2.458344698E+00 2.806186080E-01
 9.550102234E+01 2.474214792E+00 2.802179754E-01
 9.550102234E+01 2.489978790E+00 2.798213661E-01
 9.550102234E+01 2.505637407E+00 2.794288695E-01
 9.550102234E+01 2.521190882E+00 2.790402770E-01
 9.550102234E+01 2.536639452E+00 2.786557078E-01
