VARIABLES = "x" "C<sub>f</sub>"
ZONE T="Wilcox 1998 k-w"
 5.000000237E-04 2.321484499E-02
 1.500984188E-03 8.388496935E-03
 2.503946424E-03 5.756063852E-03
 3.508906113E-03 4.697192926E-03
 4.515882581E-03 4.202328622E-03
 5.524895620E-03 4.036296625E-03
 6.535965018E-03 4.026258364E-03
 7.549110800E-03 4.126345739E-03
 8.564352989E-03 4.375400953E-03
 9.581711143E-03 4.703311250E-03
 1.060120668E-02 5.002635065E-03
 1.162285917E-02 5.217171274E-03
 1.264669001E-02 5.347747821E-03
 1.367271971E-02 5.417260341E-03
 1.470096875E-02 5.447155330E-03
 1.573145762E-02 5.454576109E-03
 1.676420867E-02 5.453244317E-03
 1.779924519E-02 5.445461255E-03
 1.883658394E-02 5.428428296E-03
 1.987625100E-02 5.404065363E-03
 2.091826499E-02 5.375933833E-03
 2.196265012E-02 5.346168764E-03
 2.300942689E-02 5.315555725E-03
 2.405861951E-02 5.284334999E-03
 2.511024848E-02 5.252658855E-03
 2.616433799E-02 5.220710300E-03
 2.722091042E-02 5.188697949E-03
 2.827998996E-02 5.156801082E-03
 2.934159711E-02 5.125164520E-03
 3.040575795E-02 5.093905143E-03
 3.147249296E-02 5.063121207E-03
 3.254183009E-02 5.032879766E-03
 3.361378983E-02 5.003231112E-03
 3.468839824E-02 4.974205978E-03
 3.576567769E-02 4.945817869E-03
 3.684565425E-02 4.918081686E-03
 3.792835400E-02 4.891005810E-03
 3.901379928E-02 4.864586983E-03
 4.010201246E-02 4.838817287E-03
 4.119302705E-02 4.813679028E-03
 4.228686169E-02 4.789158236E-03
 4.338354245E-02 4.765249323E-03
 4.448309913E-02 4.741929937E-03
 4.558555782E-02 4.719183780E-03
 4.669094086E-02 4.696989898E-03
 4.779927433E-02 4.675327800E-03
 4.891059175E-02 4.654182121E-03
 5.002491549E-02 4.633539822E-03
 5.114227161E-02 4.613379482E-03
 5.226268992E-02 4.593681544E-03
 5.338619649E-02 4.574434832E-03
 5.451281741E-02 4.555617925E-03
 5.564258993E-02 4.537221976E-03
 5.677553266E-02 4.519225098E-03
 5.791167915E-02 4.501615651E-03
 5.905105546E-02 4.484379664E-03
 6.019369140E-02 4.467503633E-03
 6.133962050E-02 4.450975452E-03
 6.248886511E-02 4.434782080E-03
 6.364146620E-02 4.418912344E-03
 6.479743868E-02 4.403355531E-03
 6.595682353E-02 4.388099536E-03
 6.711965054E-02 4.373134114E-03
 6.828595698E-02 4.358451348E-03
 6.945575774E-02 4.344037734E-03
 7.062909752E-02 4.329889081E-03
 7.180599868E-02 4.315993749E-03
 7.298650593E-02 4.302344751E-03
 7.417064160E-02 4.288933240E-03
 7.535844296E-02 4.275753163E-03
 7.654993981E-02 4.262795672E-03
 7.774516195E-02 4.250052385E-03
 7.894415408E-02 4.237520974E-03
 8.014694601E-02 4.225190263E-03
 8.135357499E-02 4.213057924E-03
 8.256406337E-02 4.201116040E-03
 8.377845585E-02 4.189357627E-03
 8.499678224E-02 4.177781288E-03
 8.621908724E-02 4.166379105E-03
 8.744540066E-02 4.155144561E-03
 8.867575973E-02 4.144076724E-03
 8.991020173E-02 4.133167211E-03
 9.114876390E-02 4.122413695E-03
 9.239147604E-02 4.111811984E-03
 9.363839030E-02 4.101355560E-03
 9.488952905E-02 4.091043491E-03
 9.614494443E-02 4.080870189E-03
 9.740466624E-02 4.070831928E-03
 9.866873920E-02 4.060925450E-03
 9.993720055E-02 4.051148426E-03
 1.012100875E-01 4.041494802E-03
 1.024874523E-01 4.031964112E-03
 1.037693173E-01 4.022552166E-03
 1.050557345E-01 4.013255239E-03
 1.063467488E-01 4.004071467E-03
 1.076423973E-01 3.994998056E-03
 1.089427173E-01 3.986031748E-03
 1.102477685E-01 3.977169748E-03
 1.115575731E-01 3.968411125E-03
 1.128721908E-01 3.959751688E-03
 1.141916513E-01 3.951188643E-03
 1.155160218E-01 3.942721989E-03
 1.168453246E-01 3.934348468E-03
 1.181796193E-01 3.926064353E-03
 1.195189431E-01 3.917869180E-03
 1.208633482E-01 3.909761552E-03
 1.222128794E-01 3.901738208E-03
 1.235675886E-01 3.893797752E-03
 1.249275208E-01 3.885938087E-03
 1.262927204E-01 3.878158052E-03
 1.276632547E-01 3.870454850E-03
 1.290391386E-01 3.862827318E-03
 1.304204613E-01 3.855274292E-03
 1.318072379E-01 3.847794374E-03
 1.331995428E-01 3.840384539E-03
 1.345974356E-01 3.833044088E-03
 1.360009462E-01 3.825772321E-03
 1.374101341E-01 3.818567377E-03
 1.388250589E-01 3.811427392E-03
 1.402457654E-01 3.804351203E-03
 1.416723281E-01 3.797338111E-03
 1.431047767E-01 3.790386487E-03
 1.445431858E-01 3.783494001E-03
 1.459876001E-01 3.776661353E-03
 1.474380791E-01 3.769886447E-03
 1.488946974E-01 3.763167886E-03
 1.503574848E-01 3.756504739E-03
 1.518265307E-01 3.749896307E-03
 1.533018649E-01 3.743341425E-03
 1.547835767E-01 3.736838698E-03
 1.562717110E-01 3.730387427E-03
 1.577663273E-01 3.723986447E-03
 1.592675000E-01 3.717635060E-03
 1.607752740E-01 3.711331869E-03
 1.622897387E-01 3.705076640E-03
 1.638109386E-01 3.698867979E-03
 1.653389633E-01 3.692705184E-03
 1.668738425E-01 3.686587792E-03
 1.684156805E-01 3.680513939E-03
 1.699645221E-01 3.674483392E-03
 1.715204418E-01 3.668495687E-03
 1.730834991E-01 3.662550356E-03
 1.746537983E-01 3.656645538E-03
 1.762313694E-01 3.650780767E-03
 1.778163165E-01 3.644956509E-03
 1.794086844E-01 3.639170900E-03
 1.810085773E-01 3.633423243E-03
 1.826160550E-01 3.627712838E-03
 1.842311770E-01 3.622039454E-03
 1.858540475E-01 3.616402624E-03
 1.874847412E-01 3.610801417E-03
 1.891233176E-01 3.605235368E-03
 1.907698810E-01 3.599703079E-03
 1.924244761E-01 3.594205016E-03
 1.940872222E-01 3.588741180E-03
 1.957581937E-01 3.583308775E-03
 1.974374503E-01 3.577908734E-03
 1.991251111E-01 3.572540125E-03
 2.008212358E-01 3.567202715E-03
 2.025259137E-01 3.561895806E-03
 2.042392492E-01 3.556618933E-03
 2.059613168E-01 3.551371163E-03
 2.076922059E-01 3.546152962E-03
 2.094320208E-01 3.540963633E-03
 2.111808509E-01 3.535801545E-03
 2.129387856E-01 3.530667163E-03
 2.147059143E-01 3.525559325E-03
 2.164823413E-01 3.520478960E-03
 2.182681561E-01 3.515425138E-03
 2.200634778E-01 3.510396928E-03
 2.218683809E-01 3.505393164E-03
 2.236829847E-01 3.500414779E-03
 2.255073935E-01 3.495461075E-03
 2.273416966E-01 3.490531817E-03
 2.291859984E-01 3.485626075E-03
 2.310404330E-01 3.480742918E-03
 2.329050750E-01 3.475883743E-03
 2.347800583E-01 3.471046919E-03
 2.366654873E-01 3.466232214E-03
 2.385614663E-01 3.461439162E-03
 2.404681295E-01 3.456667066E-03
 2.423855811E-01 3.451917088E-03
 2.443139255E-01 3.447187832E-03
 2.462533116E-01 3.442479996E-03
 2.482038289E-01 3.437791951E-03
 2.501656413E-01 3.433121135E-03
 2.521388233E-01 3.428471275E-03
 2.541235387E-01 3.423841437E-03
 2.561199069E-01 3.419229761E-03
 2.581280470E-01 3.414636012E-03
 2.601480782E-01 3.410060890E-03
 2.621801794E-01 3.405503929E-03
 2.642244697E-01 3.400964430E-03
 2.662810385E-01 3.396442626E-03
 2.683500946E-01 3.391937120E-03
 2.704317570E-01 3.387448378E-03
 2.725261450E-01 3.382977098E-03
 2.746334076E-01 3.378521651E-03
 2.767537236E-01 3.374081571E-03
 2.788872123E-01 3.369657556E-03
 2.810340524E-01 3.365247976E-03
 2.831943929E-01 3.360854927E-03
 2.853683829E-01 3.356476547E-03
 2.875561714E-01 3.352112370E-03
 2.897579074E-01 3.347762162E-03
 2.919737995E-01 3.343426157E-03
 2.942039967E-01 3.339104587E-03
 2.964486778E-01 3.334796522E-03
 2.987079918E-01 3.330501961E-03
 3.009821177E-01 3.326219739E-03
 3.032712340E-01 3.321950557E-03
 3.055755198E-01 3.317694413E-03
 3.078951538E-01 3.313451307E-03
 3.102303445E-01 3.309219610E-03
 3.125812709E-01 3.304999787E-03
 3.149481118E-01 3.300791606E-03
 3.173310757E-01 3.296595998E-03
 3.197303414E-01 3.292411333E-03
 3.221461177E-01 3.288237844E-03
 3.245786130E-01 3.284074599E-03
 3.270280361E-01 3.279922064E-03
 3.294945955E-01 3.275780706E-03
 3.319785297E-01 3.271649592E-03
 3.344799876E-01 3.267528489E-03
 3.369992673E-01 3.263416700E-03
 3.395365477E-01 3.259314457E-03
 3.420920670E-01 3.255222691E-03
 3.446660638E-01 3.251140006E-03
 3.472587466E-01 3.247066168E-03
 3.498704135E-01 3.243000712E-03
 3.525012434E-01 3.238944104E-03
 3.551515341E-01 3.234896576E-03
 3.578214943E-01 3.230857430E-03
 3.605114222E-01 3.226825967E-03
 3.632215559E-01 3.222802188E-03
 3.659521639E-01 3.218786092E-03
 3.687035441E-01 3.214778379E-03
 3.714759052E-01 3.210778115E-03
 3.742696047E-01 3.206784604E-03
 3.770848513E-01 3.202798078E-03
 3.799220026E-01 3.198817838E-03
 3.827812970E-01 3.194845282E-03
 3.856630921E-01 3.190879244E-03
 3.885676265E-01 3.186919261E-03
 3.914952576E-01 3.182965098E-03
 3.944462836E-01 3.179016523E-03
 3.974210620E-01 3.175074700E-03
 4.004198611E-01 3.171138698E-03
 4.034430385E-01 3.167207586E-03
 4.064909518E-01 3.163281595E-03
 4.095639288E-01 3.159360494E-03
 4.126623273E-01 3.155445447E-03
 4.157865047E-01 3.151534824E-03
 4.189368486E-01 3.147628857E-03
 4.221136868E-01 3.143726848E-03
 4.253174067E-01 3.139828797E-03
 4.285484552E-01 3.135935869E-03
 4.318071604E-01 3.132046666E-03
 4.350939393E-01 3.128161188E-03
 4.384092093E-01 3.124278970E-03
 4.417533875E-01 3.120399779E-03
 4.451268911E-01 3.116525244E-03
 4.485301673E-01 3.112653969E-03
 4.519636333E-01 3.108784789E-03
 4.554277658E-01 3.104918171E-03
 4.589230120E-01 3.101054346E-03
 4.624498785E-01 3.097193316E-03
 4.660087526E-01 3.093335312E-03
 4.696002305E-01 3.089478705E-03
 4.732247293E-01 3.085623495E-03
 4.768827856E-01 3.081770847E-03
 4.805749059E-01 3.077920293E-03
 4.843016565E-01 3.074071137E-03
 4.880635440E-01 3.070222912E-03
 4.918611050E-01 3.066375386E-03
 4.956949353E-01 3.062529722E-03
 4.995656013E-01 3.058685455E-03
 5.034736991E-01 3.054841189E-03
 5.074197650E-01 3.050997155E-03
 5.114045143E-01 3.047153121E-03
 5.154284835E-01 3.043310484E-03
 5.194923282E-01 3.039468313E-03
 5.235967040E-01 3.035625210E-03
 5.277422667E-01 3.031781409E-03
 5.319297910E-01 3.027937375E-03
 5.361598134E-01 3.024093108E-03
 5.404331684E-01 3.020249074E-03
 5.447505713E-01 3.016402246E-03
 5.491126776E-01 3.012554720E-03
 5.535203218E-01 3.008706262E-03
 5.579742789E-01 3.004857106E-03
 5.624752641E-01 3.001006087E-03
 5.670242310E-01 2.997152274E-03
 5.716218352E-01 2.993296599E-03
 5.762690902E-01 2.989439992E-03
 5.809667706E-01 2.985580824E-03
 5.857158303E-01 2.981718630E-03
 5.905171037E-01 2.977853408E-03
 5.953715444E-01 2.973985858E-03
 6.002801657E-01 2.970116213E-03
 6.052439213E-01 2.966242842E-03
 6.102637649E-01 2.962365281E-03
 6.153407097E-01 2.958484227E-03
 6.204759479E-01 2.954600379E-03
 6.256703734E-01 2.950713271E-03
 6.309252381E-01 2.946820576E-03
 6.362415552E-01 2.942923224E-03
 6.416205764E-01 2.939022845E-03
 6.470634341E-01 2.935118042E-03
 6.525713801E-01 2.931207418E-03
 6.581456065E-01 2.927291207E-03
 6.637874842E-01 2.923370339E-03
