variables="log(y+)","u+"
zone,t="x=     0.97008"
   0.427918E+01   0.271232E+02
   0.429243E+01   0.271232E+02
   0.430567E+01   0.271231E+02
   0.431892E+01   0.271231E+02
   0.433216E+01   0.271231E+02
   0.434541E+01   0.271230E+02
   0.435866E+01   0.271230E+02
   0.437190E+01   0.271230E+02
   0.438515E+01   0.271230E+02
   0.439839E+01   0.271229E+02
   0.441164E+01   0.271229E+02
   0.442489E+01   0.271229E+02
   0.443813E+01   0.271228E+02
   0.445138E+01   0.271228E+02
   0.446462E+01   0.271228E+02
   0.447787E+01   0.271227E+02
   0.449112E+01   0.271227E+02
   0.450436E+01   0.271227E+02
   0.451761E+01   0.271226E+02
   0.453085E+01   0.271226E+02
   0.454410E+01   0.271225E+02
   0.455735E+01   0.271225E+02
   0.457059E+01   0.271225E+02
   0.458384E+01   0.271224E+02
   0.459708E+01   0.271224E+02
   0.461033E+01   0.271223E+02
   0.462357E+01   0.271223E+02
   0.463682E+01   0.271222E+02
   0.465007E+01   0.271222E+02
   0.466331E+01   0.271222E+02
   0.467656E+01   0.271221E+02
   0.468980E+01   0.271221E+02
   0.470305E+01   0.271220E+02
   0.471630E+01   0.271220E+02
   0.472954E+01   0.271219E+02
   0.474279E+01   0.271218E+02
   0.475603E+01   0.271218E+02
   0.476928E+01   0.271217E+02
   0.478253E+01   0.271217E+02
   0.479577E+01   0.271216E+02
   0.480902E+01   0.271216E+02
   0.482226E+01   0.271215E+02
   0.483551E+01   0.271214E+02
   0.484875E+01   0.271214E+02
   0.486200E+01   0.271213E+02
   0.487525E+01   0.271212E+02
   0.488849E+01   0.271212E+02
   0.490174E+01   0.271211E+02
   0.491498E+01   0.271210E+02
   0.492823E+01   0.271210E+02
   0.494148E+01   0.271209E+02
   0.495472E+01   0.271208E+02
   0.496797E+01   0.271207E+02
   0.498121E+01   0.271206E+02
   0.499446E+01   0.271206E+02
   0.500771E+01   0.271205E+02
   0.502095E+01   0.271204E+02
   0.503420E+01   0.271203E+02
   0.504744E+01   0.271202E+02
   0.506069E+01   0.271201E+02
   0.507394E+01   0.271200E+02
   0.508718E+01   0.271199E+02
   0.510043E+01   0.271198E+02
   0.511367E+01   0.271197E+02
   0.512692E+01   0.271196E+02
   0.514016E+01   0.271194E+02
   0.515341E+01   0.271193E+02
   0.516666E+01   0.271192E+02
   0.517990E+01   0.271190E+02
   0.519315E+01   0.271188E+02
   0.520639E+01   0.271186E+02
   0.521964E+01   0.271185E+02
   0.523289E+01   0.271181E+02
   0.524613E+01   0.271181E+02
   0.525938E+01   0.271185E+02
zone,t="x=     1.90334"
  -0.106164E+01   0.867688E-01
