VARIABLES = "X","Y","Z","mut"
ZONE T="CFL3D, grid 1"
 1.207912207E+00 -1.250000000E-01 1.912053302E-02 6.174584579E+01
 1.207912207E+00 -1.250000000E-01 1.951007545E-02 5.287211609E+01
 1.207912207E+00 -1.250000000E-01 1.990755461E-02 4.396522903E+01
 1.207912207E+00 -1.250000000E-01 2.031313069E-02 3.508306503E+01
 1.207912207E+00 -1.250000000E-01 2.072697133E-02 2.628526115E+01
 1.207912207E+00 -1.250000000E-01 2.114924043E-02 1.763900757E+01
 1.207912207E+00 -1.250000000E-01 2.158011496E-02 9.418066025E+00
 1.207912207E+00 -1.250000000E-01 2.201976627E-02 3.311901093E+00
 1.207912207E+00 -1.250000000E-01 2.246837504E-02 7.433652878E-01
 1.207912207E+00 -1.250000000E-01 2.292612195E-02 2.796896100E-01
 1.207912207E+00 -1.250000000E-01 2.339319512E-02 2.159545422E-01
 1.207912207E+00 -1.250000000E-01 2.386978455E-02 2.057302743E-01
 1.207912207E+00 -1.250000000E-01 2.435608394E-02 2.031534314E-01
 1.207912207E+00 -1.250000000E-01 2.485229075E-02 2.016412765E-01
 1.207912207E+00 -1.250000000E-01 2.535860613E-02 2.007127255E-01
 1.207912207E+00 -1.250000000E-01 2.587523684E-02 2.004360855E-01
 1.207912207E+00 -1.250000000E-01 2.640239149E-02 2.006444335E-01
 1.207912207E+00 -1.250000000E-01 2.694028802E-02 2.010668814E-01
 1.207912207E+00 -1.250000000E-01 2.748914063E-02 2.015013844E-01
 1.207912207E+00 -1.250000000E-01 2.804917656E-02 2.018647790E-01
 1.207912207E+00 -1.250000000E-01 2.862062305E-02 2.021582127E-01
 1.207912207E+00 -1.250000000E-01 2.920371108E-02 2.024134696E-01
 1.207912207E+00 -1.250000000E-01 2.979867719E-02 2.026579380E-01
 1.207912207E+00 -1.250000000E-01 3.040576540E-02 2.029038072E-01
 1.207912207E+00 -1.250000000E-01 3.102522157E-02 2.031518817E-01
 1.207912207E+00 -1.250000000E-01 3.165729716E-02 2.033987939E-01
 1.207912207E+00 -1.250000000E-01 3.230225295E-02 2.036416084E-01
 1.207912207E+00 -1.250000000E-01 3.296034411E-02 2.038791478E-01
 1.207912207E+00 -1.250000000E-01 3.363184631E-02 2.041113675E-01
 1.207912207E+00 -1.250000000E-01 3.431702778E-02 2.043385506E-01
 1.207912207E+00 -1.250000000E-01 3.501616791E-02 2.045607567E-01
 1.207912207E+00 -1.250000000E-01 3.572954983E-02 2.047778219E-01
 1.207912207E+00 -1.250000000E-01 3.645746782E-02 2.049895525E-01
 1.207912207E+00 -1.250000000E-01 3.720021620E-02 2.051957548E-01
 1.207912207E+00 -1.250000000E-01 3.795809299E-02 2.053964138E-01
 1.207912207E+00 -1.250000000E-01 3.873141482E-02 2.055915594E-01
 1.207912207E+00 -1.250000000E-01 3.952048719E-02 2.057813406E-01
 1.207912207E+00 -1.250000000E-01 4.032563791E-02 2.059658617E-01
 1.207912207E+00 -1.250000000E-01 4.114719108E-02 2.061452270E-01
 1.207912207E+00 -1.250000000E-01 4.198548198E-02 2.063195109E-01
 1.207912207E+00 -1.250000000E-01 4.284085333E-02 2.064887583E-01
 1.207912207E+00 -1.250000000E-01 4.371364787E-02 2.066529840E-01
 1.207912207E+00 -1.250000000E-01 4.460422322E-02 2.068121433E-01
 1.207912207E+00 -1.250000000E-01 4.551294446E-02 2.069662511E-01
 1.207912207E+00 -1.250000000E-01 4.644018039E-02 2.071152478E-01
 1.207912207E+00 -1.250000000E-01 4.738630354E-02 2.072591782E-01
 1.207912207E+00 -1.250000000E-01 4.835170507E-02 2.073980868E-01
 1.207912207E+00 -1.250000000E-01 4.933677241E-02 2.075320482E-01
 1.207912207E+00 -1.250000000E-01 5.034191161E-02 2.076612115E-01
 1.207912207E+00 -1.250000000E-01 5.136752501E-02 2.077856958E-01
 1.207912207E+00 -1.250000000E-01 5.241403356E-02 2.079056948E-01
 1.207912207E+00 -1.250000000E-01 5.348186567E-02 2.080213130E-01
 1.207912207E+00 -1.250000000E-01 5.457144976E-02 2.081327140E-01
 1.207912207E+00 -1.250000000E-01 5.568323284E-02 2.082400024E-01
 1.207912207E+00 -1.250000000E-01 5.681766570E-02 2.083432674E-01
 1.207912207E+00 -1.250000000E-01 5.797521025E-02 2.084425837E-01
 1.207912207E+00 -1.250000000E-01 5.915633962E-02 2.085380107E-01
 1.207912207E+00 -1.250000000E-01 6.036153063E-02 2.086296231E-01
 1.207912207E+00 -1.250000000E-01 6.159127504E-02 2.087175101E-01
 1.207912207E+00 -1.250000000E-01 6.284607202E-02 2.088017315E-01
 1.207912207E+00 -1.250000000E-01 6.412643194E-02 2.088824213E-01
 1.207912207E+00 -1.250000000E-01 6.543288380E-02 2.089596838E-01
 1.207912207E+00 -1.250000000E-01 6.676594168E-02 2.090336680E-01
 1.207912207E+00 -1.250000000E-01 6.812616438E-02 2.091045082E-01
 1.207912207E+00 -1.250000000E-01 6.951409578E-02 2.091723084E-01
 1.207912207E+00 -1.250000000E-01 7.093030959E-02 2.092372179E-01
 1.207912207E+00 -1.250000000E-01 7.237536460E-02 2.092993110E-01
 1.207912207E+00 -1.250000000E-01 7.384987175E-02 2.093587071E-01
 1.207912207E+00 -1.250000000E-01 7.535441220E-02 2.094154805E-01
 1.207912207E+00 -1.250000000E-01 7.688960433E-02 2.094697058E-01
 1.207912207E+00 -1.250000000E-01 7.845607400E-02 2.095214725E-01
 1.207912207E+00 -1.250000000E-01 8.005446196E-02 2.095708251E-01
 1.207912207E+00 -1.250000000E-01 8.168540895E-02 2.096178681E-01
 1.207912207E+00 -1.250000000E-01 8.334958553E-02 2.096626610E-01
 1.207912207E+00 -1.250000000E-01 8.504766226E-02 2.097053081E-01
 1.207912207E+00 -1.250000000E-01 8.678033948E-02 2.097458839E-01
 1.207912207E+00 -1.250000000E-01 8.854831010E-02 2.097844779E-01
 1.207912207E+00 -1.250000000E-01 9.035230428E-02 2.098211497E-01
 1.207912207E+00 -1.250000000E-01 9.219304472E-02 2.098559588E-01
 1.207912207E+00 -1.250000000E-01 9.407129139E-02 2.098889947E-01
 1.207912207E+00 -1.250000000E-01 9.598780423E-02 2.099203020E-01
 1.207912207E+00 -1.250000000E-01 9.794336557E-02 2.099499404E-01
 1.207912207E+00 -1.250000000E-01 9.993876517E-02 2.099779546E-01
 1.207912207E+00 -1.250000000E-01 1.019748151E-01 2.100044042E-01
 1.207912207E+00 -1.250000000E-01 1.040523425E-01 2.100293338E-01
 1.207912207E+00 -1.250000000E-01 1.061721966E-01 2.100528181E-01
 1.207912207E+00 -1.250000000E-01 1.083352417E-01 2.100748867E-01
 1.207912207E+00 -1.250000000E-01 1.105423570E-01 2.100955993E-01
 1.207912207E+00 -1.250000000E-01 1.127944291E-01 2.101150155E-01
 1.207912207E+00 -1.250000000E-01 1.150923893E-01 2.101331800E-01
 1.207912207E+00 -1.250000000E-01 1.174371690E-01 2.101501524E-01
 1.207912207E+00 -1.250000000E-01 1.198297068E-01 2.101659626E-01
 1.207912207E+00 -1.250000000E-01 1.222710013E-01 2.101806402E-01
 1.207912207E+00 -1.250000000E-01 1.247620210E-01 2.101942450E-01
 1.207912207E+00 -1.250000000E-01 1.273037940E-01 2.102068216E-01
 1.207912207E+00 -1.250000000E-01 1.298973560E-01 2.102183849E-01
 1.207912207E+00 -1.250000000E-01 1.325437427E-01 2.102289945E-01
 1.207912207E+00 -1.250000000E-01 1.352440566E-01 2.102386653E-01
 1.207912207E+00 -1.250000000E-01 1.379993856E-01 2.102474719E-01
 1.207912207E+00 -1.250000000E-01 1.408108473E-01 2.102554291E-01
 1.207912207E+00 -1.250000000E-01 1.436795741E-01 2.102625668E-01
 1.207912207E+00 -1.250000000E-01 1.466067582E-01 2.102689296E-01
 1.207912207E+00 -1.250000000E-01 1.495935768E-01 2.102745473E-01
 1.207912207E+00 -1.250000000E-01 1.526412368E-01 2.102794647E-01
 1.207912207E+00 -1.250000000E-01 1.557510048E-01 2.102836967E-01
 1.207912207E+00 -1.250000000E-01 1.589241177E-01 2.102872878E-01
 1.207912207E+00 -1.250000000E-01 1.621618718E-01 2.102902532E-01
 1.207912207E+00 -1.250000000E-01 1.654655933E-01 2.102926373E-01
 1.207912207E+00 -1.250000000E-01 1.688366085E-01 2.102944553E-01
 1.207912207E+00 -1.250000000E-01 1.722763181E-01 2.102957517E-01
 1.207912207E+00 -1.250000000E-01 1.757861078E-01 2.102965564E-01
 1.207912207E+00 -1.250000000E-01 1.793673933E-01 2.102968693E-01
 1.207912207E+00 -1.250000000E-01 1.830216348E-01 2.102967650E-01
 1.207912207E+00 -1.250000000E-01 1.867503375E-01 2.102962285E-01
 1.207912207E+00 -1.250000000E-01 1.905549914E-01 2.102953047E-01
 1.207912207E+00 -1.250000000E-01 1.944371611E-01 2.102940232E-01
 1.207912207E+00 -1.250000000E-01 1.983984262E-01 2.102924138E-01
 1.207912207E+00 -1.250000000E-01 2.024403960E-01 2.102904916E-01
 1.207912207E+00 -1.250000000E-01 2.065647095E-01 2.102882862E-01
 1.207912207E+00 -1.250000000E-01 2.107730508E-01 2.102858126E-01
 1.207912207E+00 -1.250000000E-01 2.150671184E-01 2.102831155E-01
 1.207912207E+00 -1.250000000E-01 2.194486856E-01 2.102802098E-01
 1.207912207E+00 -1.250000000E-01 2.239194959E-01 2.102771103E-01
 1.207912207E+00 -1.250000000E-01 2.284814119E-01 2.102738619E-01
 1.207912207E+00 -1.250000000E-01 2.331362516E-01 2.102704644E-01
 1.207912207E+00 -1.250000000E-01 2.378859371E-01 2.102669477E-01
 1.207912207E+00 -1.250000000E-01 2.427323759E-01 2.102633417E-01
 1.207912207E+00 -1.250000000E-01 2.476775646E-01 2.102596611E-01
 1.207912207E+00 -1.250000000E-01 2.527234852E-01 2.102559209E-01
 1.207912207E+00 -1.250000000E-01 2.578722239E-01 2.102521509E-01
 1.207912207E+00 -1.250000000E-01 2.631258368E-01 2.102483660E-01
 1.207912207E+00 -1.250000000E-01 2.684864998E-01 2.102445960E-01
 1.207912207E+00 -1.250000000E-01 2.739563584E-01 2.102408409E-01
 1.207912207E+00 -1.250000000E-01 2.795376778E-01 2.102371156E-01
 1.207912207E+00 -1.250000000E-01 2.852326930E-01 2.102334499E-01
 1.207912207E+00 -1.250000000E-01 2.910437286E-01 2.102298737E-01
 1.207912207E+00 -1.250000000E-01 2.969731688E-01 2.102263719E-01
 1.207912207E+00 -1.250000000E-01 3.030233979E-01 2.102229744E-01
 1.207912207E+00 -1.250000000E-01 3.091968894E-01 2.102196813E-01
 1.207912207E+00 -1.250000000E-01 3.154961467E-01 2.102165371E-01
 1.207912207E+00 -1.250000000E-01 3.219237328E-01 2.102135271E-01
 1.207912207E+00 -1.250000000E-01 3.284822702E-01 2.102106661E-01
 1.207912207E+00 -1.250000000E-01 3.351744413E-01 2.102079690E-01
 1.207912207E+00 -1.250000000E-01 3.420029283E-01 2.102054507E-01
 1.207912207E+00 -1.250000000E-01 3.489705622E-01 2.102030963E-01
 1.207912207E+00 -1.250000000E-01 3.560801148E-01 2.102009505E-01
 1.207912207E+00 -1.250000000E-01 3.633345366E-01 2.101989836E-01
 1.207912207E+00 -1.250000000E-01 3.707367480E-01 2.101972252E-01
 1.207912207E+00 -1.250000000E-01 3.782897592E-01 2.101956755E-01
 1.207912207E+00 -1.250000000E-01 3.859966397E-01 2.101943344E-01
 1.207912207E+00 -1.250000000E-01 3.938605487E-01 2.101932168E-01
 1.207912207E+00 -1.250000000E-01 4.018846452E-01 2.101923078E-01
 1.207912207E+00 -1.250000000E-01 4.100722373E-01 2.101916224E-01
 1.207912207E+00 -1.250000000E-01 4.184266329E-01 2.101911455E-01
 1.207912207E+00 -1.250000000E-01 4.269512296E-01 2.101909071E-01
 1.207912207E+00 -1.250000000E-01 4.356495142E-01 2.101908773E-01
 1.207912207E+00 -1.250000000E-01 4.445249736E-01 2.101910561E-01
 1.207912207E+00 -1.250000000E-01 4.535812736E-01 2.101914734E-01
 1.207912207E+00 -1.250000000E-01 4.628220797E-01 2.101920843E-01
 1.207912207E+00 -1.250000000E-01 4.722511470E-01 2.101929188E-01
 1.207912207E+00 -1.250000000E-01 4.818722904E-01 2.101939470E-01
 1.207912207E+00 -1.250000000E-01 4.916894734E-01 2.101951838E-01
 1.207912207E+00 -1.250000000E-01 5.017066598E-01 2.101966143E-01
 1.207912207E+00 -1.250000000E-01 5.119279027E-01 2.101982236E-01
 1.207912207E+00 -1.250000000E-01 5.223574042E-01 2.102000266E-01
 1.207912207E+00 -1.250000000E-01 5.329993963E-01 2.102020085E-01
 1.207912207E+00 -1.250000000E-01 5.438581705E-01 2.102041692E-01
 1.207912207E+00 -1.250000000E-01 5.549381971E-01 2.102064788E-01
 1.207912207E+00 -1.250000000E-01 5.662439466E-01 2.102089375E-01
 1.207912207E+00 -1.250000000E-01 5.777800083E-01 2.102115601E-01
 1.207912207E+00 -1.250000000E-01 5.895510912E-01 2.102143019E-01
 1.207912207E+00 -1.250000000E-01 6.015620232E-01 2.102171928E-01
 1.207912207E+00 -1.250000000E-01 6.138176322E-01 2.102202028E-01
 1.207912207E+00 -1.250000000E-01 6.263229251E-01 2.102233171E-01
 1.207912207E+00 -1.250000000E-01 6.390829682E-01 2.102265507E-01
 1.207912207E+00 -1.250000000E-01 6.521030068E-01 2.102298737E-01
 1.207912207E+00 -1.250000000E-01 6.653882861E-01 2.102332860E-01
 1.207912207E+00 -1.250000000E-01 6.789442301E-01 2.102367729E-01
 1.207912207E+00 -1.250000000E-01 6.927763224E-01 2.102403343E-01
 1.207912207E+00 -1.250000000E-01 7.068902254E-01 2.102439702E-01
 1.207912207E+00 -1.250000000E-01 7.212917209E-01 2.102476507E-01
 1.207912207E+00 -1.250000000E-01 7.359865904E-01 2.102513760E-01
 1.207912207E+00 -1.250000000E-01 7.509807944E-01 2.102551460E-01
 1.207912207E+00 -1.250000000E-01 7.662805319E-01 2.102589458E-01
 1.207912207E+00 -1.250000000E-01 7.818919420E-01 2.102627754E-01
 1.207912207E+00 -1.250000000E-01 7.978214025E-01 2.102666199E-01
 1.207912207E+00 -1.250000000E-01 8.140754104E-01 2.102704793E-01
 1.207912207E+00 -1.250000000E-01 8.306605220E-01 2.102743387E-01
 1.207912207E+00 -1.250000000E-01 8.475835919E-01 2.102782130E-01
 1.207912207E+00 -1.250000000E-01 8.648513556E-01 2.102820575E-01
 1.207912207E+00 -1.250000000E-01 8.824709654E-01 2.102859020E-01
 1.207912207E+00 -1.250000000E-01 9.004495144E-01 2.102897316E-01
 1.207912207E+00 -1.250000000E-01 9.187943339E-01 2.102935314E-01
 1.207912207E+00 -1.250000000E-01 9.375129342E-01 2.102973014E-01
 1.207912207E+00 -1.250000000E-01 9.566128850E-01 2.103010416E-01
 1.207912207E+00 -1.250000000E-01 9.761019349E-01 2.103047520E-01
 1.207912207E+00 -1.250000000E-01 9.959880114E-01 2.103084177E-01
 1.207912207E+00 -1.250000000E-01 1.016279221E+00 2.103120536E-01
 1.207912207E+00 -1.250000000E-01 1.036983848E+00 2.103156298E-01
 1.207912207E+00 -1.250000000E-01 1.058110356E+00 2.103191614E-01
 1.207912207E+00 -1.250000000E-01 1.079667211E+00 2.103226334E-01
 1.207912207E+00 -1.250000000E-01 1.101663232E+00 2.103260607E-01
 1.207912207E+00 -1.250000000E-01 1.124107361E+00 2.103294283E-01
 1.207912207E+00 -1.250000000E-01 1.147008777E+00 2.103327364E-01
 1.207912207E+00 -1.250000000E-01 1.170376778E+00 2.103359997E-01
 1.207912207E+00 -1.250000000E-01 1.194220901E+00 2.103391886E-01
 1.207912207E+00 -1.250000000E-01 1.218550682E+00 2.103423178E-01
 1.207912207E+00 -1.250000000E-01 1.243376255E+00 2.103453875E-01
 1.207912207E+00 -1.250000000E-01 1.268707514E+00 2.103483826E-01
 1.207912207E+00 -1.250000000E-01 1.294554830E+00 2.103513181E-01
 1.207912207E+00 -1.250000000E-01 1.320928812E+00 2.103541940E-01
 1.207912207E+00 -1.250000000E-01 1.347840071E+00 2.103570104E-01
 1.207912207E+00 -1.250000000E-01 1.375299573E+00 2.103597522E-01
 1.207912207E+00 -1.250000000E-01 1.403318524E+00 2.103624195E-01
 1.207912207E+00 -1.250000000E-01 1.431908250E+00 2.103650421E-01
 1.207912207E+00 -1.250000000E-01 1.461080432E+00 2.103675902E-01
 1.207912207E+00 -1.250000000E-01 1.490846992E+00 2.103700638E-01
 1.207912207E+00 -1.250000000E-01 1.521220088E+00 2.103724778E-01
 1.207912207E+00 -1.250000000E-01 1.552211761E+00 2.103748322E-01
 1.207912207E+00 -1.250000000E-01 1.583835006E+00 2.103771269E-01
 1.207912207E+00 -1.250000000E-01 1.616102457E+00 2.103793621E-01
 1.207912207E+00 -1.250000000E-01 1.649027228E+00 2.103815228E-01
 1.207912207E+00 -1.250000000E-01 1.682622790E+00 2.103836238E-01
 1.207912207E+00 -1.250000000E-01 1.716902852E+00 2.103856653E-01
 1.207912207E+00 -1.250000000E-01 1.751881242E+00 2.103876621E-01
 1.207912207E+00 -1.250000000E-01 1.787572384E+00 2.103895843E-01
 1.207912207E+00 -1.250000000E-01 1.823990464E+00 2.103914469E-01
 1.207912207E+00 -1.250000000E-01 1.861150622E+00 2.103932649E-01
 1.207912207E+00 -1.250000000E-01 1.899067760E+00 2.103950232E-01
 1.207912207E+00 -1.250000000E-01 1.937757492E+00 2.103967220E-01
 1.207912207E+00 -1.250000000E-01 1.977235317E+00 2.103983760E-01
 1.207912207E+00 -1.250000000E-01 2.017517567E+00 2.103999853E-01
 1.207912207E+00 -1.250000000E-01 2.058620453E+00 2.104015201E-01
 1.207912207E+00 -1.250000000E-01 2.100560665E+00 2.104030252E-01
 1.207912207E+00 -1.250000000E-01 2.143355370E+00 2.104044706E-01
 1.207912207E+00 -1.250000000E-01 2.187021732E+00 2.104058713E-01
 1.207912207E+00 -1.250000000E-01 2.231577873E+00 2.104072273E-01
 1.207912207E+00 -1.250000000E-01 2.277041912E+00 2.104085386E-01
 1.207912207E+00 -1.250000000E-01 2.323431969E+00 2.104098052E-01
 1.207912207E+00 -1.250000000E-01 2.370767117E+00 2.104110122E-01
 1.207912207E+00 -1.250000000E-01 2.419066668E+00 2.104122043E-01
 1.207912207E+00 -1.250000000E-01 2.468350410E+00 2.104133368E-01
 1.207912207E+00 -1.250000000E-01 2.518637896E+00 2.104144245E-01
 1.207912207E+00 -1.250000000E-01 2.569950104E+00 2.104154825E-01
 1.207912207E+00 -1.250000000E-01 2.622307777E+00 2.104165107E-01
 1.207912207E+00 -1.250000000E-01 2.675731897E+00 2.104174942E-01
 1.207912207E+00 -1.250000000E-01 2.730244637E+00 2.104184330E-01
 1.207912207E+00 -1.250000000E-01 2.785867691E+00 2.104193419E-01
 1.207912207E+00 -1.250000000E-01 2.842624187E+00 2.104202211E-01
 1.207912207E+00 -1.250000000E-01 2.900536776E+00 2.104210556E-01
 1.207912207E+00 -1.250000000E-01 2.959629536E+00 2.104218602E-01
 1.207912207E+00 -1.250000000E-01 3.019925833E+00 2.104226351E-01
 1.207912207E+00 -1.250000000E-01 3.081450701E+00 2.104233801E-01
 1.207912207E+00 -1.250000000E-01 3.144229174E+00 2.104240954E-01
 1.207912207E+00 -1.250000000E-01 3.208286524E+00 2.104247659E-01
 1.207912207E+00 -1.250000000E-01 3.273648739E+00 2.104254216E-01
 1.207912207E+00 -1.250000000E-01 3.340342760E+00 2.104260474E-01
 1.207912207E+00 -1.250000000E-01 3.408395529E+00 2.104266435E-01
 1.207912207E+00 -1.250000000E-01 3.477834702E+00 2.104272097E-01
 1.207912207E+00 -1.250000000E-01 3.548688412E+00 2.104277462E-01
 1.207912207E+00 -1.250000000E-01 3.620985746E+00 2.104282677E-01
 1.207912207E+00 -1.250000000E-01 3.694756031E+00 2.104287446E-01
 1.207912207E+00 -1.250000000E-01 3.770029306E+00 2.104292065E-01
 1.207912207E+00 -1.250000000E-01 3.846836090E+00 2.104296386E-01
 1.207912207E+00 -1.250000000E-01 3.925207615E+00 2.104300410E-01
 1.207912207E+00 -1.250000000E-01 4.005175591E+00 2.104304135E-01
 1.207912207E+00 -1.250000000E-01 4.086772919E+00 2.104307711E-01
 1.207912207E+00 -1.250000000E-01 4.170032978E+00 2.104310989E-01
 1.207912207E+00 -1.250000000E-01 4.254988670E+00 2.104313970E-01
 1.207912207E+00 -1.250000000E-01 4.341675758E+00 2.104316801E-01
 1.207912207E+00 -1.250000000E-01 4.430128574E+00 2.104319185E-01
 1.207912207E+00 -1.250000000E-01 4.520383358E+00 2.104321420E-01
 1.207912207E+00 -1.250000000E-01 4.612476826E+00 2.104323357E-01
 1.207912207E+00 -1.250000000E-01 4.706446648E+00 2.104325145E-01
 1.207912207E+00 -1.250000000E-01 4.802330971E+00 2.104330957E-01
 1.207912207E+00 -1.250000000E-01 4.900168896E+00 2.104337811E-01
 1.207912207E+00 -1.250000000E-01 5.000000000E+00 0.000000000E+00
ZONE T="CFL3D, grid 2"
 1.207912207E+00 -1.250000000E-01 0.000000000E+00 0.000000000E+00
 1.207912207E+00 -1.250000000E-01 1.000203383E-06 2.422407874E-08
 1.207912207E+00 -1.250000000E-01 2.002034307E-06 2.092921676E-07
 1.207912207E+00 -1.250000000E-01 3.007123041E-06 9.020156995E-07
 1.207912207E+00 -1.250000000E-01 4.017105312E-06 2.691763257E-06
 1.207912207E+00 -1.250000000E-01 5.033624348E-06 6.429849691E-06
 1.207912207E+00 -1.250000000E-01 6.058334293E-06 1.325659468E-05
 1.207912207E+00 -1.250000000E-01 7.092902251E-06 2.463736018E-05
 1.207912207E+00 -1.250000000E-01 8.139012607E-06 4.240854469E-05
 1.207912207E+00 -1.250000000E-01 9.198367479E-06 6.883467722E-05
 1.207912207E+00 -1.250000000E-01 1.027268991E-05 1.066781551E-04
 1.207912207E+00 -1.250000000E-01 1.136372885E-05 1.592835615E-04
 1.207912207E+00 -1.250000000E-01 1.247325872E-05 2.306782990E-04
 1.207912207E+00 -1.250000000E-01 1.360308670E-05 3.256930213E-04
 1.207912207E+00 -1.250000000E-01 1.475504905E-05 4.501034564E-04
 1.207912207E+00 -1.250000000E-01 1.593102206E-05 6.107992958E-04
 1.207912207E+00 -1.250000000E-01 1.713291931E-05 8.159819408E-04
 1.207912207E+00 -1.250000000E-01 1.836269621E-05 1.075398410E-03
 1.207912207E+00 -1.250000000E-01 1.962235365E-05 1.400614972E-03
 1.207912207E+00 -1.250000000E-01 2.091394163E-05 1.805338659E-03
 1.207912207E+00 -1.250000000E-01 2.223956108E-05 2.305793343E-03
 1.207912207E+00 -1.250000000E-01 2.360136932E-05 2.921160776E-03
 1.207912207E+00 -1.250000000E-01 2.500158553E-05 3.674095031E-03
 1.207912207E+00 -1.250000000E-01 2.644248343E-05 4.591317382E-03
 1.207912207E+00 -1.250000000E-01 2.792640953E-05 5.704321899E-03
 1.207912207E+00 -1.250000000E-01 2.945577944E-05 7.050178945E-03
 1.207912207E+00 -1.250000000E-01 3.103308336E-05 8.672484197E-03
 1.207912207E+00 -1.250000000E-01 3.266088243E-05 1.062243525E-02
 1.207912207E+00 -1.250000000E-01 3.434183236E-05 1.296011452E-02
 1.207912207E+00 -1.250000000E-01 3.607866165E-05 1.575590856E-02
 1.207912207E+00 -1.250000000E-01 3.787420064E-05 1.909220219E-02
 1.207912207E+00 -1.250000000E-01 3.973137063E-05 2.306527644E-02
 1.207912207E+00 -1.250000000E-01 4.165319478E-05 2.778750286E-02
 1.207912207E+00 -1.250000000E-01 4.364279812E-05 3.338978440E-02
 1.207912207E+00 -1.250000000E-01 4.570341844E-05 4.002440348E-02
 1.207912207E+00 -1.250000000E-01 4.783841359E-05 4.786816984E-02
 1.207912207E+00 -1.250000000E-01 5.005125058E-05 5.712588876E-02
 1.207912207E+00 -1.250000000E-01 5.234553100E-05 6.803435087E-02
 1.207912207E+00 -1.250000000E-01 5.472499470E-05 8.086661249E-02
 1.207912207E+00 -1.250000000E-01 5.719350884E-05 9.593661129E-02
 1.207912207E+00 -1.250000000E-01 5.975508975E-05 1.136042848E-01
 1.207912207E+00 -1.250000000E-01 6.241390656E-05 1.342808455E-01
 1.207912207E+00 -1.250000000E-01 6.517428847E-05 1.584343314E-01
 1.207912207E+00 -1.250000000E-01 6.804072473E-05 1.865950972E-01
 1.207912207E+00 -1.250000000E-01 7.101787924E-05 2.193613648E-01
 1.207912207E+00 -1.250000000E-01 7.411059778E-05 2.574042082E-01
 1.207912207E+00 -1.250000000E-01 7.732391532E-05 3.014719784E-01
 1.207912207E+00 -1.250000000E-01 8.066305600E-05 3.523934484E-01
 1.207912207E+00 -1.250000000E-01 8.413345495E-05 4.110795856E-01
 1.207912207E+00 -1.250000000E-01 8.774075832E-05 4.785231948E-01
 1.207912207E+00 -1.250000000E-01 9.149084508E-05 5.557960272E-01
 1.207912207E+00 -1.250000000E-01 9.538980521E-05 6.440418959E-01
 1.207912207E+00 -1.250000000E-01 9.944399062E-05 7.444677353E-01
 1.207912207E+00 -1.250000000E-01 1.036599933E-04 8.583289385E-01
 1.207912207E+00 -1.250000000E-01 1.080446746E-04 9.869112968E-01
 1.207912207E+00 -1.250000000E-01 1.126051793E-04 1.131508470E+00
 1.207912207E+00 -1.250000000E-01 1.173489145E-04 1.293394923E+00
 1.207912207E+00 -1.250000000E-01 1.222835999E-04 1.473797083E+00
 1.207912207E+00 -1.250000000E-01 1.274172828E-04 1.673861504E+00
 1.207912207E+00 -1.250000000E-01 1.327583013E-04 1.894621849E+00
 1.207912207E+00 -1.250000000E-01 1.383153576E-04 2.136968851E+00
 1.207912207E+00 -1.250000000E-01 1.440974738E-04 2.401621580E+00
 1.207912207E+00 -1.250000000E-01 1.501140796E-04 2.689108372E+00
 1.207912207E+00 -1.250000000E-01 1.563749538E-04 2.999747992E+00
 1.207912207E+00 -1.250000000E-01 1.628902974E-04 3.333647490E+00
 1.207912207E+00 -1.250000000E-01 1.696707041E-04 3.690704346E+00
 1.207912207E+00 -1.250000000E-01 1.767272042E-04 4.070620537E+00
 1.207912207E+00 -1.250000000E-01 1.840712794E-04 4.472927094E+00
 1.207912207E+00 -1.250000000E-01 1.917148911E-04 4.897014618E+00
 1.207912207E+00 -1.250000000E-01 1.996704668E-04 5.342170238E+00
 1.207912207E+00 -1.250000000E-01 2.079509577E-04 5.807619572E+00
 1.207912207E+00 -1.250000000E-01 2.165698388E-04 6.292567730E+00
 1.207912207E+00 -1.250000000E-01 2.255411237E-04 6.796239853E+00
 1.207912207E+00 -1.250000000E-01 2.348794369E-04 7.317923069E+00
 1.207912207E+00 -1.250000000E-01 2.445999417E-04 7.856990814E+00
 1.207912207E+00 -1.250000000E-01 2.547184704E-04 8.412935257E+00
 1.207912207E+00 -1.250000000E-01 2.652514959E-04 8.985388756E+00
 1.207912207E+00 -1.250000000E-01 2.762161603E-04 9.574130058E+00
 1.207912207E+00 -1.250000000E-01 2.876303042E-04 1.017909908E+01
 1.207912207E+00 -1.250000000E-01 2.995124669E-04 1.080039406E+01
 1.207912207E+00 -1.250000000E-01 3.118820314E-04 1.143827534E+01
 1.207912207E+00 -1.250000000E-01 3.247591085E-04 1.209315491E+01
 1.207912207E+00 -1.250000000E-01 3.381646238E-04 1.276558781E+01
 1.207912207E+00 -1.250000000E-01 3.521204344E-04 1.345627117E+01
 1.207912207E+00 -1.250000000E-01 3.666492412E-04 1.416602612E+01
 1.207912207E+00 -1.250000000E-01 3.817746765E-04 1.489578629E+01
 1.207912207E+00 -1.250000000E-01 3.975213331E-04 1.564659595E+01
 1.207912207E+00 -1.250000000E-01 4.139148805E-04 1.641959763E+01
 1.207912207E+00 -1.250000000E-01 4.309819487E-04 1.721601868E+01
