VARIABLES = "y/b","U/U<sub>m</sub>"
ZONE T="CFL3D, x=29"
 8.556500077E-01 5.867599845E-01
 8.601800203E-01 5.840100050E-01
 8.646500111E-01 5.812900066E-01
 8.690500259E-01 5.786200166E-01
 8.733900189E-01 5.759800076E-01
 8.776599765E-01 5.733900070E-01
 8.818600178E-01 5.708299875E-01
 8.859999776E-01 5.683100224E-01
 8.900899887E-01 5.658299923E-01
 8.941100240E-01 5.633900166E-01
 8.980600238E-01 5.609899759E-01
 9.019600153E-01 5.586199760E-01
 9.058099985E-01 5.562899709E-01
 9.095900059E-01 5.539900064E-01
 9.133200049E-01 5.517299771E-01
 9.169899821E-01 5.494999886E-01
 9.205999970E-01 5.472999811E-01
 9.241700172E-01 5.451400280E-01
 9.276700020E-01 5.430200100E-01
 9.311299920E-01 5.409200191E-01
 9.345300198E-01 5.388600230E-01
 9.378799796E-01 5.368300080E-01
 9.411799908E-01 5.348299742E-01
 9.444299936E-01 5.328599811E-01
 9.476299882E-01 5.309200287E-01
 9.507899880E-01 5.290099978E-01
 9.538900256E-01 5.271300077E-01
 9.569500089E-01 5.252799988E-01
 9.599599838E-01 5.234599710E-01
 9.629300237E-01 5.216699839E-01
 9.658499956E-01 5.199000239E-01
 9.687200189E-01 5.181599855E-01
 9.715600014E-01 5.164499879E-01
 9.743499756E-01 5.147600174E-01
 9.770900011E-01 5.131000280E-01
 9.797999859E-01 5.114700198E-01
 9.824600220E-01 5.098599792E-01
 9.850800037E-01 5.082799792E-01
 9.876700044E-01 5.067200065E-01
 9.902099967E-01 5.051800013E-01
 9.927099943E-01 5.036699772E-01
 9.951800108E-01 5.021899939E-01
 9.976099730E-01 5.007200241E-01
 1.000000000E+00 4.992800057E-01
 1.002400041E+00 4.978600144E-01
 1.004699945E+00 4.964700043E-01
 1.006999969E+00 4.950900078E-01
 1.009199977E+00 4.937399924E-01
 1.011399984E+00 4.924100041E-01
 1.013599992E+00 4.911000133E-01
 1.015699983E+00 4.898099899E-01
 1.017799973E+00 4.885399938E-01
 1.019899964E+00 4.872899950E-01
 1.021999955E+00 4.860500097E-01
 1.024000049E+00 4.848400056E-01
 1.026000023E+00 4.836499989E-01
 1.027899981E+00 4.824799895E-01
 1.029899955E+00 4.813199937E-01
 1.031700015E+00 4.801900089E-01
 1.033599973E+00 4.790700078E-01
 1.035400033E+00 4.779700041E-01
 1.037199974E+00 4.768800139E-01
 1.039000034E+00 4.758200049E-01
 1.040799975E+00 4.747700095E-01
 1.042500019E+00 4.737299979E-01
 1.044199944E+00 4.727199972E-01
 1.045899987E+00 4.717200100E-01
 1.047500014E+00 4.707300067E-01
 1.049100041E+00 4.697600007E-01
 1.050699949E+00 4.688099921E-01
 1.052299976E+00 4.678699970E-01
 1.053799987E+00 4.669499993E-01
 1.055299997E+00 4.660399854E-01
 1.056800008E+00 4.651400149E-01
 1.058300018E+00 4.642600119E-01
 1.059800029E+00 4.634000063E-01
 1.061200023E+00 4.625500143E-01
 1.062600017E+00 4.617100060E-01
 1.064000010E+00 4.608800113E-01
 1.065299988E+00 4.600700140E-01
 1.066699982E+00 4.592700005E-01
 1.067999959E+00 4.584900141E-01
 1.069300056E+00 4.577099979E-01
 1.070500016E+00 4.569500089E-01
 1.071799994E+00 4.562000036E-01
 1.072999954E+00 4.554699957E-01
 1.074200034E+00 4.547399879E-01
 1.075399995E+00 4.540300071E-01
 1.076599956E+00 4.533300102E-01
 1.077800035E+00 4.526399970E-01
 1.078899980E+00 4.519599974E-01
 1.080000043E+00 4.512900114E-01
 1.081099987E+00 4.506300092E-01
 1.082200050E+00 4.499799907E-01
 1.083299994E+00 4.493499994E-01
 1.084300041E+00 4.487200081E-01
 1.085399985E+00 4.481100142E-01
 1.086400032E+00 4.474999905E-01
 1.087399960E+00 4.469099939E-01
 1.088400006E+00 4.463199973E-01
 1.089300036E+00 4.457400143E-01
 1.090299964E+00 4.451799989E-01
 1.091199994E+00 4.446200132E-01
 1.092100024E+00 4.440700114E-01
 1.093000054E+00 4.435299933E-01
 1.093899965E+00 4.429999888E-01
 1.094799995E+00 4.424799979E-01
 1.095700026E+00 4.419699907E-01
 1.096500039E+00 4.414600134E-01
 1.097300053E+00 4.409599900E-01
 1.098199964E+00 4.404799938E-01
 1.098999977E+00 4.399900138E-01
 1.099799991E+00 4.395099878E-01
 1.100600004E+00 4.390200078E-01
 1.101400018E+00 4.385100007E-01
 1.102300048E+00 4.379900098E-01
 1.103199959E+00 4.374600053E-01
 1.104099989E+00 4.369100034E-01
 1.105100036E+00 4.363400042E-01
 1.106099963E+00 4.357599914E-01
 1.107100010E+00 4.351699948E-01
 1.108100057E+00 4.345499873E-01
 1.109200001E+00 4.339199960E-01
 1.110200047E+00 4.332799911E-01
 1.111400008E+00 4.326100051E-01
 1.112499952E+00 4.319300056E-01
 1.113700032E+00 4.312199950E-01
 1.114899993E+00 4.305000007E-01
 1.116199970E+00 4.297499955E-01
 1.117499948E+00 4.289799929E-01
 1.118800044E+00 4.281899929E-01
 1.120200038E+00 4.273799956E-01
 1.121600032E+00 4.265399873E-01
 1.123000026E+00 4.256800115E-01
 1.124500036E+00 4.247899950E-01
 1.126099944E+00 4.238699973E-01
 1.127599955E+00 4.229300022E-01
 1.129299998E+00 4.219599962E-01
 1.131000042E+00 4.209600091E-01
 1.132699966E+00 4.199300110E-01
 1.134500027E+00 4.188700020E-01
 1.136299968E+00 4.177699983E-01
 1.138200045E+00 4.166499972E-01
 1.140200019E+00 4.154799879E-01
 1.142199993E+00 4.142900109E-01
 1.144299984E+00 4.130499959E-01
 1.146499991E+00 4.117799997E-01
 1.148699999E+00 4.104700089E-01
 1.151000023E+00 4.091199934E-01
 1.153300047E+00 4.077199996E-01
 1.155799985E+00 4.062800109E-01
 1.158300042E+00 4.047999978E-01
 1.160899997E+00 4.032700062E-01
 1.163599968E+00 4.016900063E-01
 1.166300058E+00 4.000700116E-01
 1.169199944E+00 3.983899951E-01
 1.172099948E+00 3.966600001E-01
 1.175199986E+00 3.948799968E-01
 1.178300023E+00 3.930400014E-01
 1.181499958E+00 3.911400139E-01
 1.184900045E+00 3.891800046E-01
 1.188300014E+00 3.871600032E-01
 1.191900015E+00 3.850800097E-01
 1.195500016E+00 3.829300106E-01
 1.199300051E+00 3.807100058E-01
 1.203299999E+00 3.784199953E-01
 1.207299948E+00 3.760600090E-01
 1.211500049E+00 3.736299872E-01
 1.215800047E+00 3.711200058E-01
 1.220299959E+00 3.685300052E-01
 1.224900007E+00 3.658599854E-01
 1.229599953E+00 3.630999923E-01
 1.234500051E+00 3.602600098E-01
 1.239599943E+00 3.573200107E-01
 1.244799972E+00 3.542999923E-01
 1.250200033E+00 3.511799872E-01
 1.255800009E+00 3.479599953E-01
 1.261600018E+00 3.446500003E-01
 1.267600060E+00 3.412300050E-01
 1.273699999E+00 3.377000093E-01
 1.280099988E+00 3.340600133E-01
 1.286700010E+00 3.303099871E-01
 1.293499947E+00 3.264400065E-01
 1.300500035E+00 3.224599957E-01
 1.307800055E+00 3.183499873E-01
 1.315299988E+00 3.141100109E-01
 1.322999954E+00 3.097499907E-01
 1.330999970E+00 3.052600026E-01
 1.339300036E+00 3.006199896E-01
 1.347900033E+00 2.958500087E-01
 1.356699944E+00 2.909399867E-01
 1.365800023E+00 2.858799994E-01
 1.375300050E+00 2.806699872E-01
 1.384999990E+00 2.752999961E-01
 1.395099998E+00 2.697800100E-01
 1.405500054E+00 2.640999854E-01
 1.416300058E+00 2.582600117E-01
 1.427399993E+00 2.522499859E-01
 1.438899994E+00 2.460699975E-01
 1.450799942E+00 2.397200018E-01
 1.463099957E+00 2.331999987E-01
 1.475800037E+00 2.265000045E-01
 1.488899946E+00 2.196300030E-01
 1.502500057E+00 2.125699967E-01
 1.516499996E+00 2.053299993E-01
 1.531000018E+00 1.979099959E-01
 1.546000004E+00 1.903200001E-01
 1.561400056E+00 1.825399995E-01
 1.577399969E+00 1.745799929E-01
 1.593999982E+00 1.664399952E-01
 1.611099958E+00 1.581300050E-01
 1.628800035E+00 1.496600062E-01
 1.646999955E+00 1.410200000E-01
 1.665899992E+00 1.322299987E-01
 1.685400009E+00 1.232900023E-01
 1.705600023E+00 1.142299995E-01
 1.726500034E+00 1.050600037E-01
 1.748000026E+00 9.578999877E-02
 1.770300031E+00 8.645500243E-02
 1.793300033E+00 7.708399743E-02
 1.817199945E+00 6.771399826E-02
 1.841799974E+00 5.839399993E-02
 1.867200017E+00 4.918399826E-02
 1.893499970E+00 4.016099870E-02
 1.920699954E+00 3.142900020E-02
 1.948899984E+00 2.312899940E-02
 1.977900028E+00 1.547500025E-02
 2.007999897E+00 8.834999986E-03
 2.039000034E+00 3.813500050E-03
 2.071199894E+00 9.897300042E-04
 2.104399920E+00 8.566299948E-05
 2.138700008E+00 0.000000000E+00
 2.174200058E+00 9.988099919E-06
 2.210799932E+00 1.574999987E-05
 2.248800039E+00 2.228000085E-05
 2.288000107E+00 2.881100045E-05
 2.328500032E+00 3.534099960E-05
 2.370399952E+00 4.264000017E-05
 2.413700104E+00 4.955400073E-05
 2.458499908E+00 5.723700087E-05
 2.504800081E+00 6.492000102E-05
 2.552700043E+00 7.317899872E-05
 2.602200031E+00 8.105299639E-05
 2.653300047E+00 8.969700139E-05
 2.706199884E+00 9.853200027E-05
 2.760900021E+00 1.079400026E-04
 2.817500114E+00 1.171600015E-04
 2.875900030E+00 1.267699990E-04
 2.936399937E+00 1.371399994E-04
 2.998899937E+00 1.473199954E-04
 3.063499928E+00 1.578800002E-04
 3.130300045E+00 1.690200006E-04
 3.199399948E+00 1.803500054E-04
 3.270800114E+00 1.920700015E-04
 3.344599962E+00 2.041700063E-04
 3.420900106E+00 2.166500053E-04
 3.499900103E+00 2.293300058E-04
 3.581500053E+00 2.425800049E-04
 3.665899992E+00 2.560300054E-04
 3.753099918E+00 2.698600001E-04
 3.843300104E+00 2.842599934E-04
 3.936599970E+00 2.990500070E-04
 4.032999992E+00 3.144200018E-04
 4.132699966E+00 3.299799864E-04
 4.235899925E+00 3.461099986E-04
 4.342500210E+00 3.624400124E-04
 4.452700138E+00 3.793399956E-04
 4.566699982E+00 3.968199890E-04
 4.684599876E+00 4.148700100E-04
 4.806399822E+00 4.331200034E-04
 4.932499886E+00 4.521300143E-04
 5.062799931E+00 4.713399976E-04
 5.197599888E+00 4.911199794E-04
 5.336900234E+00 5.114799715E-04
 5.480999947E+00 5.324200029E-04
 5.630000114E+00 5.535400123E-04
 5.784100056E+00 5.756299943E-04
 5.943399906E+00 5.979100242E-04
 6.108200073E+00 6.207699771E-04
 6.278600216E+00 6.443900056E-04
 6.454899788E+00 6.682099774E-04
 6.637100220E+00 6.925999769E-04
 6.825600147E+00 7.173800259E-04
 7.020500183E+00 7.429299876E-04
 7.222000122E+00 7.690499770E-04
 7.430500031E+00 7.955500041E-04
 7.646100044E+00 8.224400226E-04
 7.868999958E+00 8.501000120E-04
 8.099599838E+00 8.783300291E-04
 8.338100433E+00 9.065699996E-04
 8.584799767E+00 9.355699876E-04
 8.839900017E+00 9.651500150E-04
 9.103799820E+00 9.949200321E-04
 9.376700401E+00 1.025500009E-03
 9.659000397E+00 1.056200010E-03
 9.951000214E+00 1.087300014E-03
 1.025300026E+01 1.119000022E-03
 1.056499958E+01 1.150900032E-03
 1.088899994E+01 1.183000044E-03
 1.122299957E+01 1.215400058E-03
 1.156900024E+01 1.248099958E-03
 1.192599964E+01 1.280899975E-03
 1.229599953E+01 1.314299996E-03
 1.267899990E+01 1.347800018E-03
 1.307499981E+01 1.381200040E-03
 1.348499966E+01 1.414599945E-03
 1.390799999E+01 1.448399969E-03
 1.434700012E+01 1.481799991E-03
 1.480000019E+01 1.515400014E-03
 1.527000046E+01 1.548800035E-03
 1.575500011E+01 1.581900055E-03
 1.625799942E+01 1.614899957E-03
 1.677799988E+01 1.647599973E-03
 1.731500053E+01 1.679799985E-03
 1.787199974E+01 1.711699995E-03
 1.844799995E+01 1.743000001E-03
 1.904400063E+01 1.774000004E-03
 1.966099930E+01 1.804300002E-03
 2.029999924E+01 1.833899994E-03
 2.095999908E+01 1.862699981E-03
 2.164399910E+01 1.890699961E-03
 2.235199928E+01 1.917600050E-03
 2.308499908E+01 1.943900017E-03
 2.384300041E+01 1.968899975E-03
 2.462800026E+01 1.992899925E-03
 2.544099998E+01 2.015799982E-03
 2.628300095E+01 2.037300030E-03
 2.715399933E+01 2.057600068E-03
 2.805699921E+01 2.076500095E-03
 2.899099922E+01 2.094099997E-03
 2.995899963E+01 2.110299887E-03
 3.096199989E+01 2.124899998E-03
 3.200000000E+01 2.138300100E-03
 3.307500076E+01 2.149800071E-03
 3.418999863E+01 2.159599913E-03
 3.534500122E+01 2.168100094E-03
 3.654100037E+01 2.174600028E-03
 3.778200150E+01 2.180000069E-03
 3.906700134E+01 2.183400095E-03
 4.040000153E+01 2.185400110E-03
 4.178300095E+01 2.185600111E-03
 4.321599960E+01 2.184000099E-03
 4.470299911E+01 2.181099961E-03
 4.624599838E+01 2.176699927E-03
 4.784799957E+01 2.170799999E-03
 4.950999832E+01 2.163300058E-03
 5.123600006E+01 2.154600108E-03
 5.302899933E+01 2.144600032E-03
 5.489199829E+01 2.133300062E-03
 5.682799911E+01 2.121200087E-03
 5.884099960E+01 2.107599983E-03
 6.093500137E+01 2.093400108E-03
 6.311299896E+01 2.078399993E-03
 6.538200378E+01 2.062800108E-03
 6.774400330E+01 2.046900103E-03
 7.020600128E+01 2.030400094E-03
 7.277300262E+01 2.013700083E-03
 7.545099640E+01 1.997099956E-03
 7.824600220E+01 1.980799949E-03
 8.116400146E+01 1.965099946E-03
 8.421299744E+01 1.949899946E-03
 8.739900208E+01 1.935499953E-03
 9.072699738E+01 1.922599971E-03
 9.420500183E+01 1.911300002E-03
 9.783399963E+01 1.901500043E-03
 1.016100006E+02 1.894599991E-03
 1.055400009E+02 1.889399951E-03
 1.095999985E+02 1.887700055E-03
ZONE T="CFL3D, x=64"
 0.000000000E+00 1.000000000E+00
 2.110299887E-03 9.999899864E-01
 4.551200196E-03 9.999700189E-01
 7.271999959E-03 9.999300241E-01
 1.022799965E-02 9.998599887E-01
 1.338099968E-02 9.997699857E-01
 1.670200005E-02 9.996399879E-01
 2.016800083E-02 9.994699955E-01
 2.375900000E-02 9.992700219E-01
 2.746200003E-02 9.990299940E-01
 3.126500174E-02 9.987400174E-01
 3.516000137E-02 9.984099865E-01
 3.913899884E-02 9.980300069E-01
 4.319600016E-02 9.976099730E-01
 4.732700065E-02 9.971299767E-01
 5.152799934E-02 9.966099858E-01
 5.579400063E-02 9.960299730E-01
 6.012399867E-02 9.954000115E-01
 6.451299787E-02 9.947100282E-01
 6.896100193E-02 9.939699769E-01
 7.346300036E-02 9.931799769E-01
 7.801900059E-02 9.923300147E-01
 8.262699842E-02 9.914199710E-01
 8.728399873E-02 9.904500246E-01
 9.199000150E-02 9.894400239E-01
 9.674199671E-02 9.883599877E-01
 1.015399992E-01 9.872199893E-01
 1.063800007E-01 9.860299826E-01
 1.112599969E-01 9.847900271E-01
 1.161900014E-01 9.834799767E-01
 1.211600006E-01 9.821199775E-01
 1.261599958E-01 9.807100296E-01
 1.312000006E-01 9.792400002E-01
 1.362800002E-01 9.777100086E-01
 1.413999945E-01 9.761300087E-01
 1.465499997E-01 9.745000005E-01
 1.517399997E-01 9.728199840E-01
 1.569599956E-01 9.710800052E-01
 1.622100025E-01 9.692900181E-01
 1.675000042E-01 9.674500227E-01
 1.728100032E-01 9.655600190E-01
 1.781599969E-01 9.636200070E-01
 1.835400015E-01 9.616299868E-01
 1.889400035E-01 9.595999718E-01
 1.943800002E-01 9.575099945E-01
 1.998399943E-01 9.553800225E-01
 2.053299993E-01 9.532099962E-01
 2.108400017E-01 9.509900212E-01
 2.163899988E-01 9.487299919E-01
 2.219599932E-01 9.464200139E-01
 2.275500000E-01 9.440699816E-01
 2.331700027E-01 9.416800141E-01
 2.388100028E-01 9.392499924E-01
 2.444799989E-01 9.367700219E-01
 2.501600087E-01 9.342600107E-01
 2.558799982E-01 9.317100048E-01
 2.616100013E-01 9.291200042E-01
 2.673699856E-01 9.264900088E-01
 2.731400132E-01 9.238299727E-01
 2.789399922E-01 9.211300015E-01
 2.847599983E-01 9.183999896E-01
 2.906000018E-01 9.156299829E-01
 2.964600027E-01 9.128199816E-01
 3.023400009E-01 9.099799991E-01
 3.082399964E-01 9.071099758E-01
 3.141500056E-01 9.042099714E-01
 3.200899959E-01 9.012699723E-01
 3.260399997E-01 8.983100057E-01
 3.320100009E-01 8.953099847E-01
 3.379999995E-01 8.922799826E-01
 3.440099955E-01 8.892300129E-01
 3.500300050E-01 8.861399889E-01
 3.560700119E-01 8.830299973E-01
 3.621200025E-01 8.798900247E-01
 3.681899905E-01 8.767200112E-01
 3.742800057E-01 8.735200167E-01
 3.803800046E-01 8.702999949E-01
 3.865000010E-01 8.670499921E-01
 3.926300108E-01 8.637800217E-01
 3.987700045E-01 8.604800105E-01
 4.049299955E-01 8.571599722E-01
 4.111100137E-01 8.538100123E-01
 4.172999859E-01 8.504400253E-01
 4.235000014E-01 8.470399976E-01
 4.297100008E-01 8.436300159E-01
 4.359399974E-01 8.401899934E-01
 4.421800077E-01 8.367300034E-01
 4.484300017E-01 8.332499862E-01
 4.546999931E-01 8.297500014E-01
 4.609799981E-01 8.262299895E-01
 4.672699869E-01 8.226799965E-01
 4.735699892E-01 8.191199899E-01
 4.798800051E-01 8.155400157E-01
 4.862099886E-01 8.119400144E-01
 4.925400019E-01 8.083199859E-01
 4.988900125E-01 8.046799898E-01
 5.052400231E-01 8.010299802E-01
 5.116099715E-01 7.973499894E-01
 5.179899931E-01 7.936599851E-01
 5.243800282E-01 7.899600267E-01
 5.307800174E-01 7.862399817E-01
 5.371900201E-01 7.825000286E-01
 5.436000228E-01 7.787399888E-01
 5.500299931E-01 7.749699950E-01
 5.564699769E-01 7.711899877E-01
 5.629100204E-01 7.673900127E-01
 5.693699718E-01 7.635800242E-01
 5.758299828E-01 7.597500086E-01
 5.823000073E-01 7.559099793E-01
 5.887799859E-01 7.520499825E-01
 5.952699780E-01 7.481899858E-01
 6.017699838E-01 7.443100214E-01
 6.082699895E-01 7.404099703E-01
 6.147900224E-01 7.365099788E-01
 6.213099957E-01 7.325900197E-01
 6.278300285E-01 7.286599874E-01
 6.343700290E-01 7.247200012E-01
 6.409100294E-01 7.207700014E-01
 6.474599838E-01 7.168099880E-01
 6.540200114E-01 7.128400207E-01
 6.605799794E-01 7.088599801E-01
 6.671500206E-01 7.048699856E-01
 6.737300158E-01 7.008699775E-01
 6.803100109E-01 6.968600154E-01
 6.869099736E-01 6.928399801E-01
 6.934999824E-01 6.888099909E-01
 7.001000047E-01 6.847699881E-01
 7.067099810E-01 6.807399988E-01
 7.132499814E-01 6.767299771E-01
 7.197300196E-01 6.727600098E-01
 7.261400223E-01 6.688200235E-01
 7.324900031E-01 6.649199724E-01
 7.387700081E-01 6.610599756E-01
 7.449799776E-01 6.572300196E-01
 7.511399984E-01 6.534399986E-01
 7.572299838E-01 6.496899724E-01
 7.632600069E-01 6.459699869E-01
 7.692300081E-01 6.422899961E-01
 7.751299739E-01 6.386399865E-01
 7.809799910E-01 6.350299716E-01
 7.867699862E-01 6.314499974E-01
 7.924900055E-01 6.279100180E-01
 7.981600165E-01 6.244000196E-01
 8.037700057E-01 6.209300160E-01
 8.093199730E-01 6.174899936E-01
 8.148099780E-01 6.140900254E-01
 8.202499747E-01 6.107199788E-01
 8.256300092E-01 6.073799729E-01
 8.309500217E-01 6.040800214E-01
 8.362200260E-01 6.008200049E-01
 8.414400220E-01 5.975800157E-01
 8.465999961E-01 5.943800211E-01
 8.517000079E-01 5.912100077E-01
 8.567500114E-01 5.880799890E-01
 8.617500067E-01 5.849800110E-01
 8.666999936E-01 5.819100142E-01
 8.715900183E-01 5.788699985E-01
 8.764299750E-01 5.758699775E-01
 8.812299967E-01 5.728899837E-01
 8.859699965E-01 5.699499846E-01
 8.906599879E-01 5.670400262E-01
 8.952999711E-01 5.641599894E-01
 8.998900056E-01 5.613099933E-01
 9.044299722E-01 5.584899783E-01
 9.089300036E-01 5.557000041E-01
 9.133800268E-01 5.529400110E-01
 9.177799821E-01 5.502099991E-01
 9.221299887E-01 5.475100279E-01
 9.264400005E-01 5.448399782E-01
 9.307000041E-01 5.422000289E-01
 9.349099994E-01 5.395900011E-01
 9.390799999E-01 5.370000005E-01
 9.432100058E-01 5.344399810E-01
 9.472900033E-01 5.319200158E-01
 9.513199925E-01 5.294100046E-01
 9.553200006E-01 5.269399881E-01
 9.592700005E-01 5.245000124E-01
 9.631699920E-01 5.220800042E-01
 9.670400023E-01 5.196800232E-01
 9.708600044E-01 5.173199773E-01
 9.746500254E-01 5.149800181E-01
 9.783899784E-01 5.126600266E-01
 9.820899963E-01 5.103800297E-01
 9.857500196E-01 5.081099868E-01
 9.893699884E-01 5.058799982E-01
 9.929500222E-01 5.036600232E-01
 9.965000153E-01 5.014799833E-01
 1.000000000E+00 4.993099868E-01
 1.003499985E+00 4.971700013E-01
 1.006899953E+00 4.950599968E-01
 1.010300040E+00 4.929699898E-01
 1.013599992E+00 4.909000099E-01
 1.016999960E+00 4.888499975E-01
 1.020200014E+00 4.868299961E-01
 1.023499966E+00 4.848299921E-01
 1.026700020E+00 4.828599989E-01
 1.029899955E+00 4.809100032E-01
 1.032999992E+00 4.789699912E-01
 1.036100030E+00 4.770599902E-01
 1.039199948E+00 4.751800001E-01
 1.042199969E+00 4.733099937E-01
 1.045199990E+00 4.714699984E-01
 1.048200011E+00 4.696399868E-01
 1.051100016E+00 4.678399861E-01
 1.054000020E+00 4.660600126E-01
 1.056900024E+00 4.642899930E-01
 1.059700012E+00 4.625500143E-01
 1.062500000E+00 4.608300030E-01
 1.065299988E+00 4.591299891E-01
 1.068099976E+00 4.574500024E-01
 1.070799947E+00 4.557799995E-01
 1.073500037E+00 4.541400075E-01
 1.076099992E+00 4.525099993E-01
 1.078799963E+00 4.509100020E-01
 1.081400037E+00 4.493199885E-01
 1.083899975E+00 4.477500021E-01
 1.086500049E+00 4.462000132E-01
 1.088999987E+00 4.446600080E-01
