# k-kL-MEAH2015 nondim eddy viscosity at x=29.2468
VARIABLES = "Y","Mu_tOverMu_inf"
ZONE T="CFL3D x=29.2468"
 7.765273452E-01 5.284882812E+02
 7.807272077E-01 5.286010742E+02
 7.848646045E-01 5.286942139E+02
 7.889402509E-01 5.287684326E+02
 7.929551005E-01 5.288246460E+02
 7.969100475E-01 5.288635864E+02
 8.008058667E-01 5.288859863E+02
 8.046435118E-01 5.288927002E+02
 8.084237576E-01 5.288843994E+02
 8.121473789E-01 5.288617554E+02
 8.158152699E-01 5.288253784E+02
 8.194280863E-01 5.287760010E+02
 8.229868412E-01 5.287142334E+02
 8.264921308E-01 5.286406860E+02
 8.299447298E-01 5.285558472E+02
 8.333454132E-01 5.284603882E+02
 8.366950154E-01 5.283547363E+02
 8.399940729E-01 5.282394409E+02
 8.432435989E-01 5.281149902E+02
 8.464440107E-01 5.279819336E+02
 8.495962024E-01 5.278406372E+02
 8.527007103E-01 5.276915894E+02
 8.557584286E-01 5.275352173E+02
 8.587698936E-01 5.273719482E+02
 8.617358804E-01 5.272020874E+02
 8.646569252E-01 5.270261230E+02
 8.675336838E-01 5.268443604E+02
 8.703668714E-01 5.266572266E+02
 8.731570840E-01 5.264649658E+02
 8.759049177E-01 5.262679443E+02
 8.786110878E-01 5.260664673E+02
 8.812760115E-01 5.258608398E+02
 8.839004636E-01 5.256513672E+02
 8.864849806E-01 5.254382935E+02
 8.890300989E-01 5.252219238E+02
 8.915364146E-01 5.250024414E+02
 8.940044641E-01 5.247802734E+02
 8.964349031E-01 5.245554199E+02
 8.988281488E-01 5.243283081E+02
 9.011847973E-01 5.240989990E+02
 9.035054445E-01 5.238677979E+02
 9.057905078E-01 5.236348877E+02
 9.080405831E-01 5.234004517E+02
 9.102561474E-01 5.231646729E+02
 9.124376774E-01 5.229276733E+02
 9.145857692E-01 5.226897583E+02
 9.167007804E-01 5.224509888E+02
 9.187832475E-01 5.222115479E+02
 9.208336473E-01 5.219716187E+02
 9.228524566E-01 5.217312622E+02
 9.248401523E-01 5.214906616E+02
 9.267970920E-01 5.212499390E+02
 9.287239313E-01 5.210091553E+02
 9.306208491E-01 5.207686157E+02
 9.324885011E-01 5.205282593E+02
 9.343271852E-01 5.202882080E+02
 9.361373782E-01 5.200486450E+02
 9.379194975E-01 5.198096313E+02
 9.396739602E-01 5.195712891E+02
 9.414011240E-01 5.193336182E+02
 9.431014657E-01 5.190968018E+02
 9.447753429E-01 5.188608398E+02
 9.464231133E-01 5.186258545E+02
 9.480452538E-01 5.183919067E+02
 9.496420026E-01 5.181591187E+02
 9.512139559E-01 5.179274292E+02
 9.527612329E-01 5.176970215E+02
 9.542842507E-01 5.174678955E+02
 9.557834864E-01 5.172401733E+02
 9.572591782E-01 5.170137939E+02
 9.587117434E-01 5.167888794E+02
 9.601414800E-01 5.165654907E+02
 9.615487456E-01 5.163435669E+02
 9.629338980E-01 5.161232910E+02
 9.642971754E-01 5.159046021E+02
 9.656389952E-01 5.156875610E+02
 9.669596553E-01 5.154722290E+02
 9.682593942E-01 5.152586060E+02
 9.695386291E-01 5.150467529E+02
 9.707975984E-01 5.148366699E+02
 9.720366001E-01 5.146283569E+02
 9.732559919E-01 5.144218750E+02
 9.744559526E-01 5.142172241E+02
 9.756368399E-01 5.140144653E+02
 9.767989516E-01 5.138135376E+02
 9.779425263E-01 5.136145630E+02
 9.790679216E-01 5.134174805E+02
 9.801752567E-01 5.132222900E+02
 9.812649488E-01 5.130290527E+02
 9.823371768E-01 5.128377686E+02
 9.833921790E-01 5.126484375E+02
 9.844302535E-01 5.124610596E+02
 9.854517579E-01 5.122756348E+02
 9.864567518E-01 5.120921631E+02
 9.874455929E-01 5.119107056E+02
 9.884184599E-01 5.117312012E+02
 9.893756509E-01 5.115536804E+02
 9.903173447E-01 5.113781433E+02
 9.912438393E-01 5.112045593E+02
 9.921552539E-01 5.110329590E+02
 9.930518866E-01 5.108633423E+02
 9.939339757E-01 5.106957092E+02
 9.948017001E-01 5.105300293E+02
 9.956552982E-01 5.103663025E+02
 9.964950085E-01 5.102045288E+02
 9.973208904E-01 5.100447388E+02
 9.981333613E-01 5.098868713E+02
 9.989324808E-01 5.097309265E+02
 9.997184873E-01 5.095769348E+02
 1.000491500E+00 5.094248962E+02
 1.001251936E+00 5.092747192E+02
 1.001999736E+00 5.091264648E+02
 1.002735257E+00 5.089801025E+02
 1.003471375E+00 5.088330688E+02
 1.004227161E+00 5.086815491E+02
 1.005003214E+00 5.085253601E+02
 1.005800247E+00 5.083643188E+02
 1.006619096E+00 5.081981812E+02
 1.007460237E+00 5.080268555E+02
 1.008324623E+00 5.078500366E+02
 1.009212971E+00 5.076675415E+02
 1.010126352E+00 5.074790955E+02
 1.011065245E+00 5.072845154E+02
 1.012030721E+00 5.070834961E+02
 1.013023734E+00 5.068757629E+02
 1.014045238E+00 5.066610718E+02
 1.015096068E+00 5.064391479E+02
 1.016177177E+00 5.062096558E+02
 1.017289758E+00 5.059722595E+02
 1.018434882E+00 5.057266846E+02
 1.019613743E+00 5.054725342E+02
 1.020827293E+00 5.052094421E+02
 1.022076726E+00 5.049370422E+02
 1.023363590E+00 5.046549377E+02
 1.024688840E+00 5.043626709E+02
 1.026053905E+00 5.040598145E+02
 1.027459979E+00 5.037459717E+02
 1.028908730E+00 5.034205933E+02
 1.030401587E+00 5.030831604E+02
 1.031939864E+00 5.027331543E+02
 1.033525229E+00 5.023700256E+02
 1.035159469E+00 5.019931641E+02
 1.036844015E+00 5.016019592E+02
 1.038580537E+00 5.011958008E+02
 1.040371060E+00 5.007739563E+02
 1.042217255E+00 5.003357544E+02
 1.044121146E+00 4.998803711E+02
 1.046084523E+00 4.994071045E+02
 1.048109651E+00 4.989150696E+02
 1.050198555E+00 4.984033813E+02
 1.052353382E+00 4.978711548E+02
 1.054576278E+00 4.973174438E+02
 1.056869864E+00 4.967411194E+02
 1.059236288E+00 4.961412048E+02
 1.061678171E+00 4.955165405E+02
 1.064198136E+00 4.948659058E+02
 1.066798687E+00 4.941881104E+02
 1.069482565E+00 4.934818115E+02
 1.072252870E+00 4.927455750E+02
 1.075112343E+00 4.919779663E+02
 1.078064203E+00 4.911774292E+02
 1.081111312E+00 4.903423462E+02
 1.084257126E+00 4.894709778E+02
 1.087505102E+00 4.885614929E+02
 1.090858459E+00 4.876120300E+02
 1.094321012E+00 4.866205139E+02
 1.097896338E+00 4.855848389E+02
 1.101588488E+00 4.845027161E+02
 1.105401278E+00 4.833717651E+02
 1.109338760E+00 4.821895447E+02
 1.113405347E+00 4.809533081E+02
 1.117605448E+00 4.796602783E+02
 1.121943355E+00 4.783075562E+02
 1.126424074E+00 4.768918762E+02
 1.131052375E+00 4.754099731E+02
 1.135833144E+00 4.738584290E+02
 1.140771747E+00 4.722334290E+02
 1.145873427E+00 4.705311279E+02
 1.151143789E+00 4.687473755E+02
 1.156588554E+00 4.668777466E+02
 1.162213683E+00 4.649176331E+02
 1.168025374E+00 4.628620911E+02
 1.174029827E+00 4.607059631E+02
 1.180233836E+00 4.584437561E+02
 1.186643958E+00 4.560696411E+02
 1.193267107E+00 4.535775452E+02
 1.200110912E+00 4.509608154E+02
 1.207182527E+00 4.482126770E+02
 1.214489937E+00 4.453257446E+02
 1.222041011E+00 4.422922974E+02
 1.229843974E+00 4.391042786E+02
 1.237907529E+00 4.357528992E+02
 1.246240377E+00 4.322290649E+02
 1.254851818E+00 4.285229797E+02
 1.263751268E+00 4.246244507E+02
 1.272948623E+00 4.205225220E+02
 1.282453656E+00 4.162057495E+02
 1.292277098E+00 4.116618958E+02
 1.302429676E+00 4.068780518E+02
 1.312922716E+00 4.018404846E+02
 1.323767543E+00 3.965348511E+02
 1.334976077E+00 3.909458313E+02
 1.346561074E+00 3.850570374E+02
 1.358534694E+00 3.788516846E+02
 1.370910645E+00 3.723113708E+02
 1.383702397E+00 3.654169617E+02
 1.396924019E+00 3.581483459E+02
 1.410590172E+00 3.504840393E+02
 1.424715996E+00 3.424013977E+02
 1.439316869E+00 3.338767090E+02
 1.454409003E+00 3.248847961E+02
 1.470009208E+00 3.153991089E+02
 1.486134648E+00 3.053916931E+02
 1.502803087E+00 2.948332825E+02
 1.520033002E+00 2.836930847E+02
 1.537843466E+00 2.719388733E+02
 1.556254268E+00 2.595368958E+02
 1.575285554E+00 2.464521942E+02
 1.594958425E+00 2.326485291E+02
 1.615294933E+00 2.180884705E+02
 1.636317134E+00 2.027345734E+02
 1.658048749E+00 1.865487823E+02
 1.680513620E+00 1.694949799E+02
 1.703736663E+00 1.515402527E+02
 1.727743626E+00 1.326593781E+02
 1.752561212E+00 1.128451233E+02
 1.778216839E+00 9.214620972E+01
 1.804738879E+00 7.081924438E+01
 1.832156897E+00 4.977496719E+01
 1.860501170E+00 3.097310257E+01
 1.889803410E+00 1.654389381E+01
 1.920095921E+00 7.137867451E+00
 1.951412439E+00 2.161277294E+00
 1.983787656E+00 3.628494740E-01
 2.017257452E+00 2.149541676E-02
 2.051859379E+00 7.028869819E-03
 2.087631702E+00 6.856739055E-03
 2.124613762E+00 6.855457090E-03
 2.162847519E+00 6.855957676E-03
 2.202374935E+00 6.856470369E-03
 2.243240118E+00 6.856978405E-03
 2.285488605E+00 6.857481785E-03
 2.329167604E+00 6.857980043E-03
 2.374325275E+00 6.858473644E-03
 2.421012402E+00 6.858962588E-03
 2.469280958E+00 6.859446410E-03
 2.519184351E+00 6.859926041E-03
 2.570778847E+00 6.860401481E-03
 2.624121666E+00 6.860872731E-03
 2.679272413E+00 6.861339323E-03
 2.736292362E+00 6.861801725E-03
 2.795245886E+00 6.862260401E-03
 2.856198311E+00 6.862714887E-03
 2.919217825E+00 6.863164715E-03
 2.984375238E+00 6.863611285E-03
 3.051743031E+00 6.864053197E-03
 3.121397018E+00 6.864490453E-03
 3.193414927E+00 6.864923518E-03
 3.267877340E+00 6.865351461E-03
 3.344867945E+00 6.865774281E-03
 3.424473286E+00 6.866191514E-03
 3.506781816E+00 6.866602693E-03
 3.591886997E+00 6.867006887E-03
 3.679883957E+00 6.867404561E-03
 3.770871401E+00 6.867793854E-03
 3.864952087E+00 6.868174765E-03
 3.962231159E+00 6.868545897E-03
 4.062819004E+00 6.868906785E-03
 4.166828156E+00 6.869256962E-03
 4.274375916E+00 6.869595032E-03
 4.385583878E+00 6.869920064E-03
 4.500577450E+00 6.870231126E-03
 4.619486809E+00 6.870528217E-03
 4.742445469E+00 6.870809942E-03
 4.869592667E+00 6.871076766E-03
 5.001072884E+00 6.871326827E-03
 5.137034893E+00 6.871560588E-03
 5.277632236E+00 6.871777587E-03
 5.423024654E+00 6.871977821E-03
 5.573377132E+00 6.872160826E-03
 5.728860378E+00 6.872327998E-03
 5.889651299E+00 6.872478873E-03
 6.055932522E+00 6.872613914E-03
 6.227894306E+00 6.872734055E-03
 6.405731678E+00 6.872839294E-03
 6.589647770E+00 6.872931030E-03
 6.779852867E+00 6.873009726E-03
 6.976564407E+00 6.873076316E-03
 7.180006981E+00 6.873131264E-03
 7.390414238E+00 6.873175967E-03
 7.608026981E+00 6.873211358E-03
 7.833095074E+00 6.873237435E-03
 8.065877914E+00 6.873255596E-03
 8.306641579E+00 6.873266306E-03
 8.555665016E+00 6.873270497E-03
 8.813235283E+00 6.873268634E-03
 9.079649925E+00 6.873261184E-03
 9.355215073E+00 6.873249076E-03
 9.640253067E+00 6.873232313E-03
 9.935091972E+00 6.873211823E-03
 1.024007607E+01 6.873187609E-03
 1.055555820E+01 6.873160135E-03
 1.088190651E+01 6.873129867E-03
 1.121950340E+01 6.873096805E-03
 1.156874180E+01 6.873061415E-03
