# Planar shear case, y=0
VARIABLES = "X"
"Y"
"U Velocity"
zone, t="CFL3D"
 1.185734463E+01 0.000000000E+00 4.995188713E-01
 1.199738312E+01 0.000000000E+00 4.992368221E-01
 1.213815022E+01 0.000000000E+00 4.989141524E-01
 1.227965260E+01 0.000000000E+00 4.985514283E-01
 1.242189217E+01 0.000000000E+00 4.981496632E-01
 1.256487274E+01 0.000000000E+00 4.977101386E-01
 1.270859909E+01 0.000000000E+00 4.972342551E-01
 1.285307503E+01 0.000000000E+00 4.967235029E-01
 1.299830437E+01 0.000000000E+00 4.961792827E-01
 1.314428997E+01 0.000000000E+00 4.956033528E-01
 1.329103756E+01 0.000000000E+00 4.949974120E-01
 1.343855000E+01 0.000000000E+00 4.943629503E-01
 1.358683109E+01 0.000000000E+00 4.937014580E-01
 1.373588562E+01 0.000000000E+00 4.930143654E-01
 1.388571739E+01 0.000000000E+00 4.923030734E-01
 1.403633022E+01 0.000000000E+00 4.915688634E-01
 1.418772793E+01 0.000000000E+00 4.908135831E-01
 1.433991528E+01 0.000000000E+00 4.900380671E-01
 1.449289608E+01 0.000000000E+00 4.892438352E-01
 1.464667416E+01 0.000000000E+00 4.884322882E-01
 1.480125427E+01 0.000000000E+00 4.876044095E-01
 1.495664024E+01 0.000000000E+00 4.867613018E-01
 1.511283588E+01 0.000000000E+00 4.859038889E-01
 1.526984692E+01 0.000000000E+00 4.850332737E-01
 1.542767525E+01 0.000000000E+00 4.841501117E-01
 1.558632755E+01 0.000000000E+00 4.832555950E-01
 1.574580669E+01 0.000000000E+00 4.823506773E-01
 1.590611649E+01 0.000000000E+00 4.814361632E-01
 1.606726265E+01 0.000000000E+00 4.805126488E-01
 1.622924995E+01 0.000000000E+00 4.795809686E-01
 1.639208031E+01 0.000000000E+00 4.786418080E-01
 1.655575943E+01 0.000000000E+00 4.776957631E-01
 1.672029305E+01 0.000000000E+00 4.767432213E-01
 1.688568306E+01 0.000000000E+00 4.757851958E-01
 1.705193710E+01 0.000000000E+00 4.748224616E-01
 1.721905708E+01 0.000000000E+00 4.738553464E-01
 1.738704872E+01 0.000000000E+00 4.728842676E-01
 1.755591583E+01 0.000000000E+00 4.719097912E-01
 1.772566223E+01 0.000000000E+00 4.709323049E-01
 1.789629555E+01 0.000000000E+00 4.699522555E-01
 1.806781769E+01 0.000000000E+00 4.689698517E-01
 1.824023438E+01 0.000000000E+00 4.679857492E-01
 1.841354942E+01 0.000000000E+00 4.670005143E-01
 1.858776665E+01 0.000000000E+00 4.660142362E-01
 1.876289368E+01 0.000000000E+00 4.650273323E-01
 1.893893433E+01 0.000000000E+00 4.640400410E-01
 1.911589241E+01 0.000000000E+00 4.630526304E-01
 1.929377365E+01 0.000000000E+00 4.620653391E-01
 1.947258186E+01 0.000000000E+00 4.610784054E-01
 1.965232086E+01 0.000000000E+00 4.600922465E-01
 1.983299828E+01 0.000000000E+00 4.591072202E-01
 2.001461792E+01 0.000000000E+00 4.581236839E-01
 2.019718361E+01 0.000000000E+00 4.571415484E-01
 2.038070107E+01 0.000000000E+00 4.561610818E-01
 2.056517601E+01 0.000000000E+00 4.551824331E-01
 2.075061226E+01 0.000000000E+00 4.542058110E-01
 2.093701553E+01 0.000000000E+00 4.532311857E-01
 2.112438965E+01 0.000000000E+00 4.522589445E-01
 2.131274223E+01 0.000000000E+00 4.512893260E-01
 2.150207520E+01 0.000000000E+00 4.503223896E-01
 2.169239616E+01 0.000000000E+00 4.493582249E-01
 2.188371086E+01 0.000000000E+00 4.483969808E-01
 2.207602119E+01 0.000000000E+00 4.474387169E-01
 2.226933479E+01 0.000000000E+00 4.464835823E-01
 2.246365547E+01 0.000000000E+00 4.455314279E-01
 2.265898895E+01 0.000000000E+00 4.445826411E-01
 2.285534286E+01 0.000000000E+00 4.436375797E-01
 2.305271912E+01 0.000000000E+00 4.426961243E-01
 2.325112343E+01 0.000000000E+00 4.417582750E-01
 2.345056343E+01 0.000000000E+00 4.408241212E-01
 2.365104294E+01 0.000000000E+00 4.398937225E-01
 2.385256767E+01 0.000000000E+00 4.389671385E-01
 2.405514336E+01 0.000000000E+00 4.380442798E-01
 2.425877380E+01 0.000000000E+00 4.371254146E-01
 2.446346664E+01 0.000000000E+00 4.362106621E-01
 2.466922760E+01 0.000000000E+00 4.353000820E-01
 2.487606049E+01 0.000000000E+00 4.343935549E-01
 2.508397102E+01 0.000000000E+00 4.334910810E-01
 2.529296684E+01 0.000000000E+00 4.325927496E-01
 2.550305176E+01 0.000000000E+00 4.316984713E-01
 2.571423149E+01 0.000000000E+00 4.308089912E-01
 2.592651367E+01 0.000000000E+00 4.299235344E-01
 2.613990211E+01 0.000000000E+00 4.290421307E-01
 2.635440254E+01 0.000000000E+00 4.281654060E-01
 2.657002068E+01 0.000000000E+00 4.272929728E-01
 2.678676414E+01 0.000000000E+00 4.264250696E-01
 2.700463676E+01 0.000000000E+00 4.255615473E-01
 2.722364616E+01 0.000000000E+00 4.247024357E-01
 2.744379616E+01 0.000000000E+00 4.238476157E-01
 2.766509438E+01 0.000000000E+00 4.229972661E-01
 2.788754654E+01 0.000000000E+00 4.221515357E-01
 2.811115837E+01 0.000000000E+00 4.213102758E-01
 2.833593559E+01 0.000000000E+00 4.204734564E-01
 2.856188583E+01 0.000000000E+00 4.196411073E-01
 2.878901291E+01 0.000000000E+00 4.188132584E-01
 2.901732445E+01 0.000000000E+00 4.179898500E-01
 2.924682617E+01 0.000000000E+00 4.171707034E-01
 2.947752571E+01 0.000000000E+00 4.163561165E-01
 2.970942688E+01 0.000000000E+00 4.155461788E-01
 2.994253731E+01 0.000000000E+00 4.147407711E-01
 3.017686272E+01 0.000000000E+00 4.139398634E-01
 3.041241074E+01 0.000000000E+00 4.131433964E-01
 3.064918518E+01 0.000000000E+00 4.123514295E-01
 3.088719559E+01 0.000000000E+00 4.115639031E-01
 3.112644577E+01 0.000000000E+00 4.107806385E-01
 3.136694336E+01 0.000000000E+00 4.100018740E-01
 3.160869598E+01 0.000000000E+00 4.092276394E-01
 3.185170746E+01 0.000000000E+00 4.084579051E-01
 3.209598541E+01 0.000000000E+00 4.076924920E-01
 3.234154129E+01 0.000000000E+00 4.069315195E-01
 3.258837128E+01 0.000000000E+00 4.061748683E-01
 3.283649445E+01 0.000000000E+00 4.054224491E-01
 3.308590698E+01 0.000000000E+00 4.046745896E-01
 3.333662033E+01 0.000000000E+00 4.039309621E-01
 3.358864212E+01 0.000000000E+00 4.031916261E-01
 3.384197617E+01 0.000000000E+00 4.024567902E-01
 3.409663010E+01 0.000000000E+00 4.017261863E-01
 3.435261536E+01 0.000000000E+00 4.009999633E-01
 3.460993195E+01 0.000000000E+00 4.002779424E-01
 3.486859131E+01 0.000000000E+00 3.995602131E-01
 3.512860107E+01 0.000000000E+00 3.988465369E-01
 3.538996124E+01 0.000000000E+00 3.981370926E-01
 3.565268707E+01 0.000000000E+00 3.974319696E-01
 3.591678619E+01 0.000000000E+00 3.967310488E-01
 3.618225861E+01 0.000000000E+00 3.960342407E-01
 3.644911575E+01 0.000000000E+00 3.953415453E-01
 3.671736145E+01 0.000000000E+00 3.946529925E-01
 3.698700714E+01 0.000000000E+00 3.939684927E-01
 3.725806046E+01 0.000000000E+00 3.932879567E-01
 3.753052521E+01 0.000000000E+00 3.926115036E-01
 3.780441284E+01 0.000000000E+00 3.919391632E-01
