 276.849687000E-03 -19.048640500E-03 69.212425200E+00 -8.108341720E-06 112.334829273E-06 10.456711100E-03
 277.465194000E-03 -19.048640500E-03 69.366294900E+00 -986.027317000E-09 130.936457146E-06 10.777818000E-03
 278.080612000E-03 -19.048640500E-03 69.520156900E+00 6.071561070E-06 158.590835729E-06 11.120536400E-03
 278.696090000E-03 -19.048640500E-03 69.674018900E+00 14.819869600E-06 194.616348030E-06 11.485197600E-03
 279.311597000E-03 -19.048640500E-03 69.827896100E+00 24.378880000E-06 233.910574203E-06 11.870738100E-03
 279.927105000E-03 -19.048640500E-03 69.981773400E+00 34.590841100E-06 276.310626017E-06 12.276558200E-03
 280.542612000E-03 -19.048640500E-03 70.135650600E+00 45.461471000E-06 317.821489825E-06 12.703201700E-03
 281.158000000E-03 -19.048640500E-03 70.289497400E+00 56.944099900E-06 357.149371921E-06 13.150318500E-03
 281.773508000E-03 -19.048640500E-03 70.443374600E+00 68.971472500E-06 391.502241611E-06 13.641702000E-03
 282.388985000E-03 -19.048640500E-03 70.597244300E+00 81.455116700E-06 429.201793384E-06 14.128943000E-03
 283.004493000E-03 -19.048640500E-03 70.751121500E+00 94.383467500E-06 481.095010421E-06 14.635986600E-03
 283.620000000E-03 -19.048640500E-03 70.904998800E+00 106.790802000E-06 540.943438164E-06 15.162608600E-03
 284.235388000E-03 -19.048640500E-03 71.058845500E+00 121.530298000E-06 598.263280277E-06 15.709549200E-03
 284.850895000E-03 -19.048640500E-03 71.212722800E+00 134.901697000E-06 645.477564599E-06 16.274580700E-03
 285.466403000E-03 -19.048640500E-03 71.366600000E+00 150.297099000E-06 695.620179027E-06 16.873564600E-03
 286.081910000E-03 -19.048640500E-03 71.520477300E+00 165.096295000E-06 751.291618297E-06 17.488187200E-03
 286.697388000E-03 -19.048640500E-03 71.674346900E+00 180.338800000E-06 766.671520062E-06 18.088616400E-03
 287.312806000E-03 -19.048640500E-03 71.828201300E+00 195.298300000E-06 790.114035272E-06 18.733969000E-03
 287.928313000E-03 -19.048640500E-03 71.982078600E+00 211.975799000E-06 823.644538590E-06 19.392117900E-03
 288.543791000E-03 -19.048640500E-03 72.135948200E+00 228.557896000E-06 835.649347052E-06 20.062239800E-03
 289.159298000E-03 -19.048640500E-03 72.289825400E+00 245.443400000E-06 859.687093063E-06 20.732836800E-03
 289.774805000E-03 -19.048640500E-03 72.443702700E+00 263.626804000E-06 825.308630787E-06 21.427473100E-03
 290.390193000E-03 -19.048640500E-03 72.597549400E+00 282.658089000E-06 831.353277275E-06 22.132342700E-03
 291.005701000E-03 -19.048640500E-03 72.751426700E+00 302.870496000E-06 787.680320942E-06 22.846071000E-03
 291.621208000E-03 -19.048640500E-03 72.905304000E+00 324.179593000E-06 771.534890915E-06 23.568935700E-03
 292.236686000E-03 -19.048640500E-03 73.059173600E+00 346.132496000E-06 764.848253380E-06 24.299707300E-03
 292.852104000E-03 -19.048640500E-03 73.213028000E+00 368.680398000E-06 731.814203828E-06 25.024406600E-03
 293.467611000E-03 -19.048640500E-03 73.366905200E+00 391.573703000E-06 698.562379605E-06 25.756161700E-03
 294.083089000E-03 -19.048640500E-03 73.520774800E+00 414.619310000E-06 645.881120946E-06 26.460779800E-03
 294.698596000E-03 -19.048640500E-03 73.674652100E+00 437.800307000E-06 635.283219722E-06 27.183171400E-03
 295.314103000E-03 -19.048640500E-03 73.828529400E+00 460.851094000E-06 584.363244944E-06 27.911594100E-03
 295.929492000E-03 -19.048640500E-03 73.982376100E+00 483.268203000E-06 505.622988000E-06 28.595747400E-03
 296.544999000E-03 -19.048640500E-03 74.136253400E+00 504.929980000E-06 474.172248796E-06 29.263118300E-03
 297.160506000E-03 -19.048640500E-03 74.290123000E+00 525.648007000E-06 454.465350634E-06 29.912242700E-03
 297.776014000E-03 -19.048640500E-03 74.444000200E+00 545.357703000E-06 377.270154153E-06 30.559359100E-03
 298.391491000E-03 -19.048640500E-03 74.597869900E+00 564.801623000E-06 335.971706823E-06 31.202897400E-03
 299.006909000E-03 -19.048640500E-03 74.751724200E+00 581.024273000E-06 302.155690566E-06 31.767986700E-03
 299.622387000E-03 -19.048640500E-03 74.905593900E+00 597.398088000E-06 270.246137958E-06 32.344587100E-03
 300.237894000E-03 -19.048640500E-03 75.059471100E+00 610.875606000E-06 240.360612548E-06 32.877787900E-03
 300.853401000E-03 -19.048640500E-03 75.213348400E+00 624.594104000E-06 209.972884023E-06 33.404979900E-03
 301.468909000E-03 -19.048640500E-03 75.367225600E+00 636.327895000E-06 189.080709633E-06 33.907327800E-03
 302.084297000E-03 -19.048640500E-03 75.521072400E+00 684.634899000E-06 117.722475426E-06 34.365505000E-03
 302.699804000E-03 -19.048640500E-03 75.674949600E+00 689.256005000E-06 106.491012298E-06 34.797973900E-03
 303.315312000E-03 -19.048640500E-03 75.828826900E+00 693.194277000E-06 99.768670049E-06 35.220131300E-03
 303.930789000E-03 -19.048640500E-03 75.982696500E+00 696.646690000E-06 73.983514154E-06 35.614877900E-03
 304.546297000E-03 -19.048640500E-03 76.136573800E+00 699.912780000E-06 98.769089185E-06 35.999886700E-03
 305.161715000E-03 -19.048640500E-03 76.290428200E+00 702.295103000E-06 71.528602584E-06 36.313820600E-03
 305.777192000E-03 -19.048640500E-03 76.444297800E+00 704.695180000E-06 20.075186647E-06 36.618415300E-03
 306.392699000E-03 -19.048640500E-03 76.598175000E+00 706.327788000E-06 56.231487710E-06 36.897301700E-03
 307.008207000E-03 -19.048640500E-03 76.752052300E+00 707.775995000E-06 45.815564027E-06 37.166111200E-03
 307.623714000E-03 -19.048640500E-03 76.905929600E+00 709.346612000E-06 36.831330041E-06 37.424132200E-03
 308.239102000E-03 -19.048640500E-03 77.059776300E+00 710.818800000E-06 -1.831221651E-06 37.632398300E-03
 308.854610000E-03 -19.048640500E-03 77.213653600E+00 711.643428000E-06 20.679024282E-06 37.818647900E-03
 309.470087000E-03 -19.048640500E-03 77.367523200E+00 712.556415000E-06 38.814765921E-06 37.987388700E-03
 310.085595000E-03 -19.048640500E-03 77.521400500E+00 713.352172000E-06 25.559790637E-06 38.148835300E-03
 310.701013000E-03 -19.048640500E-03 77.675254800E+00 714.887108000E-06 17.687321961E-06 38.292449000E-03
 311.316490000E-03 -19.048640500E-03 77.829124500E+00 716.254523000E-06 18.188937732E-06 38.410600300E-03
 311.931998000E-03 -19.048640500E-03 77.983001700E+00 717.295101000E-06 -234.359468017E-09 38.524791600E-03
 312.547505000E-03 -19.048640500E-03 78.136879000E+00 719.068223000E-06 6.603360913E-06 38.617633300E-03
 313.163012000E-03 -19.048640500E-03 78.290756200E+00 720.594195000E-06 23.277237982E-06 38.716442900E-03
 313.778400000E-03 -19.048640500E-03 78.444603000E+00 722.294906000E-06 7.476098974E-06 38.787860400E-03
 314.393908000E-03 -19.048640500E-03 78.598480200E+00 724.388694000E-06 38.034748452E-06 38.856193400E-03
 315.009385000E-03 -19.048640500E-03 78.752349900E+00 726.283994000E-06 21.814426171E-06 38.911528900E-03
 315.624893000E-03 -19.048640500E-03 78.906219500E+00 727.767008000E-06 19.676390897E-06 38.958188100E-03
 316.240400000E-03 -19.048640500E-03 79.060096700E+00 729.087391000E-06 35.122021308E-06 39.008203900E-03
 316.855788000E-03 -19.048640500E-03 79.213943500E+00 729.994790000E-06 41.312099956E-06 39.048440800E-03
 317.471296000E-03 -19.048640500E-03 79.367820700E+00 730.118016000E-06 51.969571857E-06 39.078068000E-03
 318.086803000E-03 -19.048640500E-03 79.521698000E+00 729.263993000E-06 22.017360454E-06 39.103850700E-03
 318.702310000E-03 -19.048640500E-03 79.675575300E+00 728.356128000E-06 21.995869604E-06 39.127737300E-03
 319.317788000E-03 -19.048640500E-03 79.829444900E+00 726.477010000E-06 51.408525498E-06 39.150029400E-03
 319.933206000E-03 -19.048640500E-03 79.983299300E+00 724.256271000E-06 46.423338453E-06 39.166174800E-03
 320.548713000E-03 -19.048640500E-03 80.137176500E+00 721.369579000E-06 31.454352399E-06 39.179470400E-03
 321.164191000E-03 -19.048640500E-03 80.291046100E+00 718.479976000E-06 46.284987342E-06 39.190627600E-03
 321.779698000E-03 -19.048640500E-03 80.444923400E+00 715.188798000E-06 48.804136705E-06 39.198651900E-03
 322.395205000E-03 -19.048640500E-03 80.598800700E+00 712.198089000E-06 48.770574046E-06 39.205424500E-03
 323.010594000E-03 -19.048640500E-03 80.752647400E+00 708.993699000E-06 64.144413281E-06 39.208009800E-03
 323.626101000E-03 -19.048640500E-03 80.906524700E+00 706.219405000E-06 66.150356235E-06 39.216578000E-03
 324.241608000E-03 -19.048640500E-03 81.060401900E+00 704.211474000E-06 86.746930146E-06 39.221070700E-03
 324.857086000E-03 -19.048640500E-03 81.214271500E+00 702.354591000E-06 54.893730665E-06 39.225801800E-03
 325.472593000E-03 -19.048640500E-03 81.368148800E+00 700.729084000E-06 87.596594648E-06 39.231907600E-03
 326.088011000E-03 -19.048640500E-03 81.522003200E+00 699.615921000E-06 76.809999504E-06 39.238277800E-03
 326.703489000E-03 -19.048640500E-03 81.675872800E+00 698.968011000E-06 83.018032734E-06 39.259076100E-03
 327.318996000E-03 -19.048640500E-03 81.829750100E+00 698.577613000E-06 100.963239829E-06 39.277210800E-03
 327.934504000E-03 -19.048640500E-03 81.983627300E+00 698.304095000E-06 110.320270679E-06 39.300676400E-03
 328.549892000E-03 -19.048640500E-03 82.137474100E+00 698.380521000E-06 77.031879545E-06 39.331492000E-03
 329.165399000E-03 -19.048640500E-03 82.291351300E+00 698.537100000E-06 100.306274632E-06 39.367333100E-03
 329.780906000E-03 -19.048640500E-03 82.445228600E+00 698.841119000E-06 116.051324701E-06 39.410311700E-03
 330.396414000E-03 -19.048640500E-03 82.599105800E+00 699.242810000E-06 112.155480462E-06 39.458818700E-03
 331.011891000E-03 -19.048640500E-03 82.752975500E+00 699.707016000E-06 122.283755653E-06 39.511922700E-03
 331.627309000E-03 -19.048640500E-03 82.906829800E+00 700.038392000E-06 119.696177565E-06 39.569426300E-03
 332.242787000E-03 -19.048640500E-03 83.060699500E+00 700.353296000E-06 109.914396284E-06 39.630860100E-03
 332.858294000E-03 -19.048640500E-03 83.214576700E+00 700.978388000E-06 142.332116179E-06 39.695244300E-03
 333.473802000E-03 -19.048640500E-03 83.368454000E+00 701.562210000E-06 145.957041861E-06 39.760548600E-03
 334.089309000E-03 -19.048640500E-03 83.522323600E+00 702.018500000E-06 144.287663630E-06 39.826631500E-03
 334.704697000E-03 -19.048640500E-03 83.676178000E+00 702.546618000E-06 155.693050836E-06 39.895284900E-03
 335.320204000E-03 -19.048640500E-03 83.830047600E+00 702.940102000E-06 139.330606011E-06 39.962347600E-03
 335.935712000E-03 -19.048640500E-03 83.983924900E+00 703.445112000E-06 144.105872939E-06 40.030133000E-03
 336.551189000E-03 -19.048640500E-03 84.137794500E+00 703.968806000E-06 138.503017114E-06 40.098220100E-03
 337.166697000E-03 -19.048640500E-03 84.291671800E+00 704.369508000E-06 155.244656649E-06 40.165085300E-03
 337.782115000E-03 -19.048640500E-03 84.445526100E+00 704.584876000E-06 151.276135128E-06 40.232304500E-03
 338.397592000E-03 -19.048640500E-03 84.599395800E+00 705.122191000E-06 162.509977910E-06 40.298759900E-03
 339.013100000E-03 -19.048640500E-03 84.753273000E+00 705.533079000E-06 152.505023958E-06 40.363598600E-03
 339.628607000E-03 -19.048640500E-03 84.907150300E+00 705.839891000E-06 160.514451649E-06 40.428161600E-03
 340.244114000E-03 -19.048640500E-03 85.061027500E+00 706.434017000E-06 169.100282801E-06 40.493764000E-03
