variables="u","y"
zone,t="x=     0.97008"
   0.212031E+00   0.358756E-04
   0.217882E+00   0.370955E-04
   0.223732E+00   0.383499E-04
   0.229573E+00   0.396399E-04
   0.235397E+00   0.409669E-04
   0.241196E+00   0.423319E-04
   0.246964E+00   0.437363E-04
   0.252695E+00   0.451814E-04
   0.258382E+00   0.466686E-04
   0.264021E+00   0.481991E-04
   0.269609E+00   0.497746E-04
   0.275140E+00   0.513963E-04
   0.280614E+00   0.530658E-04
   0.286026E+00   0.547847E-04
   0.291376E+00   0.565545E-04
   0.296663E+00   0.583770E-04
   0.301884E+00   0.602538E-04
   0.307041E+00   0.621866E-04
   0.312132E+00   0.641773E-04
   0.317158E+00   0.662277E-04
   0.322120E+00   0.683397E-04
   0.327018E+00   0.705153E-04
   0.331853E+00   0.727565E-04
   0.336625E+00   0.750654E-04
   0.341337E+00   0.774441E-04
   0.345989E+00   0.798948E-04
   0.350582E+00   0.824199E-04
   0.355118E+00   0.850216E-04
   0.359598E+00   0.877025E-04
   0.364024E+00   0.904649E-04
   0.368397E+00   0.933115E-04
   0.372719E+00   0.962449E-04
   0.376990E+00   0.992679E-04
   0.381213E+00   0.102383E-03
   0.385388E+00   0.105594E-03
   0.389518E+00   0.108903E-03
   0.393604E+00   0.112313E-03
   0.397646E+00   0.115827E-03
   0.401646E+00   0.119450E-03
   0.405606E+00   0.123183E-03
   0.409526E+00   0.127031E-03
   0.413409E+00   0.130997E-03
   0.417255E+00   0.135085E-03
   0.421065E+00   0.139299E-03
   0.424840E+00   0.143643E-03
   0.428582E+00   0.148120E-03
   0.432292E+00   0.152734E-03
   0.435970E+00   0.157491E-03
   0.439618E+00   0.162395E-03
   0.443237E+00   0.167449E-03
   0.446826E+00   0.172659E-03
   0.450389E+00   0.178030E-03
   0.453925E+00   0.183567E-03
   0.457434E+00   0.189274E-03
   0.460919E+00   0.195157E-03
   0.464380E+00   0.201222E-03
   0.467817E+00   0.207474E-03
   0.471231E+00   0.213920E-03
   0.474623E+00   0.220564E-03
   0.477994E+00   0.227413E-03
   0.481344E+00   0.234474E-03
   0.484674E+00   0.241753E-03
   0.487985E+00   0.249257E-03
   0.491277E+00   0.256993E-03
   0.494550E+00   0.264968E-03
   0.497806E+00   0.273189E-03
   0.501045E+00   0.281665E-03
   0.504267E+00   0.290402E-03
   0.507473E+00   0.299410E-03
   0.510664E+00   0.308696E-03
   0.513840E+00   0.318270E-03
   0.517000E+00   0.328139E-03
   0.520147E+00   0.338314E-03
   0.523280E+00   0.348804E-03
   0.526400E+00   0.359618E-03
   0.529507E+00   0.370767E-03
   0.532601E+00   0.382260E-03
   0.535683E+00   0.394109E-03
   0.538754E+00   0.406325E-03
   0.541813E+00   0.418919E-03
   0.544861E+00   0.431903E-03
   0.547899E+00   0.445288E-03
   0.550926E+00   0.459088E-03
   0.553943E+00   0.473314E-03
   0.556950E+00   0.487981E-03
   0.559948E+00   0.503102E-03
   0.562937E+00   0.518692E-03
   0.565918E+00   0.534763E-03
   0.568889E+00   0.551332E-03
   0.571853E+00   0.568414E-03
   0.574809E+00   0.586025E-03
   0.577757E+00   0.604181E-03
   0.580697E+00   0.622899E-03
   0.583631E+00   0.642197E-03
   0.586557E+00   0.662092E-03
   0.589477E+00   0.682603E-03
   0.592390E+00   0.703749E-03
   0.595297E+00   0.725550E-03
   0.598199E+00   0.748025E-03
   0.601094E+00   0.771197E-03
   0.603984E+00   0.795086E-03
   0.606869E+00   0.819715E-03
   0.609748E+00   0.845106E-03
   0.612623E+00   0.871283E-03
   0.615493E+00   0.898271E-03
   0.618358E+00   0.926095E-03
   0.621220E+00   0.954780E-03
   0.624077E+00   0.984354E-03
   0.626930E+00   0.101484E-02
   0.629780E+00   0.104628E-02
   0.632626E+00   0.107868E-02
   0.635469E+00   0.111209E-02
   0.638309E+00   0.114654E-02
   0.641146E+00   0.118205E-02
   0.643980E+00   0.121866E-02
   0.646812E+00   0.125641E-02
   0.649641E+00   0.129532E-02
   0.652469E+00   0.133544E-02
   0.655294E+00   0.137680E-02
   0.658118E+00   0.141944E-02
   0.660940E+00   0.146340E-02
   0.663760E+00   0.150873E-02
   0.666580E+00   0.155546E-02
   0.669398E+00   0.160363E-02
   0.672216E+00   0.165330E-02
   0.675034E+00   0.170450E-02
   0.677850E+00   0.175729E-02
   0.680667E+00   0.181172E-02
   0.683484E+00   0.186783E-02
   0.686301E+00   0.192568E-02
