#SSG/LRR-RM-w2012
VARIABLES = "x","y","k_nondim","omega_nondim"
ZONE T="CFL3D, x=29.2468"
 2.924682617E+01 3.898030221E-01 1.645246521E-03 3.737152156E-06
 2.924682617E+01 3.898335397E-01 1.645278535E-03 3.737164889E-06
 2.924682617E+01 3.898640573E-01 1.645310549E-03 3.737177394E-06
 2.924682617E+01 3.898945749E-01 1.645342680E-03 3.737190127E-06
 2.924682617E+01 3.899250925E-01 1.645374810E-03 3.737202633E-06
 2.924682617E+01 3.899556100E-01 1.645406825E-03 3.737215366E-06
 2.924682617E+01 3.899861276E-01 1.645438839E-03 3.737227871E-06
 2.924682617E+01 3.900166452E-01 1.645470969E-03 3.737240604E-06
 2.924682617E+01 3.900471628E-01 1.645503100E-03 3.737253110E-06
 2.924682617E+01 3.900776803E-01 1.645535114E-03 3.737265843E-06
 2.924682617E+01 3.901081979E-01 1.645567128E-03 3.737278348E-06
 2.924682617E+01 3.901387155E-01 1.645599259E-03 3.737291081E-06
 2.924682617E+01 3.901692629E-01 1.645631273E-03 3.737303587E-06
 2.924682617E+01 3.901997805E-01 1.645663404E-03 3.737316320E-06
 2.924682617E+01 3.902302980E-01 1.645695418E-03 3.737329052E-06
 2.924682617E+01 3.902608156E-01 1.645727549E-03 3.737341558E-06
 2.924682617E+01 3.902913332E-01 1.645759563E-03 3.737354291E-06
 2.924682617E+01 3.903218508E-01 1.645791694E-03 3.737366796E-06
 2.924682617E+01 3.903523684E-01 1.645823708E-03 3.737379529E-06
 2.924682617E+01 3.903828859E-01 1.645855838E-03 3.737392035E-06
 2.924682617E+01 3.904134035E-01 1.645887853E-03 3.737404768E-06
 2.924682617E+01 3.904439211E-01 1.645919983E-03 3.737417273E-06
 2.924682617E+01 3.904744387E-01 1.645951997E-03 3.737430006E-06
 2.924682617E+01 3.905049562E-01 1.645984128E-03 3.737442512E-06
 2.924682617E+01 3.905354738E-01 1.646016142E-03 3.737455245E-06
 2.924682617E+01 3.905659914E-01 1.646048273E-03 3.737467750E-06
 2.924682617E+01 3.905965090E-01 1.646080287E-03 3.737480483E-06
 2.924682617E+01 3.906270266E-01 1.646112418E-03 3.737492989E-06
 2.924682617E+01 3.906575441E-01 1.646144432E-03 3.737505722E-06
 2.924682617E+01 3.906880617E-01 1.646176563E-03 3.737518227E-06
 2.924682617E+01 3.907185793E-01 1.646208577E-03 3.737530960E-06
 2.924682617E+01 3.907490969E-01 1.646240707E-03 3.737543466E-06
 2.924682617E+01 3.907796144E-01 1.646272722E-03 3.737556199E-06
 2.924682617E+01 3.908101320E-01 1.646304852E-03 3.737568704E-06
 2.924682617E+01 3.908406496E-01 1.646336867E-03 3.737581437E-06
 2.924682617E+01 3.908711672E-01 1.646368997E-03 3.737593943E-06
 2.924682617E+01 3.909016848E-01 1.646401011E-03 3.737606676E-06
 2.924682617E+01 3.909322023E-01 1.646433026E-03 3.737619409E-06
 2.924682617E+01 3.909627199E-01 1.646465156E-03 3.737631914E-06
 2.924682617E+01 3.909932375E-01 1.646497287E-03 3.737644647E-06
 2.924682617E+01 3.910237551E-01 1.646529301E-03 3.737657153E-06
 2.924682617E+01 3.910542727E-01 1.646561315E-03 3.737669886E-06
 2.924682617E+01 3.910847902E-01 1.646593446E-03 3.737682391E-06
 2.924682617E+01 3.911153078E-01 1.646625577E-03 3.737695124E-06
 2.924682617E+01 3.911458254E-01 1.646657591E-03 3.737707630E-06
 2.924682617E+01 3.911763430E-01 1.646689605E-03 3.737720363E-06
 2.924682617E+01 3.912068605E-01 1.646721736E-03 3.737732868E-06
 2.924682617E+01 3.912373781E-01 1.646753866E-03 3.737745601E-06
 2.924682617E+01 3.912678957E-01 1.646785764E-03 3.737758107E-06
 2.924682617E+01 3.912984133E-01 1.646817895E-03 3.737770840E-06
 2.924682617E+01 3.913289309E-01 1.646850025E-03 3.737783345E-06
 2.924682617E+01 3.913594484E-01 1.646882156E-03 3.737796078E-06
 2.924682617E+01 3.913899660E-01 1.646914054E-03 3.737808584E-06
 2.924682617E+01 3.914204836E-01 1.646946184E-03 3.737821316E-06
 2.924682617E+01 3.914510012E-01 1.646978315E-03 3.737833822E-06
 2.924682617E+01 3.914815187E-01 1.647010329E-03 3.737846555E-06
 2.924682617E+01 3.915120363E-01 1.647042343E-03 3.737859060E-06
 2.924682617E+01 3.915425539E-01 1.647074474E-03 3.737871793E-06
 2.924682617E+01 3.915730715E-01 1.647106605E-03 3.737884299E-06
 2.924682617E+01 3.916035891E-01 1.647138619E-03 3.737897032E-06
 2.924682617E+01 3.916341066E-01 1.647170633E-03 3.737909765E-06
 2.924682617E+01 3.916646242E-01 1.647202764E-03 3.737922270E-06
 2.924682617E+01 3.916951418E-01 1.647234894E-03 3.737935003E-06
 2.924682617E+01 3.917256594E-01 1.647266909E-03 3.737947509E-06
 2.924682617E+01 3.917561769E-01 1.647298923E-03 3.737960242E-06
 2.924682617E+01 3.917866945E-01 1.647331053E-03 3.737972747E-06
 2.924682617E+01 3.918172121E-01 1.647363184E-03 3.737985480E-06
 2.924682617E+01 3.918477297E-01 1.647395198E-03 3.737997986E-06
 2.924682617E+01 3.918782473E-01 1.647427212E-03 3.738010719E-06
 2.924682617E+01 3.919087648E-01 1.647459343E-03 3.738023224E-06
 2.924682617E+01 3.919392824E-01 1.647491474E-03 3.738035957E-06
 2.924682617E+01 3.919698000E-01 1.647523488E-03 3.738048463E-06
 2.924682617E+01 3.920003176E-01 1.647555502E-03 3.738061196E-06
 2.924682617E+01 3.920308352E-01 1.647587633E-03 3.738073701E-06
 2.924682617E+01 3.920613527E-01 1.647619763E-03 3.738086434E-06
 2.924682617E+01 3.920918703E-01 1.647651778E-03 3.738098940E-06
 2.924682617E+01 3.921223879E-01 1.647683093E-03 3.738110991E-06
 2.924682617E+01 3.921529055E-01 1.647714293E-03 3.738123041E-06
 2.924682617E+01 3.921834230E-01 1.647745492E-03 3.738134865E-06
 2.924682617E+01 3.922139406E-01 1.647776691E-03 3.738146916E-06
 2.924682617E+01 3.922444582E-01 1.647807891E-03 3.738158739E-06
 2.924682617E+01 3.922749758E-01 1.647839090E-03 3.738170790E-06
 2.924682617E+01 3.923054934E-01 1.647870289E-03 3.738182841E-06
 2.924682617E+01 3.923360109E-01 1.647901605E-03 3.738194664E-06
 2.924682617E+01 3.923665285E-01 1.647932804E-03 3.738206715E-06
 2.924682617E+01 3.923970461E-01 1.647964003E-03 3.738218538E-06
 2.924682617E+01 3.924275637E-01 1.647995203E-03 3.738230589E-06
 2.924682617E+01 3.924580812E-01 1.648026519E-03 3.738242413E-06
 2.924682617E+01 3.924885988E-01 1.648057718E-03 3.738254463E-06
 2.924682617E+01 3.925191164E-01 1.648088917E-03 3.738266287E-06
 2.924682617E+01 3.925496340E-01 1.648120116E-03 3.738278338E-06
 2.924682617E+01 3.925801516E-01 1.648151316E-03 3.738290161E-06
 2.924682617E+01 3.926106691E-01 1.648182515E-03 3.738302212E-06
 2.924682617E+01 3.926411867E-01 1.648213714E-03 3.738314263E-06
 2.924682617E+01 3.926717043E-01 1.648244914E-03 3.738326086E-06
 2.924682617E+01 3.927022219E-01 1.648276229E-03 3.738338137E-06
 2.924682617E+01 3.927327394E-01 1.648307429E-03 3.738349960E-06
 2.924682617E+01 3.927632570E-01 1.648338628E-03 3.738362011E-06
 2.924682617E+01 3.927937746E-01 1.648369827E-03 3.738373834E-06
 2.924682617E+01 3.928242922E-01 1.648401027E-03 3.738385885E-06
 2.924682617E+01 3.928548098E-01 1.648432226E-03 3.738397709E-06
 2.924682617E+01 3.928853273E-01 1.648463425E-03 3.738409760E-06
 2.924682617E+01 3.929158449E-01 1.648494741E-03 3.738421810E-06
 2.924682617E+01 3.929463625E-01 1.648525940E-03 3.738433634E-06
 2.924682617E+01 3.929768801E-01 1.648557140E-03 3.738445685E-06
 2.924682617E+01 3.930073977E-01 1.648588339E-03 3.738457508E-06
 2.924682617E+01 3.930379152E-01 1.648619538E-03 3.738469559E-06
 2.924682617E+01 3.930684328E-01 1.648650737E-03 3.738481382E-06
 2.924682617E+01 3.930989504E-01 1.648681937E-03 3.738493433E-06
 2.924682617E+01 3.931294680E-01 1.648713253E-03 3.738505256E-06
 2.924682617E+01 3.931599855E-01 1.648744335E-03 3.738517307E-06
 2.924682617E+01 3.931905031E-01 1.648775535E-03 3.738529131E-06
 2.924682617E+01 3.932210207E-01 1.648806850E-03 3.738541182E-06
 2.924682617E+01 3.932515383E-01 1.648838050E-03 3.738553232E-06
 2.924682617E+01 3.932820559E-01 1.648869249E-03 3.738565056E-06
 2.924682617E+01 3.933125734E-01 1.648900448E-03 3.738577107E-06
 2.924682617E+01 3.933430910E-01 1.648931764E-03 3.738588930E-06
 2.924682617E+01 3.933736086E-01 1.648962963E-03 3.738600981E-06
 2.924682617E+01 3.934041262E-01 1.648994163E-03 3.738612804E-06
 2.924682617E+01 3.934346437E-01 1.649025362E-03 3.738624855E-06
 2.924682617E+01 3.934651613E-01 1.649056561E-03 3.738636678E-06
 2.924682617E+01 3.934956789E-01 1.649087761E-03 3.738648729E-06
 2.924682617E+01 3.935261965E-01 1.649118960E-03 3.738660780E-06
 2.924682617E+01 3.935567141E-01 1.649150159E-03 3.738672604E-06
 2.924682617E+01 3.935872316E-01 1.649181359E-03 3.738684654E-06
 2.924682617E+01 3.936177492E-01 1.649212674E-03 3.738696478E-06
 2.924682617E+01 3.936482668E-01 1.649243874E-03 3.738708529E-06
 2.924682617E+01 3.936787844E-01 1.649275073E-03 3.738720352E-06
 2.924682617E+01 3.937093019E-01 1.649306272E-03 3.738732403E-06
 2.924682617E+01 3.937398195E-01 1.649337588E-03 3.738744226E-06
 2.924682617E+01 3.937703371E-01 1.649368787E-03 3.738756277E-06
 2.924682617E+01 3.938008547E-01 1.649399986E-03 3.738768328E-06
 2.924682617E+01 3.938313723E-01 1.649431186E-03 3.738780151E-06
 2.924682617E+01 3.938618898E-01 1.649462385E-03 3.738792202E-06
 2.924682617E+01 3.938924074E-01 1.649493584E-03 3.738804025E-06
 2.924682617E+01 3.939229250E-01 1.649524784E-03 3.738816076E-06
 2.924682617E+01 3.939534426E-01 1.649555983E-03 3.738827900E-06
 2.924682617E+01 3.939839602E-01 1.649587299E-03 3.738839951E-06
 2.924682617E+01 3.940144777E-01 1.649618498E-03 3.738851774E-06
 2.924682617E+01 3.940449953E-01 1.649649697E-03 3.738863825E-06
 2.924682617E+01 3.940755129E-01 1.649680897E-03 3.738875648E-06
 2.924682617E+01 3.941060305E-01 1.649712096E-03 3.738887699E-06
 2.924682617E+01 3.941365480E-01 1.649743412E-03 3.738899750E-06
 2.924682617E+01 3.941670656E-01 1.649774611E-03 3.738911573E-06
 2.924682617E+01 3.941975832E-01 1.649805694E-03 3.738923624E-06
 2.924682617E+01 3.942281008E-01 1.649836893E-03 3.738935447E-06
 2.924682617E+01 3.942586184E-01 1.649868209E-03 3.738947498E-06
 2.924682617E+01 3.942891359E-01 1.649899408E-03 3.738959322E-06
 2.924682617E+01 3.943196535E-01 1.649930608E-03 3.738971373E-06
 2.924682617E+01 3.943501711E-01 1.649961807E-03 3.738983196E-06
 2.924682617E+01 3.943806887E-01 1.649993006E-03 3.738995247E-06
 2.924682617E+01 3.944112062E-01 1.650024205E-03 3.739007298E-06
 2.924682617E+01 3.944417238E-01 1.650055405E-03 3.739019121E-06
 2.924682617E+01 3.944722414E-01 1.650086720E-03 3.739031172E-06
 2.924682617E+01 3.945027590E-01 1.650117920E-03 3.739042995E-06
 2.924682617E+01 3.945332766E-01 1.650149119E-03 3.739055046E-06
 2.924682617E+01 3.945637941E-01 1.650180318E-03 3.739066869E-06
 2.924682617E+01 3.945943117E-01 1.650211518E-03 3.739078920E-06
 2.924682617E+01 3.946248293E-01 1.650242833E-03 3.739090744E-06
 2.924682617E+01 3.946553469E-01 1.650274033E-03 3.739102794E-06
 2.924682617E+01 3.946858644E-01 1.650305232E-03 3.739114618E-06
 2.924682617E+01 3.947163820E-01 1.650336431E-03 3.739126669E-06
 2.924682617E+01 3.947468996E-01 1.650367631E-03 3.739138720E-06
 2.924682617E+01 3.947774172E-01 1.650398830E-03 3.739150543E-06
 2.924682617E+01 3.948079348E-01 1.650430029E-03 3.739162594E-06
 2.924682617E+01 3.948384523E-01 1.650461229E-03 3.739174417E-06
 2.924682617E+01 3.948689699E-01 1.650492428E-03 3.739186468E-06
 2.924682617E+01 3.948994875E-01 1.650523744E-03 3.739198291E-06
 2.924682617E+01 3.949300051E-01 1.650554943E-03 3.739210342E-06
 2.924682617E+01 3.949605227E-01 1.650586142E-03 3.739222166E-06
 2.924682617E+01 3.949910402E-01 1.650617342E-03 3.739234216E-06
 2.924682617E+01 3.950215578E-01 1.650648657E-03 3.739246267E-06
 2.924682617E+01 3.950520754E-01 1.650679857E-03 3.739258091E-06
 2.924682617E+01 3.950825930E-01 1.650711056E-03 3.739270142E-06
 2.924682617E+01 3.951131105E-01 1.650742255E-03 3.739281965E-06
 2.924682617E+01 3.951436281E-01 1.650773454E-03 3.739294016E-06
 2.924682617E+01 3.951741457E-01 1.650804654E-03 3.739305839E-06
 2.924682617E+01 3.952046633E-01 1.650835853E-03 3.739317890E-06
 2.924682617E+01 3.952351809E-01 1.650867052E-03 3.739329713E-06
 2.924682617E+01 3.952656984E-01 1.650898368E-03 3.739341764E-06
 2.924682617E+01 3.952962160E-01 1.650929567E-03 3.739353815E-06
 2.924682617E+01 3.953267336E-01 1.650960767E-03 3.739365638E-06
 2.924682617E+01 3.953572512E-01 1.650991966E-03 3.739377689E-06
 2.924682617E+01 3.953877687E-01 1.651023165E-03 3.739389513E-06
 2.924682617E+01 3.954182863E-01 1.651054365E-03 3.739401564E-06
 2.924682617E+01 3.954488039E-01 1.651085564E-03 3.739413387E-06
 2.924682617E+01 3.954793215E-01 1.651116880E-03 3.739425438E-06
 2.924682617E+01 3.955098391E-01 1.651148079E-03 3.739437261E-06
 2.924682617E+01 3.955403566E-01 1.651179278E-03 3.739449312E-06
 2.924682617E+01 3.955708742E-01 1.651210478E-03 3.739461135E-06
 2.924682617E+01 3.956013918E-01 1.651241677E-03 3.739473186E-06
 2.924682617E+01 3.956319094E-01 1.651272876E-03 3.739485237E-06
 2.924682617E+01 3.956624269E-01 1.651304075E-03 3.739497060E-06
 2.924682617E+01 3.956929445E-01 1.651335391E-03 3.739509111E-06
 2.924682617E+01 3.957234621E-01 1.651366474E-03 3.739520935E-06
 2.924682617E+01 3.957539797E-01 1.651397673E-03 3.739532985E-06
 2.924682617E+01 3.957844973E-01 1.651428989E-03 3.739544809E-06
 2.924682617E+01 3.958150148E-01 1.651460188E-03 3.739556860E-06
 2.924682617E+01 3.958455324E-01 1.651491388E-03 3.739568683E-06
 2.924682617E+01 3.958760500E-01 1.651522587E-03 3.739580734E-06
 2.924682617E+01 3.959065676E-01 1.651553903E-03 3.739592785E-06
 2.924682617E+01 3.959371150E-01 1.651585102E-03 3.739604608E-06
 2.924682617E+01 3.959676325E-01 1.651616301E-03 3.739616659E-06
 2.924682617E+01 3.959981501E-01 1.651647501E-03 3.739628482E-06
 2.924682617E+01 3.960286677E-01 1.651678700E-03 3.739640533E-06
 2.924682617E+01 3.960591853E-01 1.651709899E-03 3.739652357E-06
 2.924682617E+01 3.960897028E-01 1.651741099E-03 3.739664407E-06
 2.924682617E+01 3.961202204E-01 1.651772298E-03 3.739676231E-06
 2.924682617E+01 3.961507380E-01 1.651803497E-03 3.739688282E-06
 2.924682617E+01 3.961812556E-01 1.651834813E-03 3.739700333E-06
 2.924682617E+01 3.962117732E-01 1.651866012E-03 3.739712156E-06
 2.924682617E+01 3.962422907E-01 1.651897212E-03 3.739724207E-06
 2.924682617E+01 3.962728083E-01 1.651928411E-03 3.739736030E-06
 2.924682617E+01 3.963033259E-01 1.651959727E-03 3.739748081E-06
 2.924682617E+01 3.963338435E-01 1.651990926E-03 3.739759904E-06
 2.924682617E+01 3.963643610E-01 1.652022125E-03 3.739771955E-06
 2.924682617E+01 3.963948786E-01 1.652053325E-03 3.739783779E-06
 2.924682617E+01 3.964253962E-01 1.652084524E-03 3.739795829E-06
 2.924682617E+01 3.964559138E-01 1.652115723E-03 3.739807653E-06
 2.924682617E+01 3.964864314E-01 1.652146922E-03 3.739819704E-06
 2.924682617E+01 3.965169489E-01 1.652178122E-03 3.739831755E-06
 2.924682617E+01 3.965474665E-01 1.652209437E-03 3.739843578E-06
 2.924682617E+01 3.965779841E-01 1.652240520E-03 3.739855629E-06
 2.924682617E+01 3.966085017E-01 1.652271836E-03 3.739867452E-06
 2.924682617E+01 3.966390193E-01 1.652303035E-03 3.739879503E-06
 2.924682617E+01 3.966695368E-01 1.652334235E-03 3.739891326E-06
 2.924682617E+01 3.967000544E-01 1.652365550E-03 3.739903377E-06
 2.924682617E+01 3.967305720E-01 1.652396750E-03 3.739915201E-06
 2.924682617E+01 3.967610896E-01 1.652427833E-03 3.739927251E-06
 2.924682617E+01 3.967916071E-01 1.652459032E-03 3.739939302E-06
 2.924682617E+01 3.968221247E-01 1.652490348E-03 3.739951126E-06
 2.924682617E+01 3.968526423E-01 1.652521547E-03 3.739963176E-06
 2.924682617E+01 3.968831599E-01 1.652552746E-03 3.739975000E-06
 2.924682617E+01 3.969136775E-01 1.652583946E-03 3.739987051E-06
 2.924682617E+01 3.969441950E-01 1.652615145E-03 3.739998874E-06
 2.924682617E+01 3.969747126E-01 1.652646344E-03 3.740010925E-06
 2.924682617E+01 3.970052302E-01 1.652677543E-03 3.740022748E-06
 2.924682617E+01 3.970357478E-01 1.652708859E-03 3.740034799E-06
 2.924682617E+01 3.970662653E-01 1.652740058E-03 3.740046623E-06
 2.924682617E+01 3.970967829E-01 1.652771258E-03 3.740058673E-06
 2.924682617E+01 3.971273005E-01 1.652802457E-03 3.740070724E-06
 2.924682617E+01 3.971578181E-01 1.652833656E-03 3.740082548E-06
 2.924682617E+01 3.971883357E-01 1.652864972E-03 3.740094598E-06
 2.924682617E+01 3.972188532E-01 1.652896171E-03 3.740106422E-06
 2.924682617E+01 3.972493708E-01 1.652927371E-03 3.740118473E-06
 2.924682617E+01 3.972798884E-01 1.652958570E-03 3.740130296E-06
 2.924682617E+01 3.973104060E-01 1.652989769E-03 3.740142347E-06
 2.924682617E+01 3.973409235E-01 1.653020969E-03 3.740154170E-06
 2.924682617E+01 3.973714411E-01 1.653052168E-03 3.740166221E-06
 2.924682617E+01 3.974019587E-01 1.653083367E-03 3.740178272E-06
 2.924682617E+01 3.974324763E-01 1.653114567E-03 3.740190095E-06
 2.924682617E+01 3.974629939E-01 1.653145882E-03 3.740202146E-06
 2.924682617E+01 3.974935114E-01 1.653177082E-03 3.740213970E-06
 2.924682617E+01 3.975240290E-01 1.653208281E-03 3.740226020E-06
 2.924682617E+01 3.975545466E-01 1.653239480E-03 3.740237844E-06
 2.924682617E+01 3.975850642E-01 1.653270796E-03 3.740249895E-06
 2.924682617E+01 3.976155818E-01 1.653301995E-03 3.740261718E-06
 2.924682617E+01 3.976460993E-01 1.653333195E-03 3.740273769E-06
 2.924682617E+01 3.976766169E-01 1.653364394E-03 3.740285820E-06
 2.924682617E+01 3.977071345E-01 1.653395593E-03 3.740297643E-06
 2.924682617E+01 3.977376521E-01 1.653426792E-03 3.740309694E-06
 2.924682617E+01 3.977681696E-01 1.653457992E-03 3.740321517E-06
 2.924682617E+01 3.977986872E-01 1.653488376E-03 3.740332886E-06
 2.924682617E+01 3.978292048E-01 1.653518761E-03 3.740344255E-06
 2.924682617E+01 3.978597224E-01 1.653549029E-03 3.740355396E-06
 2.924682617E+01 3.978902400E-01 1.653579413E-03 3.740366765E-06
 2.924682617E+01 3.979207575E-01 1.653609797E-03 3.740377906E-06
 2.924682617E+01 3.979512751E-01 1.653640065E-03 3.740389275E-06
 2.924682617E+01 3.979817927E-01 1.653670566E-03 3.740400643E-06
 2.924682617E+01 3.980123103E-01 1.653700834E-03 3.740411785E-06
 2.924682617E+01 3.980428278E-01 1.653731102E-03 3.740423153E-06
 2.924682617E+01 3.980733454E-01 1.653761487E-03 3.740434295E-06
 2.924682617E+01 3.981038630E-01 1.653791871E-03 3.740445663E-06
 2.924682617E+01 3.981343806E-01 1.653822255E-03 3.740457032E-06
 2.924682617E+01 3.981648982E-01 1.653852640E-03 3.740468173E-06
 2.924682617E+01 3.981954157E-01 1.653882908E-03 3.740479542E-06
 2.924682617E+01 3.982259333E-01 1.653913292E-03 3.740490683E-06
 2.924682617E+01 3.982564509E-01 1.653943560E-03 3.740502052E-06
 2.924682617E+01 3.982869685E-01 1.653973944E-03 3.740513421E-06
 2.924682617E+01 3.983174860E-01 1.654004329E-03 3.740524562E-06
 2.924682617E+01 3.983480036E-01 1.654034597E-03 3.740535931E-06
 2.924682617E+01 3.983785212E-01 1.654064981E-03 3.740547072E-06
 2.924682617E+01 3.984090388E-01 1.654095249E-03 3.740558441E-06
 2.924682617E+01 3.984395564E-01 1.654125634E-03 3.740569809E-06
 2.924682617E+01 3.984700739E-01 1.654156018E-03 3.740580951E-06
 2.924682617E+01 3.985005915E-01 1.654186286E-03 3.740592319E-06
 2.924682617E+01 3.985311091E-01 1.654216670E-03 3.740603461E-06
 2.924682617E+01 3.985616267E-01 1.654247055E-03 3.740614829E-06
 2.924682617E+01 3.985921443E-01 1.654277439E-03 3.740626198E-06
 2.924682617E+01 3.986226618E-01 1.654307824E-03 3.740637339E-06
 2.924682617E+01 3.986531794E-01 1.654338092E-03 3.740648708E-06
 2.924682617E+01 3.986836970E-01 1.654368360E-03 3.740659849E-06
 2.924682617E+01 3.987142146E-01 1.654398744E-03 3.740671218E-06
 2.924682617E+01 3.987447321E-01 1.654429128E-03 3.740682587E-06
 2.924682617E+01 3.987752497E-01 1.654459513E-03 3.740693728E-06
 2.924682617E+01 3.988057673E-01 1.654489781E-03 3.740705097E-06
 2.924682617E+01 3.988362849E-01 1.654520165E-03 3.740716465E-06
 2.924682617E+01 3.988668025E-01 1.654550433E-03 3.740727607E-06
 2.924682617E+01 3.988973200E-01 1.654580818E-03 3.740738975E-06
 2.924682617E+01 3.989278376E-01 1.654611202E-03 3.740750117E-06
 2.924682617E+01 3.989583552E-01 1.654641470E-03 3.740761485E-06
 2.924682617E+01 3.989888728E-01 1.654671854E-03 3.740772854E-06
 2.924682617E+01 3.990193903E-01 1.654702239E-03 3.740783995E-06
 2.924682617E+01 3.990499079E-01 1.654732507E-03 3.740795364E-06
 2.924682617E+01 3.990804255E-01 1.654763008E-03 3.740806505E-06
 2.924682617E+01 3.991109431E-01 1.654793276E-03 3.740817874E-06
 2.924682617E+01 3.991414607E-01 1.654823544E-03 3.740829243E-06
 2.924682617E+01 3.991719782E-01 1.654853928E-03 3.740840384E-06
 2.924682617E+01 3.992024958E-01 1.654884312E-03 3.740851753E-06
 2.924682617E+01 3.992330134E-01 1.654914697E-03 3.740862894E-06
 2.924682617E+01 3.992635310E-01 1.654944965E-03 3.740874263E-06
 2.924682617E+01 3.992940485E-01 1.654975349E-03 3.740885631E-06
 2.924682617E+01 3.993245661E-01 1.655005617E-03 3.740896773E-06
 2.924682617E+01 3.993550837E-01 1.655036001E-03 3.740908141E-06
 2.924682617E+01 3.993856013E-01 1.655066386E-03 3.740919283E-06
 2.924682617E+01 3.994161189E-01 1.655096654E-03 3.740930651E-06
 2.924682617E+01 3.994466364E-01 1.655127038E-03 3.740942020E-06
 2.924682617E+01 3.994771540E-01 1.655157423E-03 3.740953161E-06
 2.924682617E+01 3.995076716E-01 1.655187691E-03 3.740964530E-06
 2.924682617E+01 3.995381892E-01 1.655218075E-03 3.740975671E-06
 2.924682617E+01 3.995687068E-01 1.655248459E-03 3.740987040E-06
 2.924682617E+01 3.995992243E-01 1.655278727E-03 3.740998409E-06
 2.924682617E+01 3.996297419E-01 1.655309112E-03 3.741009550E-06
 2.924682617E+01 3.996602595E-01 1.655339496E-03 3.741020919E-06
 2.924682617E+01 3.996907771E-01 1.655369764E-03 3.741032060E-06
 2.924682617E+01 3.997212946E-01 1.655400149E-03 3.741043429E-06
 2.924682617E+01 3.997518122E-01 1.655430533E-03 3.741054798E-06
 2.924682617E+01 3.997823298E-01 1.655460801E-03 3.741065939E-06
 2.924682617E+01 3.998128474E-01 1.655491185E-03 3.741077307E-06
 2.924682617E+01 3.998433650E-01 1.655521570E-03 3.741088449E-06
 2.924682617E+01 3.998738825E-01 1.655551838E-03 3.741099817E-06
 2.924682617E+01 3.999044001E-01 1.655582222E-03 3.741111186E-06
 2.924682617E+01 3.999349177E-01 1.655612607E-03 3.741122327E-06
 2.924682617E+01 3.999654353E-01 1.655642875E-03 3.741133696E-06
 2.924682617E+01 3.999959528E-01 1.655673259E-03 3.741144837E-06
 2.924682617E+01 4.000264704E-01 1.655703643E-03 3.741156206E-06
 2.924682617E+01 4.000569880E-01 1.655733911E-03 3.741167575E-06
 2.924682617E+01 4.000875056E-01 1.655764296E-03 3.741178716E-06
 2.924682617E+01 4.001180232E-01 1.655794680E-03 3.741190085E-06
 2.924682617E+01 4.001485407E-01 1.655824948E-03 3.741201454E-06
 2.924682617E+01 4.001790583E-01 1.655855333E-03 3.741212595E-06
 2.924682617E+01 4.002095759E-01 1.655885717E-03 3.741223964E-06
 2.924682617E+01 4.002400935E-01 1.655915985E-03 3.741235105E-06
 2.924682617E+01 4.002706110E-01 1.655946369E-03 3.741246474E-06
 2.924682617E+01 4.003011286E-01 1.655976754E-03 3.741257842E-06
 2.924682617E+01 4.003316462E-01 1.656007138E-03 3.741268984E-06
 2.924682617E+01 4.003621638E-01 1.656037406E-03 3.741280352E-06
 2.924682617E+01 4.003926814E-01 1.656067790E-03 3.741291493E-06
 2.924682617E+01 4.004231989E-01 1.656098058E-03 3.741302862E-06
 2.924682617E+01 4.004537165E-01 1.656128443E-03 3.741314231E-06
 2.924682617E+01 4.004842341E-01 1.656158827E-03 3.741325372E-06
 2.924682617E+01 4.005147517E-01 1.656189095E-03 3.741336741E-06
 2.924682617E+01 4.005452693E-01 1.656219480E-03 3.741347882E-06
 2.924682617E+01 4.005757868E-01 1.656249864E-03 3.741359251E-06
 2.924682617E+01 4.006063044E-01 1.656280132E-03 3.741370620E-06
 2.924682617E+01 4.006368220E-01 1.656310516E-03 3.741381761E-06
 2.924682617E+01 4.006673396E-01 1.656340901E-03 3.741393130E-06
 2.924682617E+01 4.006978571E-01 1.656371169E-03 3.741404271E-06
 2.924682617E+01 4.007283747E-01 1.656401553E-03 3.741415640E-06
 2.924682617E+01 4.007588923E-01 1.656431938E-03 3.741427008E-06
 2.924682617E+01 4.007894099E-01 1.656462206E-03 3.741438150E-06
 2.924682617E+01 4.008199275E-01 1.656492590E-03 3.741449518E-06
 2.924682617E+01 4.008504450E-01 1.656522974E-03 3.741460660E-06
 2.924682617E+01 4.008809626E-01 1.656553242E-03 3.741472028E-06
 2.924682617E+01 4.009114802E-01 1.656583627E-03 3.741483397E-06
 2.924682617E+01 4.009419978E-01 1.656614011E-03 3.741494538E-06
 2.924682617E+01 4.009725153E-01 1.656644279E-03 3.741505907E-06
 2.924682617E+01 4.010030329E-01 1.656674664E-03 3.741517048E-06
 2.924682617E+01 4.010335505E-01 1.656704932E-03 3.741528417E-06
 2.924682617E+01 4.010640681E-01 1.656735316E-03 3.741539786E-06
 2.924682617E+01 4.010945857E-01 1.656765700E-03 3.741550927E-06
 2.924682617E+01 4.011251032E-01 1.656796085E-03 3.741562296E-06
 2.924682617E+01 4.011556208E-01 1.656826353E-03 3.741573437E-06
 2.924682617E+01 4.011861384E-01 1.656856621E-03 3.741584806E-06
 2.924682617E+01 4.012166560E-01 1.656887121E-03 3.741596174E-06
 2.924682617E+01 4.012471735E-01 1.656917389E-03 3.741607316E-06
