VARIABLES = "y","uuprime","wwprime","vvprime"
ZONE T="CFL3D, SA-QCR2000"
 6.726719737E-01 1.385057347E-10 2.598692650E-10 3.763864220E-10
 6.935044527E-01 1.380373593E-10 2.589131687E-10 3.749626998E-10
 7.149820328E-01 1.375815156E-10 2.579659264E-10 3.735436682E-10
 7.371248007E-01 1.371427832E-10 2.570359758E-10 3.721440101E-10
 7.599533200E-01 1.367305158E-10 2.561341417E-10 3.707693319E-10
 7.834888697E-01 1.363450602E-10 2.552695555E-10 3.694542727E-10
 8.077532649E-01 1.360193208E-10 2.544643107E-10 3.681659422E-10
 8.327691555E-01 1.356998403E-10 2.537073052E-10 3.670488635E-10
 8.585597277E-01 1.355705409E-10 2.530855803E-10 3.657947556E-10
 8.851490617E-01 1.352228052E-10 2.524433718E-10 3.652512459E-10
 9.125618339E-01 1.372633951E-10 2.532112853E-10 3.636175805E-10
 9.408236146E-01 1.372062464E-10 2.530481935E-10 3.654251068E-10
 9.699606299E-01 1.262391164E-10 2.423934109E-10 3.452567954E-10
 1.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
ZONE T="FUN3D, SA-QCR2000"
 4.999999987E-07 2.027949857E-11 1.585574554E-11 1.143199077E-11
 1.000465204E-06 3.250719416E-10 2.541609700E-10 1.832500263E-10
 1.501861107E-06 1.650760417E-09 1.290664686E-09 9.305690107E-10
 2.004654107E-06 5.239802370E-09 4.096795347E-09 2.953788103E-09
 2.509312253E-06 1.286369677E-08 1.005761785E-08 7.251539369E-09
 3.016304618E-06 2.685561462E-08 2.099734608E-08 1.513907755E-08
 3.526103228E-06 5.015313320E-08 3.921275749E-08 2.827237822E-08
 4.039182386E-06 8.635173998E-08 6.751501047E-08 4.867828451E-08
 4.556018666E-06 1.397697815E-07 1.092804709E-07 7.879116026E-08
 5.077094102E-06 2.155259580E-07 1.685112210E-07 1.214964698E-07
 5.602892543E-06 3.196300895E-07 2.499061225E-07 1.801821128E-07
 6.133903298E-06 4.590889660E-07 3.589434243E-07 2.587979111E-07
 6.670620678E-06 6.420279988E-07 5.019762170E-07 3.619243785E-07
 7.213543540E-06 8.778312690E-07 6.863413660E-07 4.948514061E-07
 7.763177564E-06 1.177300419E-06 9.204843536E-07 6.636682315E-07
 8.320033885E-06 1.552836011E-06 1.214100507E-06 8.753651741E-07
 8.884630006E-06 2.018642135E-06 1.578295723E-06 1.137949312E-06
 9.457491615E-06 2.590957820E-06 2.025766435E-06 1.460574936E-06
 1.003915168E-05 3.288316748E-06 2.571003051E-06 1.853689810E-06
 1.063015134E-05 4.131838978E-06 3.230519269E-06 2.329199788E-06
 1.123103993E-05 5.145557225E-06 4.023104793E-06 2.900652589E-06
 1.184237772E-05 6.356782251E-06 4.970112968E-06 3.583443231E-06
 1.246473221E-05 7.796503269E-06 6.095772278E-06 4.395041742E-06
 1.309868276E-05 9.499840417E-06 7.427542641E-06 5.355245321E-06
 1.374481872E-05 1.150653497E-05 8.996496035E-06 6.486456641E-06
 1.440374217E-05 1.386149688E-05 1.083774441E-05 7.813992852E-06
 1.507606521E-05 1.661539136E-05 1.299090218E-05 9.366414815E-06
 1.576241448E-05 1.982528920E-05 1.550059096E-05 1.117589272E-05
 1.646342571E-05 2.355535798E-05 1.841698031E-05 1.327860173E-05
 1.717975465E-05 2.787761150E-05 2.179637158E-05 1.571513531E-05
 1.791206523E-05 3.287268555E-05 2.570181459E-05 1.853094727E-05
 1.866104139E-05 3.863067104E-05 3.020374788E-05 2.177682472E-05
 1.942737617E-05 4.525196346E-05 3.538066449E-05 2.550936733E-05
 2.021178625E-05 5.284811414E-05 4.131978494E-05 2.979144847E-05
 2.101499740E-05 6.154267612E-05 4.811770486E-05 3.469272633E-05
 2.183776087E-05 7.147201541E-05 5.588103886E-05 4.029005868E-05
 2.268083881E-05 8.278598398E-05 6.472696259E-05 4.666794484E-05
 2.354501703E-05 9.564859647E-05 7.478369662E-05 5.391880768E-05
 2.443110134E-05 1.102383103E-04 8.619079017E-05 6.214327732E-05
 2.533991210E-05 1.267482730E-04 9.909924847E-05 7.145020936E-05
 2.627229696E-05 1.453860750E-04 1.136713472E-04 8.195663395E-05
 2.722912359E-05 1.663730218E-04 1.300801669E-04 9.378731193E-05
 2.821128328E-05 1.899430645E-04 1.485085813E-04 1.070741127E-04
 2.921968553E-05 2.163408208E-04 1.691478828E-04 1.219549376E-04
 3.025527258E-05 2.458189556E-04 1.921955700E-04 1.385721989E-04
 3.131900667E-05 2.786345722E-04 2.178527066E-04 1.570708409E-04
 3.241187733E-05 3.150446573E-04 2.463201818E-04 1.775957353E-04
 3.353489956E-05 3.553003771E-04 2.777944319E-04 2.002884576E-04
 3.468912109E-05 3.996403248E-04 3.124619252E-04 2.252834965E-04
 3.587561514E-05 4.482824879E-04 3.504931228E-04 2.527037286E-04
 3.709548400E-05 5.014156923E-04 3.920356103E-04 2.826555865E-04
 3.834985910E-05 5.591895315E-04 4.372064723E-04 3.152234131E-04
 3.963991549E-05 6.217047339E-04 4.860844056E-04 3.504640190E-04
 4.096685007E-05 6.890030345E-04 5.387018900E-04 3.884008038E-04
 4.233189611E-05 7.610573084E-04 5.950379418E-04 4.290186043E-04
 4.373632328E-05 8.377640042E-04 6.550115068E-04 4.722589510E-04
 4.518143760E-05 9.189363336E-04 7.184764836E-04 5.180165172E-04
 4.666858513E-05 1.004300779E-03 7.852190174E-04 5.661371979E-04
 4.819914830E-05 1.093496452E-03 8.549570339E-04 6.164174993E-04
 4.977455319E-05 1.186078764E-03 9.273427422E-04 6.686067209E-04
 5.139626228E-05 1.281525823E-03 1.001968281E-03 7.224107976E-04
 5.306578896E-05 1.379249850E-03 1.078374102E-03 7.774982951E-04
 5.478467938E-05 1.478611608E-03 1.156060258E-03 8.335087332E-04
 5.655453788E-05 1.578936935E-03 1.234499505E-03 8.900622488E-04
 5.837701246E-05 1.679535955E-03 1.313152839E-03 9.467697819E-04
 6.025379116E-05 1.779722399E-03 1.391483471E-03 1.003244543E-03
 6.218662747E-05 1.878833049E-03 1.468972769E-03 1.059112605E-03
 6.417731493E-05 1.976244384E-03 1.545133418E-03 1.114022569E-03
 6.622770888E-05 2.071388531E-03 1.619521296E-03 1.167654060E-03
 6.833971565E-05 2.163763857E-03 1.691744197E-03 1.219724538E-03
 7.051529974E-05 2.252943814E-03 1.761468477E-03 1.269993256E-03
 7.275648386E-05 2.338580787E-03 1.828422653E-03 1.318264636E-03
 7.506535621E-05 2.420407953E-03 1.892397995E-03 1.364388037E-03
 7.744405593E-05 2.498236485E-03 1.953246538E-03 1.408256940E-03
 7.989480946E-05 2.571950899E-03 2.010878641E-03 1.449806150E-03
 8.241988689E-05 2.641502535E-03 2.065255772E-03 1.489008544E-03
 8.502163837E-05 2.706902334E-03 2.116386313E-03 1.525869942E-03
 8.770249406E-05 2.768211300E-03 2.164318226E-03 1.560425037E-03
 9.046493506E-05 2.825532341E-03 2.209132072E-03 1.592731802E-03
 9.331152978E-05 2.879002364E-03 2.250934718E-03 1.622867072E-03
 9.624494123E-05 2.928783419E-03 2.289853059E-03 1.650922466E-03
 9.926789062E-05 2.975055482E-03 2.326027490E-03 1.676999382E-03
 1.023831865E-04 3.018011106E-03 2.359608887E-03 1.701206318E-03
 1.055937319E-04 3.057849128E-03 2.390752314E-03 1.723655616E-03
 1.089025172E-04 3.094770480E-03 2.419615397E-03 1.744460082E-03
 1.123126131E-04 3.128973767E-03 2.446353203E-03 1.763732289E-03
 1.158271916E-04 3.160654334E-03 2.471118001E-03 1.781581668E-03
 1.194495271E-04 3.189999610E-03 2.494057175E-03 1.798114390E-03
 1.231829810E-04 3.217188874E-03 2.515310422E-03 1.813431387E-03
 1.270310458E-04 3.242392326E-03 2.535010688E-03 1.827628585E-03
 1.309972722E-04 3.265770152E-03 2.553283237E-03 1.840796089E-03
 1.350853854E-04 3.287470900E-03 2.570244716E-03 1.853018068E-03
 1.392991544E-04 3.307634266E-03 2.586003859E-03 1.864372985E-03
 1.436425227E-04 3.326388542E-03 2.600661013E-03 1.874933136E-03
 1.481195213E-04 3.343851771E-03 2.614308614E-03 1.884765108E-03
 1.527343265E-04 3.360132920E-03 2.627032110E-03 1.893930486E-03
 1.574912167E-04 3.375331638E-03 2.638908802E-03 1.902485383E-03
 1.623946155E-04 3.389538964E-03 2.650010167E-03 1.910480787E-03
 1.674490923E-04 3.402837552E-03 2.660400933E-03 1.917963615E-03
 1.726593473E-04 3.415302606E-03 2.670139773E-03 1.924976357E-03
 1.780302409E-04 3.427002812E-03 2.679280471E-03 1.931557199E-03
 1.835667499E-04 3.438000102E-03 2.687871223E-03 1.937741647E-03
 1.892740256E-04 3.448350588E-03 2.695956267E-03 1.943561016E-03
 1.951573940E-04 3.458105028E-03 2.703574952E-03 1.949044061E-03
 2.012223267E-04 3.467309754E-03 2.710763598E-03 1.954216510E-03
 2.074744407E-04 3.476005979E-03 2.717554569E-03 1.959102228E-03
 2.139195858E-04 3.484231653E-03 2.723977203E-03 1.963721821E-03
 2.205637284E-04 3.492020071E-03 2.730058040E-03 1.968094846E-03
 2.274130820E-04 3.499402432E-03 2.735820832E-03 1.972238068E-03
 2.344739914E-04 3.506405978E-03 2.741287230E-03 1.976167317E-03
 2.417530341E-04 3.513055621E-03 2.746476792E-03 1.979896799E-03
 2.492569620E-04 3.519373946E-03 2.751406981E-03 1.983438618E-03
 2.569928183E-04 3.525381442E-03 2.756093862E-03 1.986804651E-03
 2.649677335E-04 3.531096037E-03 2.760551404E-03 1.990005374E-03
 2.731891291E-04 3.536534728E-03 2.764793113E-03 1.993049635E-03
 2.816647175E-04 3.541712649E-03 2.768830163E-03 1.995946048E-03
 2.904023277E-04 3.546643071E-03 2.772673499E-03 1.998702297E-03
 2.994100796E-04 3.551338334E-03 2.776332665E-03 2.001325367E-03
 3.086963843E-04 3.555809380E-03 2.779816277E-03 2.003821079E-03
 3.182698856E-04 3.560066456E-03 2.783132019E-03 2.006195718E-03
 3.281394893E-04 3.564118408E-03 2.786287339E-03 2.008453710E-03
 3.383143339E-04 3.567973617E-03 2.789288061E-03 2.010600176E-03
 3.488039365E-04 3.571639769E-03 2.792140469E-03 2.012639074E-03
 3.596180177E-04 3.575123148E-03 2.794849686E-03 2.014573896E-03
 3.707666765E-04 3.578429809E-03 2.797420369E-03 2.016408369E-03
 3.822602448E-04 3.581565805E-03 2.799856942E-03 2.018145286E-03
 3.941094328E-04 3.584535327E-03 2.802162664E-03 2.019787673E-03
 4.063252709E-04 3.587343264E-03 2.804341959E-03 2.021337859E-03
 4.189191386E-04 3.589993576E-03 2.806397388E-03 2.022798173E-03
 4.319027066E-04 3.592489986E-03 2.808331745E-03 2.024170244E-03
 4.452880821E-04 3.594835056E-03 2.810147125E-03 2.025456168E-03
 4.590877215E-04 3.597032279E-03 2.811846556E-03 2.026657341E-03
 4.733144306E-04 3.599083982E-03 2.813431434E-03 2.027775161E-03
 4.879814805E-04 3.600992030E-03 2.814903157E-03 2.028810792E-03
 5.031024921E-04 3.602758516E-03 2.816263819E-03 2.029765164E-03
 5.186916096E-04 3.604384838E-03 2.817514120E-03 2.030639211E-03
 5.347632105E-04 3.605872625E-03 2.818655223E-03 2.031433629E-03
 5.513323122E-04 3.607222345E-03 2.819687827E-03 2.032148885E-03
 5.684143398E-04 3.608435625E-03 2.820612630E-03 2.032785444E-03
 5.860251840E-04 3.609512001E-03 2.821430098E-03 2.033343306E-03
 6.041811430E-04 3.610452637E-03 2.822140232E-03 2.033822704E-03
 6.228992715E-04 3.611257300E-03 2.822743263E-03 2.034223871E-03
 6.421967992E-04 3.611925524E-03 2.823238727E-03 2.034546342E-03
 6.620918284E-04 3.612457076E-03 2.823626623E-03 2.034790115E-03
 6.826028111E-04 3.612851724E-03 2.823906019E-03 2.034954494E-03
 7.037487812E-04 3.613108303E-03 2.824076684E-03 2.035039011E-03
 7.255495293E-04 3.613225650E-03 2.824137453E-03 2.035042970E-03
 7.480251952E-04 3.613202367E-03 2.824087394E-03 2.034965437E-03
 7.711967919E-04 3.613037290E-03 2.823924879E-03 2.034805715E-03
 7.950857980E-04 3.612728091E-03 2.823648974E-03 2.034562640E-03
 8.197145071E-04 3.612273373E-03 2.823258052E-03 2.034234814E-03
 8.451058529E-04 3.611670109E-03 2.822749782E-03 2.033821307E-03
 8.712833514E-04 3.610916203E-03 2.822122304E-03 2.033319790E-03
 8.982714498E-04 3.610008629E-03 2.821373288E-03 2.032729099E-03
 9.260951774E-04 3.608944593E-03 2.820500638E-03 2.032047370E-03
 9.547804948E-04 3.607720369E-03 2.819501329E-03 2.031272976E-03
 9.843540611E-04 3.606332233E-03 2.818372566E-03 2.030402888E-03
 1.014843350E-03 3.604776226E-03 2.817111090E-03 2.029435243E-03
 1.046276768E-03 3.603048157E-03 2.815712942E-03 2.028367249E-03
 1.078683534E-03 3.601143137E-03 2.814175561E-03 2.027196577E-03
 1.112093800E-03 3.599056276E-03 2.812494058E-03 2.025919966E-03
 1.146538649E-03 3.596782451E-03 2.810664475E-03 2.024534391E-03
 1.182050211E-03 3.594315378E-03 2.808682388E-03 2.023036592E-03
 1.218661433E-03 3.591649001E-03 2.806542441E-03 2.021422610E-03
 1.256406307E-03 3.588776803E-03 2.804239979E-03 2.019689186E-03
 1.295320108E-03 3.585691797E-03 2.801768947E-03 2.017831430E-03
 1.335438923E-03 3.582386300E-03 2.799123526E-03 2.015845617E-03
 1.376800123E-03 3.578852629E-03 2.796297660E-03 2.013727091E-03
 1.419442124E-03 3.575082170E-03 2.793284599E-03 2.011470497E-03
 1.463404740E-03 3.571065376E-03 2.790076891E-03 2.009071410E-03
 1.508728717E-03 3.566793399E-03 2.786667319E-03 2.006523311E-03
 1.555456314E-03 3.562255297E-03 2.783047734E-03 2.003821079E-03
 1.603630953E-03 3.557441058E-03 2.779209521E-03 2.000958193E-03
 1.653297455E-03 3.552338574E-03 2.775143366E-03 1.997927902E-03
 1.704502036E-03 3.546935739E-03 2.770840423E-03 1.994723687E-03
 1.757292310E-03 3.541219980E-03 2.766289981E-03 1.991337631E-03
 1.811717520E-03 3.535177093E-03 2.761481330E-03 1.987762284E-03
 1.867828076E-03 3.528793110E-03 2.756403293E-03 1.983989496E-03
 1.925676246E-03 3.522052662E-03 2.751043998E-03 1.980009954E-03
 1.985315932E-03 3.514939221E-03 2.745389938E-03 1.975814812E-03
 2.046802780E-03 3.507435787E-03 2.739428775E-03 1.971394289E-03
 2.110193484E-03 3.499524668E-03 2.733145608E-03 1.966737909E-03
 2.175547648E-03 3.491186071E-03 2.726525301E-03 1.961835194E-03
 2.242925344E-03 3.482399974E-03 2.719552489E-03 1.956674270E-03
 2.312389901E-03 3.473145189E-03 2.712210175E-03 1.951242913E-03
 2.384005813E-03 3.463398898E-03 2.704480430E-03 1.945528551E-03
 2.457839437E-03 3.453137586E-03 2.696344862E-03 1.939517562E-03
 2.533959458E-03 3.442335641E-03 2.687783679E-03 1.933195977E-03
 2.612437122E-03 3.430966521E-03 2.678776160E-03 1.926548313E-03
 2.693345072E-03 3.419002285E-03 2.669300186E-03 1.919559203E-03
 2.776758745E-03 3.406413132E-03 2.659332938E-03 1.912211534E-03
 2.862755442E-03 3.393168561E-03 2.648849506E-03 1.904488076E-03
 2.951415488E-03 3.379234578E-03 2.637824509E-03 1.896370202E-03
 3.042821307E-03 3.364577424E-03 2.626230707E-03 1.887838240E-03
 3.137057880E-03 3.349159844E-03 2.614039695E-03 1.878871932E-03
 3.234212985E-03 3.332943656E-03 2.601221437E-03 1.869449508E-03
 3.334376728E-03 3.315888345E-03 2.587744035E-03 1.859548269E-03
 3.437642707E-03 3.297950840E-03 2.573574428E-03 1.849144464E-03
 3.544106614E-03 3.279086435E-03 2.558677457E-03 1.838212833E-03
 3.653867636E-03 3.259247867E-03 2.543016337E-03 1.826727181E-03
 3.767027752E-03 3.238385078E-03 2.526552416E-03 1.814659568E-03
 3.883692669E-03 3.216446377E-03 2.509244950E-03 1.801981125E-03
 4.003970418E-03 3.193376586E-03 2.491051098E-03 1.788661117E-03
 4.127973225E-03 3.169118194E-03 2.471926156E-03 1.774667879E-03
 4.255816340E-03 3.143610666E-03 2.451823559E-03 1.759967883E-03
 4.387618508E-03 3.116790671E-03 2.430694178E-03 1.744525973E-03
 4.523502663E-03 3.088592319E-03 2.408486092E-03 1.728305710E-03
 4.663594998E-03 3.058945760E-03 2.385145519E-03 1.711268793E-03
 4.808025900E-03 3.027779050E-03 2.360616578E-03 1.693375176E-03
 4.956929944E-03 2.995016519E-03 2.334841061E-03 1.674583647E-03
 5.110444967E-03 2.960579470E-03 2.307757270E-03 1.654850901E-03
 5.268714856E-03 2.924385946E-03 2.279302571E-03 1.634132001E-03
 5.431886297E-03 2.886350965E-03 2.249410609E-03 1.612380380E-03
 5.600110628E-03 2.846386982E-03 2.218013629E-03 1.589548192E-03
 5.773545243E-03 2.804402495E-03 2.185041783E-03 1.565585961E-03
 5.952350795E-03 2.760304138E-03 2.150421962E-03 1.540442579E-03
 6.136693992E-03 2.713995287E-03 2.114080824E-03 1.514066011E-03
 6.326746196E-03 2.665378153E-03 2.075942000E-03 1.486403169E-03
 6.522683892E-03 2.614351921E-03 2.035928424E-03 1.457399805E-03
 6.724690087E-03 2.560816007E-03 1.993962564E-03 1.427001785E-03
 6.932952441E-03 2.504667500E-03 1.949965837E-03 1.395154279E-03
 7.147664204E-03 2.445805585E-03 1.903860364E-03 1.361803152E-03
 7.369025610E-03 2.384129912E-03 1.855569659E-03 1.326895552E-03
 7.597242948E-03 2.319542458E-03 1.805018983E-03 1.290379791E-03
 7.832527161E-03 2.251950325E-03 1.752137323E-03 1.252207323E-03
 8.075099438E-03 2.181265270E-03 1.696858206E-03 1.212332747E-03
 8.325182833E-03 2.107409528E-03 1.639122260E-03 1.170715783E-03
 8.583012037E-03 2.030314179E-03 1.578878611E-03 1.127323252E-03
 8.848825470E-03 1.949927304E-03 1.516088378E-03 1.082129427E-03
 9.122870862E-03 1.866213628E-03 1.450726646E-03 1.035119989E-03
 9.405404329E-03 1.779162441E-03 1.382787363E-03 9.862934239E-04
 9.696686640E-03 1.688791788E-03 1.312287292E-03 9.356650990E-04
 9.996990673E-03 1.595156500E-03 1.239271252E-03 8.832704625E-04
 1.030659489E-02 1.498355414E-03 1.163819106E-03 8.291699341E-04
 1.062578708E-02 1.398542430E-03 1.086053089E-03 7.734541432E-04
 1.095486525E-02 1.295937342E-03 1.006146544E-03 7.162503898E-04
 1.129413396E-02 1.190840499E-03 9.243358509E-04 6.577307358E-04
 1.164390985E-02 1.083649229E-03 8.409320144E-04 5.981201539E-04
 1.200451888E-02 9.748775046E-04 7.563367253E-04 5.377078196E-04
 1.237629540E-02 8.651789394E-04 6.710594171E-04 4.768592189E-04
 1.275958586E-02 7.553735632E-04 5.857382785E-04 4.160306707E-04
 1.315474603E-02 6.464777980E-04 5.011633039E-04 3.557854507E-04
 1.356214564E-02 5.397390923E-04 4.183025158E-04 2.968120098E-04
 1.398216095E-02 4.366715148E-04 3.383293515E-04 2.399431105E-04
 1.441518404E-02 3.390906786E-04 2.626496425E-04 1.861742348E-04
 1.486161817E-02 2.491406922E-04 1.929216232E-04 1.366772340E-04
 1.532187872E-02 1.692971273E-04 1.310578809E-04 9.280100494E-05
 1.579639316E-02 1.023136356E-04 7.918347546E-05 5.604112448E-05
 1.628560200E-02 5.103257354E-05 3.948884114E-05 2.793533531E-05
 1.678996161E-02 1.787622386E-05 1.383608833E-05 9.786247574E-06
 1.730994321E-02 2.982589876E-06 2.314952098E-06 1.639583047E-06
 1.784602553E-02 7.740973729E-08 6.129103269E-08 4.421472255E-08
 1.839871332E-02 9.479075302E-10 9.623518649E-10 9.464359296E-10
 1.896851510E-02 2.100764562E-10 3.176122143E-10 4.172103774E-10
 1.955596358E-02 1.392407023E-10 2.615407613E-10 3.782229807E-10
 2.016160637E-02 1.413548445E-10 2.627626727E-10 3.791603420E-10
 2.078600600E-02 1.416681356E-10 2.633168406E-10 3.800594006E-10
 2.142974176E-02 1.419488971E-10 2.639143071E-10 3.809933757E-10
 2.209341526E-02 1.422728740E-10 2.645305641E-10 3.818968752E-10
 2.277764119E-02 1.425876361E-10 2.651189823E-10 3.827509698E-10
 2.348305658E-02 1.428836771E-10 2.656738995E-10 3.835559648E-10
 2.421032079E-02 1.431636476E-10 2.661986465E-10 3.843169949E-10
 2.496010624E-02 1.434281027E-10 2.666948329E-10 3.850367802E-10
 2.573311329E-02 1.436780278E-10 2.671642907E-10 3.857180408E-10
 2.653006092E-02 1.439143527E-10 2.676087407E-10 3.863633025E-10
 2.735168859E-02 1.441379516E-10 2.680298206E-10 3.869748966E-10
 2.819876187E-02 1.443496295E-10 2.684290290E-10 3.875550436E-10
 2.907206863E-02 1.445501496E-10 2.688078093E-10 3.881058253E-10
 2.997242101E-02 1.447402337E-10 2.691675494E-10 3.886291289E-10
 3.090065904E-02 1.449205617E-10 2.695094703E-10 3.891268419E-10
 3.185764328E-02 1.450917858E-10 2.698347379E-10 3.896006573E-10
 3.284426406E-02 1.452545029E-10 2.701445179E-10 3.900521850E-10
 3.386143968E-02 1.454092541E-10 2.704398372E-10 3.904829238E-10
 3.491012007E-02 1.455565529E-10 2.707216396E-10 3.908942892E-10
 3.599127382E-02 1.456969267E-10 2.709908964E-10 3.912876689E-10
 3.710591421E-02 1.458308196E-10 2.712484404E-10 3.916642566E-10
 3.825507313E-02 1.459586896E-10 2.714951042E-10 3.920253011E-10
 3.943981975E-02 1.460809113E-10 2.717316649E-10 3.923718295E-10
 4.066125676E-02 1.461978871E-10 2.719588166E-10 3.927049519E-10
 4.192052409E-02 1.463099780E-10 2.721772252E-10 3.930256398E-10
 4.321879148E-02 1.464175170E-10 2.723875847E-10 3.933348092E-10
 4.455726221E-02 1.465208371E-10 2.725904502E-10 3.936333204E-10
 4.593718797E-02 1.466202160E-10 2.727863491E-10 3.939220061E-10
 4.735985026E-02 1.467159172E-10 2.729758641E-10 3.942015603E-10
 4.882656783E-02 1.468082322E-10 2.731594118E-10 3.944727600E-10
 5.033871159E-02 1.468973831E-10 2.733375193E-10 3.947362714E-10
 5.189768597E-02 1.469836058E-10 2.735105753E-10 3.949927052E-10
 5.350494012E-02 1.470670669E-10 2.736789684E-10 3.952426164E-10
 5.516197160E-02 1.471480021E-10 2.738431149E-10 3.954866157E-10
 5.687032267E-02 1.472265920E-10 2.740033200E-10 3.957251193E-10
 5.863158032E-02 1.473029476E-10 2.741598615E-10 3.959586270E-10
 6.044737995E-02 1.473772770E-10 2.743131278E-10 3.961876383E-10
 6.231941655E-02 1.474496913E-10 2.744633409E-10 3.964124584E-10
 6.424943358E-02 1.475202599E-10 2.746106953E-10 3.966334761E-10
 6.623921543E-02 1.475891909E-10 2.747554684E-10 3.968510520E-10
 6.829062104E-02 1.476565259E-10 2.748978545E-10 3.970654638E-10
 7.040556520E-02 1.477223482E-10 2.750380479E-10 3.972769891E-10
 7.258599997E-02 1.477867551E-10 2.751761874E-10 3.974858775E-10
 7.483396679E-02 1.478497741E-10 2.753124118E-10 3.976923235E-10
 7.715155184E-02 1.479115025E-10 2.754468320E-10 3.978965213E-10
 7.954090834E-02 1.479719541E-10 2.755795869E-10 3.980986374E-10
 8.200427145E-02 1.480311707E-10 2.757107320E-10 3.982988106E-10
 8.454391360E-02 1.480891521E-10 2.758402950E-10 3.984971242E-10
 8.716221154E-02 1.481459261E-10 2.759684148E-10 3.986936614E-10
 8.986160159E-02 1.482015066E-10 2.760950357E-10 3.988884778E-10
 9.264458716E-02 1.482558520E-10 2.762201856E-10 3.990816011E-10
 9.551376104E-02 1.483089623E-10 2.763438922E-10 3.992730313E-10
 9.847179055E-02 1.483607820E-10 2.764660723E-10 3.994627129E-10
 1.015214324E-01 1.484113249E-10 2.765866702E-10 3.996506182E-10
 1.046655178E-01 1.484604800E-10 2.767056861E-10 3.998366360E-10
 1.079069749E-01 1.485082057E-10 2.768229534E-10 4.000206832E-10
 1.112488210E-01 1.485544326E-10 2.769384444E-10 4.002025933E-10
 1.146941632E-01 1.485990775E-10 2.770519092E-10 4.003821996E-10
 1.182462052E-01 1.486420570E-10 2.771633478E-10 4.005592802E-10
 1.219082549E-01 1.486832463E-10 2.772724828E-10 4.007336130E-10
 1.256837100E-01 1.487225343E-10 2.773791197E-10 4.009049204E-10
 1.295761019E-01 1.487597961E-10 2.774830921E-10 4.010729249E-10
 1.335890293E-01 1.487948931E-10 2.775841224E-10 4.012372101E-10
 1.377262473E-01 1.488276863E-10 2.776819608E-10 4.013974708E-10
 1.419915855E-01 1.488579815E-10 2.777762742E-10 4.015532351E-10
 1.463890225E-01 1.488856122E-10 2.778668129E-10 4.017040867E-10
 1.509226412E-01 1.489104118E-10 2.779531327E-10 4.018494704E-10
 1.555966735E-01 1.489321444E-10 2.780349284E-10 4.019889144E-10
 1.604154557E-01 1.489506435E-10 2.781117836E-10 4.021217526E-10
 1.653834581E-01 1.489656176E-10 2.781832542E-10 4.022473743E-10
 1.705053449E-01 1.489768725E-10 2.782488406E-10 4.023650857E-10
 1.757858396E-01 1.489841445E-10 2.783080710E-10 4.024741651E-10
 1.812298745E-01 1.489871421E-10 2.783604180E-10 4.025738076E-10
 1.868425012E-01 1.489856155E-10 2.784052711E-10 4.026632083E-10
 1.926289499E-01 1.489792317E-10 2.784421027E-10 4.027413958E-10
 1.985946149E-01 1.489676715E-10 2.784701636E-10 4.028074818E-10
 2.047450244E-01 1.489506574E-10 2.784888986E-10 4.028604395E-10
 2.110859156E-01 1.489277868E-10 2.784975306E-10 4.028992417E-10
 2.176231891E-01 1.488987683E-10 2.784953657E-10 4.029228062E-10
 2.243629098E-01 1.488633661E-10 2.784819320E-10 4.029303280E-10
 2.313113511E-01 1.488216633E-10 2.784572573E-10 4.029219181E-10
 2.384749949E-01 1.487741597E-10 2.784221742E-10 4.028986866E-10
 2.458604872E-01 1.487202306E-10 2.783754616E-10 4.028587741E-10
 2.534747124E-01 1.486578222E-10 2.783130948E-10 4.027963241E-10
 2.613247335E-01 1.485855328E-10 2.782323261E-10 4.027073119E-10
 2.694178820E-01 1.485029044E-10 2.781321840E-10 4.025901834E-10
 2.777616680E-01 1.484097151E-10 2.780120856E-10 4.024441336E-10
 2.863638699E-01 1.483057288E-10 2.778715036E-10 4.022682187E-10
 2.952324748E-01 1.481906542E-10 2.777096331E-10 4.020612454E-10
 3.043757379E-01 1.480640888E-10 2.775255581E-10 4.018218258E-10
 3.138021529E-01 1.479256162E-10 2.773183627E-10 4.015484889E-10
 3.235205114E-01 1.477747369E-10 2.770869645E-10 4.012395971E-10
 3.335398436E-01 1.476110206E-10 2.768303087E-10 4.008934573E-10
 3.438694775E-01 1.474339539E-10 2.765472296E-10 4.005084320E-10
 3.545189798E-01 1.472431066E-10 2.762366724E-10 4.000827447E-10
 3.654983342E-01 1.470379790E-10 2.758975548E-10 3.996147302E-10
 3.768177032E-01 1.468181549E-10 2.755288220E-10 3.991028341E-10
 3.884876370E-01 1.465832455E-10 2.751294748E-10 3.985454466E-10
 4.005189836E-01 1.463328902E-10 2.746986527E-10 3.979411523E-10
 4.129229188E-01 1.460667975E-10 2.742354954E-10 3.972885909E-10
 4.257110059E-01 1.457847593E-10 2.737393645E-10 3.965867079E-10
 4.388951659E-01 1.454866505E-10 2.732096493E-10 3.958344763E-10
 4.524875879E-01 1.451724296E-10 2.726460724E-10 3.950312577E-10
 4.665009975E-01 1.448421799E-10 2.720483561E-10 3.941766080E-10
 4.809483886E-01 1.444961373E-10 2.714165837E-10 3.932704717E-10
 4.958432019E-01 1.441346625E-10 2.707511715E-10 3.923131264E-10
 5.111992955E-01 1.437583386E-10 2.700527024E-10 3.913052660E-10
