VARIABLES = "y","uuprime_nok","wwprime_nok","vvprime_nok"
ZONE T="CFL3D, SA-QCR2000"
 4.129229188E-01 -1.255860138E-10 1.694722596E-12 1.238912445E-10
 4.257110059E-01 -1.253529780E-10 1.691611478E-12 1.236613173E-10
 4.388951659E-01 -1.251019982E-10 1.688253595E-12 1.234136821E-10
 4.524875879E-01 -1.248327414E-10 1.684643961E-12 1.231480473E-10
 4.665009975E-01 -1.245449716E-10 1.680778346E-12 1.228641494E-10
 4.809483886E-01 -1.242385500E-10 1.676654041E-12 1.225618496E-10
 4.958432019E-01 -1.239134489E-10 1.672269961E-12 1.222411339E-10
 5.111992955E-01 -1.235697933E-10 1.667626432E-12 1.219021134E-10
 5.270310044E-01 -1.232078051E-10 1.662726055E-12 1.215450379E-10
 5.433530211E-01 -1.228279423E-10 1.657573601E-12 1.211703238E-10
 5.601804852E-01 -1.224308155E-10 1.652176226E-12 1.207785955E-10
 5.775290728E-01 -1.220172435E-10 1.646543579E-12 1.203706579E-10
 5.954149961E-01 -1.215882672E-10 1.640689754E-12 1.199475380E-10
 6.138547659E-01 -1.211451772E-10 1.634628088E-12 1.195104987E-10
 6.328656673E-01 -1.206895139E-10 1.628385686E-12 1.190610804E-10
 6.524653435E-01 -1.202231370E-10 1.621967751E-12 1.186011150E-10
 6.726719737E-01 -1.197481003E-10 1.615450395E-12 1.181326009E-10
 6.935044527E-01 -1.192670684E-10 1.608740918E-12 1.176582859E-10
 7.149820328E-01 -1.187822063E-10 1.602201336E-12 1.171799463E-10
 7.371248007E-01 -1.182981629E-10 1.595032049E-12 1.167030778E-10
 7.599533200E-01 -1.178141751E-10 1.589465105E-12 1.162246618E-10
 7.834888697E-01 -1.173445785E-10 1.579901249E-12 1.157646340E-10
 8.077532649E-01 -1.168638936E-10 1.581099726E-12 1.152827417E-10
 8.327691555E-01 -1.164521812E-10 1.555297774E-12 1.148968351E-10
 8.585597277E-01 -1.159130986E-10 1.601940369E-12 1.143111092E-10
 8.851490617E-01 -1.157496807E-10 1.470882769E-12 1.142787531E-10
 9.125618339E-01 -1.141007080E-10 1.847192321E-12 1.122534635E-10
 9.408236146E-01 -1.146869544E-10 1.155003068E-12 1.135319200E-10
 9.699606299E-01 -1.117240328E-10 4.430255642E-12 1.072936462E-10
 1.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
ZONE T="FUN3D, SA-QCR2000"
 4.999999987E-07 4.423753898E-12 -4.350963964E-21 -4.423753898E-12
 1.000465204E-06 7.091095072E-11 2.084808309E-19 -7.091095072E-11
 1.501861107E-06 3.600957310E-10 -1.918560903E-19 -3.600957310E-10
 2.004654107E-06 1.143006911E-09 -5.817771145E-19 -1.143006911E-09
 2.509312253E-06 2.806078925E-09 -1.782613098E-18 -2.806078925E-09
 3.016304618E-06 5.858267649E-09 -3.758006014E-18 -5.858267649E-09
 3.526103228E-06 1.094037749E-08 -7.258579358E-18 -1.094037749E-08
 4.039182386E-06 1.883672596E-08 -1.313525838E-17 -1.883672596E-08
 4.556018666E-06 3.048931774E-08 -2.285122342E-17 -3.048931774E-08
 5.077094102E-06 4.701474410E-08 -3.858866710E-17 -4.701474410E-08
 5.602892543E-06 6.972398836E-08 -6.364754458E-17 -6.972398836E-08
 6.133903298E-06 1.001455203E-07 -1.028222228E-16 -1.001455203E-07
 6.670620678E-06 1.400518101E-07 -1.630772416E-16 -1.400518101E-07
 7.213543540E-06 1.914899173E-07 -2.541234632E-16 -1.914899173E-07
 7.763177564E-06 2.568160937E-07 -3.892718580E-16 -2.568160937E-07
 8.320033885E-06 3.387354184E-07 -5.872268724E-16 -3.387354184E-07
 8.884630006E-06 4.403464118E-07 -8.727914839E-16 -4.403464118E-07
 9.457491615E-06 5.651913852E-07 -1.278039627E-15 -5.651913852E-07
 1.003915168E-05 7.173134122E-07 -1.845881092E-15 -7.173134122E-07
 1.063015134E-05 9.013195381E-07 -2.631794895E-15 -9.013195381E-07
 1.123103993E-05 1.122452431E-06 -3.706028760E-15 -1.122452431E-06
 1.184237772E-05 1.386669510E-06 -5.157179581E-15 -1.386669510E-06
 1.246473221E-05 1.700730763E-06 -7.096055785E-15 -1.700730763E-06
 1.309868276E-05 2.072297548E-06 -9.657256413E-15 -2.072297548E-06
 1.374481872E-05 2.510038939E-06 -1.300445195E-14 -2.510038939E-06
 1.440374217E-05 3.023751788E-06 -1.733061767E-14 -3.023751788E-06
 1.507606521E-05 3.624488272E-06 -2.285798029E-14 -3.624488272E-06
 1.576241448E-05 4.324697784E-06 -2.983620024E-14 -4.324697784E-06
 1.646342571E-05 5.138378583E-06 -3.853582492E-14 -5.138378583E-06
 1.717975465E-05 6.081238553E-06 -4.922979884E-14 -6.081238553E-06
 1.791206523E-05 7.170868685E-06 -6.216924355E-14 -7.170868685E-06
 1.866104139E-05 8.426922250E-06 -7.754700473E-14 -8.426922250E-06
 1.942737617E-05 9.871298971E-06 -9.541544258E-14 -9.871298971E-06
 2.021178625E-05 1.152833283E-05 -1.156163923E-13 -1.152833283E-05
 2.101499740E-05 1.342497671E-05 -1.376586697E-13 -1.342497580E-05
 2.183776087E-05 1.559097655E-05 -1.605031890E-13 -1.559097655E-05
 2.268083881E-05 1.805902320E-05 -1.823617348E-13 -1.805902320E-05
 2.354501703E-05 2.086489258E-05 -2.003788574E-13 -2.086489258E-05
 2.443110134E-05 2.404752013E-05 -2.102572131E-13 -2.404752013E-05
 2.533991210E-05 2.764903365E-05 -2.057919265E-13 -2.764903365E-05
 2.627229696E-05 3.171471690E-05 -1.783712880E-13 -3.171471690E-05
 2.722912359E-05 3.629285129E-05 -1.164059490E-13 -3.629285129E-05
 2.821128328E-05 4.143447586E-05 -4.792607283E-15 -4.143447586E-05
 2.921968553E-05 4.719294157E-05 1.754874322E-13 -4.719294157E-05
 3.025527258E-05 5.362337470E-05 4.475432069E-13 -5.362337470E-05
 3.131900667E-05 6.078185834E-05 8.383067461E-13 -6.078185834E-05
 3.241187733E-05 6.872446102E-05 1.377605820E-12 -6.872446102E-05
 3.353489956E-05 7.750595978E-05 2.096279530E-12 -7.750596706E-05
 3.468912109E-05 8.717840683E-05 3.023093277E-12 -8.717840683E-05
 3.587561514E-05 9.778937965E-05 4.180475410E-12 -9.778937965E-05
 3.709548400E-05 1.093800311E-04 5.578504238E-12 -1.093800311E-04
 3.834985910E-05 1.219830374E-04 7.208287786E-12 -1.219830447E-04
 3.963991549E-05 1.356203720E-04 9.034281136E-12 -1.356203720E-04
 4.096685007E-05 1.503010863E-04 1.098759278E-11 -1.503011008E-04
 4.233189611E-05 1.660193520E-04 1.296102635E-11 -1.660193666E-04
 4.373632328E-05 1.827525266E-04 1.480817552E-11 -1.827525411E-04
 4.518143760E-05 2.004598937E-04 1.634771138E-11 -2.004599082E-04
 4.666858513E-05 2.190817759E-04 1.737522279E-11 -2.190817904E-04
 4.819914830E-05 2.385394764E-04 1.768155414E-11 -2.385394910E-04
 4.977455319E-05 2.587359922E-04 1.707814445E-11 -2.587360214E-04
 5.139626228E-05 2.795575128E-04 1.542528084E-11 -2.795575128E-04
 5.306578896E-05 3.008758358E-04 1.266049938E-11 -3.008758358E-04
 5.478467938E-05 3.225514374E-04 8.820820810E-12 -3.225514665E-04
 5.655453788E-05 3.444374015E-04 4.055098705E-12 -3.444374015E-04
 5.837701246E-05 3.663830867E-04 -1.377983339E-12 -3.663830867E-04
 6.025379116E-05 3.882389574E-04 -7.126115670E-12 -3.882389283E-04
 6.218662747E-05 4.098602512E-04 -1.277449240E-11 -4.098602221E-04
 6.417731493E-05 4.311109951E-04 -1.788461046E-11 -4.311109660E-04
 6.622770888E-05 4.518672649E-04 -2.203754540E-11 -4.518672358E-04
 6.833971565E-05 4.720196885E-04 -2.487402471E-11 -4.720196594E-04
 7.051529974E-05 4.914751626E-04 -2.612268735E-11 -4.914751626E-04
 7.275648386E-05 5.101580755E-04 -2.562604642E-11 -5.101580755E-04
 7.506535621E-05 5.280100158E-04 -2.333203075E-11 -5.280100158E-04
 7.744405593E-05 5.449898308E-04 -1.929778733E-11 -5.449898308E-04
 7.989480946E-05 5.610723747E-04 -1.367116750E-11 -5.610723165E-04
 8.241988689E-05 5.762470537E-04 -6.654117361E-12 -5.762470537E-04
 8.502163837E-05 5.905161961E-04 1.507121684E-12 -5.905161961E-04
 8.770249406E-05 6.038930733E-04 1.055653742E-11 -6.038930733E-04
 9.046493506E-05 6.164003280E-04 2.024734894E-11 -6.164003862E-04
 9.331152978E-05 6.280677044E-04 3.035627305E-11 -6.280677626E-04
 9.624494123E-05 6.389304763E-04 4.069660234E-11 -6.389304763E-04
 9.926789062E-05 6.490280502E-04 5.112077428E-11 -6.490281085E-04
 1.023831865E-04 6.584023358E-04 6.152376525E-11 -6.584023940E-04
 1.055937319E-04 6.670967559E-04 7.183799389E-11 -6.670968723E-04
 1.089025172E-04 6.751551409E-04 8.203232538E-11 -6.751551991E-04
 1.123126131E-04 6.826207973E-04 9.210202045E-11 -6.826208555E-04
 1.158271916E-04 6.895362749E-04 1.020668966E-10 -6.895363913E-04
 1.194495271E-04 6.959424936E-04 1.119612042E-10 -6.959426100E-04
 1.231829810E-04 7.018786855E-04 1.218329326E-10 -7.018788019E-04
 1.270310458E-04 7.073818706E-04 1.317342624E-10 -7.073819870E-04
 1.309972722E-04 7.124869153E-04 1.417231610E-10 -7.124870317E-04
 1.350853854E-04 7.172263577E-04 1.518552784E-10 -7.172264741E-04
 1.392991544E-04 7.216305821E-04 1.621877632E-10 -7.216307567E-04
 1.436425227E-04 7.257275865E-04 1.727719773E-10 -7.257277612E-04
 1.481195213E-04 7.295432151E-04 1.836583385E-10 -7.295433898E-04
 1.527343265E-04 7.331011584E-04 1.948911171E-10 -7.331013330E-04
 1.574912167E-04 7.364231278E-04 2.065134730E-10 -7.364233606E-04
 1.623946155E-04 7.395289722E-04 2.185623627E-10 -7.395292050E-04
 1.674490923E-04 7.424367941E-04 2.310739378E-10 -7.424370269E-04
 1.726593473E-04 7.451630081E-04 2.440804225E-10 -7.451632409E-04
 1.780302409E-04 7.477225736E-04 2.576104885E-10 -7.477228646E-04
 1.835667499E-04 7.501289947E-04 2.716992187E-10 -7.501292857E-04
 1.892740256E-04 7.523945533E-04 2.863652371E-10 -7.523948443E-04
 1.951573940E-04 7.545303670E-04 3.016445149E-10 -7.545306580E-04
 2.012223267E-04 7.565463893E-04 3.175586460E-10 -7.565466803E-04
 2.074744407E-04 7.584517589E-04 3.341374122E-10 -7.584521081E-04
 2.139195858E-04 7.602546830E-04 3.514076807E-10 -7.602550322E-04
 2.205637284E-04 7.619624957E-04 3.693984285E-10 -7.619628450E-04
 2.274130820E-04 7.635819493E-04 3.881391042E-10 -7.635822985E-04
 2.344739914E-04 7.651190390E-04 4.076576021E-10 -7.651194464E-04
 2.417530341E-04 7.665791200E-04 4.279955279E-10 -7.665795856E-04
 2.492569620E-04 7.679673727E-04 4.491719774E-10 -7.679677801E-04
 2.569928183E-04 7.692879881E-04 4.712349955E-10 -7.692884537E-04
 2.649677335E-04 7.705451571E-04 4.942161680E-10 -7.705456228E-04
 2.731891291E-04 7.717424305E-04 5.181481355E-10 -7.717429544E-04
 2.816647175E-04 7.728830678E-04 5.430849104E-10 -7.728835917E-04
 2.904023277E-04 7.739700959E-04 5.690646843E-10 -7.739706780E-04
 2.994100796E-04 7.750061923E-04 5.961227068E-10 -7.750067743E-04
 3.086963843E-04 7.759937434E-04 6.243200401E-10 -7.759943837E-04
 3.182698856E-04 7.769350195E-04 6.536972075E-10 -7.769357180E-04
 3.281394893E-04 7.778319414E-04 6.843080547E-10 -7.778326399E-04
 3.383143339E-04 7.786864298E-04 7.162109239E-10 -7.786871283E-04
 3.488039365E-04 7.794999983E-04 7.494498910E-10 -7.795007550E-04
 3.596180177E-04 7.802742766E-04 7.841016170E-10 -7.802750333E-04
 3.707666765E-04 7.810104289E-04 8.202163948E-10 -7.810112438E-04
 3.822602448E-04 7.817097357E-04 8.578571187E-10 -7.817106089E-04
 3.941094328E-04 7.823734195E-04 8.971037246E-10 -7.823742926E-04
 4.063252709E-04 7.830022951E-04 9.380133337E-10 -7.830032264E-04
 4.189191386E-04 7.835973520E-04 9.806678802E-10 -7.835983415E-04
 4.319027066E-04 7.841592887E-04 1.025144858E-09 -7.841603365E-04
 4.452880821E-04 7.846889785E-04 1.071514322E-09 -7.846900844E-04
 4.590877215E-04 7.851869450E-04 1.119873860E-09 -7.851881091E-04
 4.733144306E-04 7.856537704E-04 1.170298636E-09 -7.856549346E-04
 4.879814805E-04 7.860899786E-04 1.222888124E-09 -7.860912010E-04
 5.031024921E-04 7.864959771E-04 1.277733364E-09 -7.864972576E-04
 5.186916096E-04 7.868720568E-04 1.334933386E-09 -7.868733956E-04
 5.347632105E-04 7.872186834E-04 1.394592664E-09 -7.872200804E-04
 5.513323122E-04 7.875360316E-04 1.456816445E-09 -7.875374868E-04
 5.684143398E-04 7.878242759E-04 1.521721193E-09 -7.878257893E-04
 5.860251840E-04 7.880835910E-04 1.589414378E-09 -7.880852208E-04
 6.041811430E-04 7.883140352E-04 1.660028115E-09 -7.883157232E-04
 6.228992715E-04 7.885157829E-04 1.733680421E-09 -7.885174709E-04
 6.421967992E-04 7.886886015E-04 1.810509409E-09 -7.886904059E-04
 6.620918284E-04 7.888326072E-04 1.890648749E-09 -7.888344699E-04
 6.826028111E-04 7.889476838E-04 1.974242547E-09 -7.889496628E-04
 7.037487812E-04 7.890335983E-04 2.061438797E-09 -7.890356937E-04
 7.255495293E-04 7.890902343E-04 2.152391598E-09 -7.890923880E-04
 7.480251952E-04 7.891173591E-04 2.247263042E-09 -7.891196292E-04
 7.711967919E-04 7.891145651E-04 2.346218553E-09 -7.891168934E-04
 7.950857980E-04 7.890815032E-04 2.449433101E-09 -7.890840061E-04
 8.197145071E-04 7.890178822E-04 2.557087431E-09 -7.890204433E-04
 8.451058529E-04 7.889231201E-04 2.669368504E-09 -7.889257977E-04
 8.712833514E-04 7.887968677E-04 2.786471054E-09 -7.887996617E-04
 8.982714498E-04 7.886383100E-04 2.908600694E-09 -7.886412204E-04
 9.260951774E-04 7.884469815E-04 3.035959262E-09 -7.884500083E-04
 9.547804948E-04 7.882220671E-04 3.168772356E-09 -7.882252685E-04
 9.843540611E-04 7.879629848E-04 3.307265795E-09 -7.879663026E-04
 1.014843350E-03 7.876687450E-04 3.451671615E-09 -7.876722375E-04
 1.046276768E-03 7.873385330E-04 3.602229848E-09 -7.873421418E-04
 1.078683534E-03 7.869714173E-04 3.759199174E-09 -7.869751425E-04
 1.112093800E-03 7.865661755E-04 3.922831837E-09 -7.865700754E-04
 1.146538649E-03 7.861218764E-04 4.093404726E-09 -7.861259510E-04
 1.182050211E-03 7.856371813E-04 4.271191401E-09 -7.856414304E-04
 1.218661433E-03 7.851108676E-04 4.456482738E-09 -7.851153496E-04
 1.256406307E-03 7.845415385E-04 4.649575835E-09 -7.845461951E-04
 1.295320108E-03 7.839277387E-04 4.850777557E-09 -7.839325699E-04
 1.335438923E-03 7.832678966E-04 5.060404984E-09 -7.832729607E-04
 1.376800123E-03 7.825602079E-04 5.278782300E-09 -7.825655048E-04
 1.419442124E-03 7.818029844E-04 5.506254563E-09 -7.818084559E-04
 1.463404740E-03 7.809942472E-04 5.743155285E-09 -7.809999515E-04
 1.508728717E-03 7.801320171E-04 5.989851282E-09 -7.801380125E-04
 1.555456314E-03 7.792141405E-04 6.246704487E-09 -7.792203687E-04
 1.603630953E-03 7.782381726E-04 6.514083939E-09 -7.782446919E-04
 1.653297455E-03 7.772019017E-04 6.792386653E-09 -7.772087120E-04
 1.704502036E-03 7.761025336E-04 7.081994990E-09 -7.761096349E-04
 1.757292310E-03 7.749373908E-04 7.383318401E-09 -7.749447832E-04
 1.811717520E-03 7.737035630E-04 7.696763227E-09 -7.737112464E-04
 1.867828076E-03 7.723979070E-04 8.022747799E-09 -7.724059396E-04
 1.925676246E-03 7.710171631E-04 8.361698001E-09 -7.710255450E-04
 1.985315932E-03 7.695578388E-04 8.714041044E-09 -7.695665699E-04
 2.046802780E-03 7.680162671E-04 9.080217467E-09 -7.680253475E-04
 2.110193484E-03 7.663885481E-04 9.460660699E-09 -7.663980359E-04
 2.175547648E-03 7.646705490E-04 9.855817495E-09 -7.646803861E-04
 2.242925344E-03 7.628578460E-04 1.026612662E-08 -7.628681487E-04
 2.312389901E-03 7.609458407E-04 1.069203392E-08 -7.609565509E-04
 2.384005813E-03 7.589297020E-04 1.113397374E-08 -7.589408197E-04
 2.457839437E-03 7.568041328E-04 1.159238305E-08 -7.568157162E-04
 2.533959458E-03 7.545637782E-04 1.206768374E-08 -7.545758272E-04
 2.612437122E-03 7.522027590E-04 1.256029325E-08 -7.522153319E-04
 2.693345072E-03 7.497150218E-04 1.307060771E-08 -7.497280603E-04
 2.776758745E-03 7.470941055E-04 1.359900725E-08 -7.471076678E-04
 2.862755442E-03 7.443330833E-04 1.414586404E-08 -7.443472277E-04
 2.951415488E-03 7.414249121E-04 1.471149336E-08 -7.414396387E-04
 3.042821307E-03 7.383619086E-04 1.529618032E-08 -7.383772172E-04
 3.137057880E-03 7.351360400E-04 1.590020560E-08 -7.351519307E-04
 3.234212985E-03 7.317388663E-04 1.652377080E-08 -7.317553973E-04
 3.334376728E-03 7.281613653E-04 1.716702158E-08 -7.281785365E-04
 3.437642707E-03 7.243942819E-04 1.783007697E-08 -7.244120934E-04
 3.544106614E-03 7.204274880E-04 1.851292630E-08 -7.204459980E-04
 3.653867636E-03 7.162507391E-04 1.921551451E-08 -7.162699476E-04
 3.767027752E-03 7.118528592E-04 1.993768706E-08 -7.118728245E-04
 3.883692669E-03 7.072223816E-04 2.067916682E-08 -7.072430453E-04
 4.003970418E-03 7.023470243E-04 2.143956124E-08 -7.023684448E-04
 4.127973225E-03 6.972139818E-04 2.221834094E-08 -6.972361589E-04
 4.255816340E-03 6.918098079E-04 2.301480784E-08 -6.918328581E-04
 4.387618508E-03 6.861204165E-04 2.382809328E-08 -6.861442234E-04
 4.523502663E-03 6.801309064E-04 2.465712790E-08 -6.801555865E-04
 4.663594998E-03 6.738257362E-04 2.550061495E-08 -6.738512311E-04
 4.808025900E-03 6.671887240E-04 2.635700902E-08 -6.672150921E-04
 4.956929944E-03 6.602028152E-04 2.722448578E-08 -6.602299982E-04
 5.110444967E-03 6.528502563E-04 2.810091004E-08 -6.528783124E-04
 5.268714856E-03 6.451125373E-04 2.898379847E-08 -6.451415247E-04
 5.431886297E-03 6.369704497E-04 2.987028935E-08 -6.370003102E-04
 5.600110628E-03 6.284039700E-04 3.075708932E-08 -6.284347037E-04
 5.773545243E-03 6.193924346E-04 3.164045026E-08 -6.194240414E-04
 5.952350795E-03 6.099144230E-04 3.251610536E-08 -6.099469028E-04
 6.136693992E-03 5.999479326E-04 3.337922294E-08 -5.999812856E-04
 6.326746196E-03 5.894702626E-04 3.422435668E-08 -5.895045470E-04
 6.522683892E-03 5.784585373E-04 3.504539592E-08 -5.784935784E-04
 6.724690087E-03 5.668891245E-04 3.583549102E-08 -5.669249222E-04
 6.932952441E-03 5.547384499E-04 3.658701786E-08 -5.547750043E-04
 7.147664204E-03 5.419826484E-04 3.729149967E-08 -5.420199595E-04
 7.369025610E-03 5.285982043E-04 3.793955372E-08 -5.286361557E-04
 7.597242948E-03 5.145620671E-04 3.852085229E-08 -5.146006006E-04
 7.832527161E-03 4.998519435E-04 3.902404444E-08 -4.998910008E-04
 8.075099438E-03 4.844466748E-04 3.943674542E-08 -4.844861105E-04
 8.325182833E-03 4.683269071E-04 3.974550111E-08 -4.683666630E-04
 8.583012037E-03 4.514756438E-04 3.993577025E-08 -4.515155742E-04
 8.848825470E-03 4.338789440E-04 3.999197062E-08 -4.339189327E-04
 9.122870862E-03 4.155268834E-04 3.989753239E-08 -4.155667848E-04
 9.405404329E-03 3.964146308E-04 3.963500816E-08 -3.964542702E-04
 9.696686640E-03 3.765437286E-04 3.918628266E-08 -3.765829315E-04
 9.996990673E-03 3.559236939E-04 3.853283914E-08 -3.559622273E-04
 1.030659489E-02 3.345739387E-04 3.765618217E-08 -3.346115991E-04
 1.062578708E-02 3.125258954E-04 3.653840963E-08 -3.125624207E-04
 1.095486525E-02 2.898258681E-04 3.516301916E-08 -2.898610255E-04
 1.129413396E-02 2.665381180E-04 3.351599176E-08 -2.665716165E-04
 1.164390985E-02 2.427487343E-04 3.158725548E-08 -2.427803265E-04
 1.200451888E-02 2.185701596E-04 2.937263410E-08 -2.185995399E-04
 1.237629540E-02 1.941464434E-04 2.687646905E-08 -1.941733062E-04
 1.275958586E-02 1.696593681E-04 2.411504241E-08 -1.696834661E-04
 1.315474603E-02 1.453356090E-04 2.112111375E-08 -1.453567384E-04
 1.356214564E-02 1.214545846E-04 1.794988513E-08 -1.214725344E-04
 1.398216095E-02 9.835685341E-05 1.468679844E-08 -9.837154357E-05
 1.441518404E-02 7.645250298E-05 1.145754869E-08 -7.646395534E-05
 1.486161817E-02 5.622751269E-05 8.440434129E-09 -5.623595280E-05
 1.532187872E-02 3.824512169E-05 5.877076603E-09 -3.825100066E-05
 1.579639316E-02 2.313422192E-05 4.064607761E-09 -2.313828554E-05
 1.628560200E-02 1.154698930E-05 3.257451864E-09 -1.155024711E-05
 1.678996161E-02 4.043370609E-06 3.235162582E-09 -4.046605682E-06
 1.730994321E-02 6.702146038E-07 2.577063674E-09 -6.727916571E-07
 1.784602553E-02 1.643789638E-08 3.192013875E-10 -1.675709704E-08
 1.839871332E-02 -4.324237149E-12 1.012011221E-11 -5.795875932E-12
 1.896851510E-02 -1.048899023E-10 2.645879175E-12 1.022440257E-10
 1.955596358E-02 -1.204274319E-10 1.872611224E-12 1.185548187E-10
 2.016160637E-02 -1.197377753E-10 1.670058948E-12 1.180677084E-10
 2.078600600E-02 -1.200133187E-10 1.635395812E-12 1.183779186E-10
 2.142974176E-02 -1.203366295E-10 1.628773613E-12 1.187078491E-10
 2.209341526E-02 -1.206272304E-10 1.630455103E-12 1.189967708E-10
 2.277764119E-02 -1.208982081E-10 1.633109446E-12 1.192650978E-10
 2.348305658E-02 -1.211541700E-10 1.636052947E-12 1.195181037E-10
 2.421032079E-02 -1.213961154E-10 1.638889111E-12 1.197572180E-10
 2.496010624E-02 -1.216251405E-10 1.641594629E-12 1.199835370E-10
 2.573311329E-02 -1.218420781E-10 1.644162671E-12 1.201979211E-10
 2.653006092E-02 -1.220477747E-10 1.646600933E-12 1.204011613E-10
 2.735168859E-02 -1.222429241E-10 1.648919391E-12 1.205940209E-10
 2.819876187E-02 -1.224282759E-10 1.651127152E-12 1.207771383E-10
 2.907206863E-02 -1.226044544E-10 1.653233214E-12 1.209512213E-10
 2.997242101E-02 -1.227720842E-10 1.655245494E-12 1.211168388E-10
 3.090065904E-02 -1.229317342E-10 1.657171470E-12 1.212745460E-10
 3.185764328E-02 -1.230839458E-10 1.659018084E-12 1.214249257E-10
 3.284426406E-02 -1.232292324E-10 1.660791947E-12 1.215684359E-10
 3.386143968E-02 -1.233680796E-10 1.662498589E-12 1.217055762E-10
 3.491012007E-02 -1.235009456E-10 1.664143216E-12 1.218367907E-10
 3.599127382E-02 -1.236282327E-10 1.665730921E-12 1.219624957E-10
 3.710591421E-02 -1.237503433E-10 1.667266043E-12 1.220830936E-10
 3.825507313E-02 -1.238676800E-10 1.668752593E-12 1.221989315E-10
 3.943981975E-02 -1.239805619E-10 1.670194582E-12 1.223103563E-10
 4.066125676E-02 -1.240893360E-10 1.671594829E-12 1.224177426E-10
 4.192052409E-02 -1.241943215E-10 1.672956803E-12 1.225213542E-10
 4.321879148E-02 -1.242957959E-10 1.674283000E-12 1.226215102E-10
 4.455726221E-02 -1.243940367E-10 1.675576236E-12 1.227184604E-10
 4.593718797E-02 -1.244893078E-10 1.676838464E-12 1.228124685E-10
 4.735985026E-02 -1.245818587E-10 1.678072395E-12 1.229037844E-10
 4.882656783E-02 -1.246719117E-10 1.679279437E-12 1.229926300E-10
 5.033871159E-02 -1.247596748E-10 1.680461651E-12 1.230792135E-10
 5.189768597E-02 -1.248453702E-10 1.681620663E-12 1.231637431E-10
 5.350494012E-02 -1.249291642E-10 1.682758100E-12 1.232463992E-10
 5.516197160E-02 -1.250112375E-10 1.683875695E-12 1.233273622E-10
 5.687032267E-02 -1.250917564E-10 1.684974534E-12 1.234067848E-10
 5.863158032E-02 -1.251708737E-10 1.686056134E-12 1.234848196E-10
 6.044737995E-02 -1.252487419E-10 1.687121796E-12 1.235616193E-10
 6.231941655E-02 -1.253254722E-10 1.688172930E-12 1.236372948E-10
 6.424943358E-02 -1.254012033E-10 1.689210512E-12 1.237119990E-10
 6.623921543E-02 -1.254760601E-10 1.690235733E-12 1.237858149E-10
 6.829062104E-02 -1.255500981E-10 1.691249896E-12 1.238588537E-10
 7.040556520E-02 -1.256234422E-10 1.692253976E-12 1.239311848E-10
 7.258599997E-02 -1.256961757E-10 1.693248840E-12 1.240029329E-10
 7.483396679E-02 -1.257683957E-10 1.694235789E-12 1.240741537E-10
 7.715155184E-02 -1.258401161E-10 1.695215366E-12 1.241449027E-10
 7.954090834E-02 -1.259114341E-10 1.696188546E-12 1.242152492E-10
 8.200427145E-02 -1.259824051E-10 1.697155979E-12 1.242852488E-10
 8.454391360E-02 -1.260530430E-10 1.698118534E-12 1.243549291E-10
 8.716221154E-02 -1.261233895E-10 1.699076426E-12 1.244243181E-10
 8.986160159E-02 -1.261935001E-10 1.700030307E-12 1.244934711E-10
 9.264458716E-02 -1.262633609E-10 1.700980611E-12 1.245623882E-10
 9.551376104E-02 -1.263329857E-10 1.701927553E-12 1.246310555E-10
 9.847179055E-02 -1.264024024E-10 1.702871026E-12 1.246995285E-10
 1.015214324E-01 -1.264715555E-10 1.703811137E-12 1.247677378E-10
 1.046655178E-01 -1.265404448E-10 1.704747780E-12 1.248356973E-10
 1.079069749E-01 -1.266090843E-10 1.705680519E-12 1.249034071E-10
 1.112488210E-01 -1.266773769E-10 1.706609138E-12 1.249707698E-10
 1.146941632E-01 -1.267453226E-10 1.707532987E-12 1.250377857E-10
 1.182462052E-01 -1.268128380E-10 1.708451414E-12 1.251043852E-10
 1.219082549E-01 -1.268798677E-10 1.709363337E-12 1.251704990E-10
 1.256837100E-01 -1.269463284E-10 1.710268103E-12 1.252360576E-10
 1.295761019E-01 -1.270121508E-10 1.711164305E-12 1.253009779E-10
 1.335890293E-01 -1.270771821E-10 1.712050532E-12 1.253651349E-10
 1.377262473E-01 -1.271413530E-10 1.712925591E-12 1.254284315E-10
 1.419915855E-01 -1.272045247E-10 1.713787532E-12 1.254907428E-10
 1.463890225E-01 -1.272665445E-10 1.714634511E-12 1.255519161E-10
 1.509226412E-01 -1.273272598E-10 1.715464793E-12 1.256117987E-10
 1.555966735E-01 -1.273865180E-10 1.716275668E-12 1.256702242E-10
 1.604154557E-01 -1.274440969E-10 1.717064858E-12 1.257270121E-10
 1.653834581E-01 -1.274997746E-10 1.717829655E-12 1.257819543E-10
 1.705053449E-01 -1.275533845E-10 1.718567346E-12 1.258348148E-10
 1.757858396E-01 -1.276046491E-10 1.719274462E-12 1.258853716E-10
 1.812298745E-01 -1.276533185E-10 1.719947752E-12 1.259333610E-10
 1.868425012E-01 -1.276990874E-10 1.720583637E-12 1.259785054E-10
 1.926289499E-01 -1.277416922E-10 1.721178105E-12 1.260205135E-10
 1.985946149E-01 -1.277807721E-10 1.721727036E-12 1.260590382E-10
 2.047450244E-01 -1.278160217E-10 1.722225878E-12 1.260938021E-10
 2.110859156E-01 -1.278470663E-10 1.722670184E-12 1.261244026E-10
 2.176231891E-01 -1.278735451E-10 1.723054967E-12 1.261504928E-10
