VARIABLES = "y","uuprime","wwprime","vvprime"
ZONE T="CFL3D, SA"
 5.270310044E-01 1.422212764E-10 2.670918209E-10 3.869741194E-10
 5.433530211E-01 1.417862633E-10 2.662717824E-10 3.857845432E-10
 5.601804852E-01 1.413386075E-10 2.654216014E-10 3.845480323E-10
 5.775290728E-01 1.408799882E-10 2.645437758E-10 3.832678896E-10
 5.954149961E-01 1.404123762E-10 2.636413310E-10 3.819481675E-10
 6.138547659E-01 1.399381583E-10 2.627179585E-10 3.805938342E-10
 6.328656673E-01 1.394600685E-10 2.617779604E-10 3.792106629E-10
 6.524653435E-01 1.389813542E-10 2.608264438E-10 3.778055924E-10
 6.726719737E-01 1.385057347E-10 2.598692650E-10 3.763864220E-10
 6.935044527E-01 1.380373593E-10 2.589131687E-10 3.749626998E-10
 7.149820328E-01 1.375815156E-10 2.579659264E-10 3.735436682E-10
 7.371248007E-01 1.371427832E-10 2.570359758E-10 3.721440101E-10
 7.599533200E-01 1.367305158E-10 2.561341417E-10 3.707693319E-10
 7.834888697E-01 1.363450602E-10 2.552695555E-10 3.694542727E-10
 8.077532649E-01 1.360193208E-10 2.544643107E-10 3.681659422E-10
 8.327691555E-01 1.356998403E-10 2.537073052E-10 3.670488635E-10
 8.585597277E-01 1.355705409E-10 2.530855803E-10 3.657947556E-10
 8.851490617E-01 1.352228052E-10 2.524433718E-10 3.652512459E-10
 9.125618339E-01 1.372633951E-10 2.532112853E-10 3.636175805E-10
 9.408236146E-01 1.372062464E-10 2.530481935E-10 3.654251068E-10
 9.699606299E-01 1.262391164E-10 2.423934109E-10 3.452567954E-10
 1.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
