 VARIABLES =X,cf
 ZONE T="Lower"
  0.000000000000000E+000  3.587109990119736E-003
  1.125000000000000E-002  3.473971708644553E-003
  2.250000000000000E-002  3.389455947668762E-003
  3.375000000000000E-002  3.329264481665959E-003
  4.500000000000000E-002  3.289048036832688E-003
  5.624999999999999E-002  3.263782154525960E-003
  6.750000000000000E-002  3.247355123461003E-003
  7.875000000000000E-002  3.232440056367061E-003
  9.000000000000000E-002  3.210576221841174E-003
  0.101250000000000       3.172538326643546E-003
  0.112500000000000       3.108886168476997E-003
  0.123750000000000       3.010840917511997E-003
  0.135000000000000       2.871272034464372E-003
  0.146250000000000       2.685391808755490E-003
  0.157500000000000       2.451256885457074E-003
  0.168750000000000       2.169988595925057E-003
  0.180000000000000       1.845759014120553E-003
  0.191250000000000       1.485549330887682E-003
  0.202500000000000       1.098723811458906E-003
  0.213750000000000       6.964219236653726E-004
  0.225000000000000       2.908368068857148E-004
  0.236250000000000      -1.054685762090633E-004
  0.247500000000000      -4.802443795743293E-004
  0.258750000000000      -8.223459478199032E-004
  0.270000000000000      -1.122625876079068E-003
  0.281250000000000      -1.374610062599085E-003
  0.292500000000000      -1.574731255524211E-003
  0.303750000000000      -1.722258072208282E-003
  0.315000000000000      -1.819132883800870E-003
  0.326250000000000      -1.869480290657791E-003
  0.337500000000000      -1.878512195522946E-003
  0.348750000000000      -1.851450247609892E-003
  0.360000000000000      -1.793464558933809E-003
  0.371250000000000      -1.710316636011408E-003
  0.382500000000000      -1.608264417585809E-003
  0.393750000000000      -1.492989443098865E-003
  0.405000000000000      -1.368884646267995E-003
  0.416250000000000      -1.239339154725808E-003
  0.427500000000000      -1.107559632332801E-003
  0.438750000000000      -9.772641239631850E-004
  0.450000000000000      -8.528412865941884E-004
  0.461250000000000      -7.389718671220821E-004
  0.472500000000000      -6.397637534515928E-004
  0.483750000000000      -5.575762273981760E-004
  0.495000000000000      -4.923833824511063E-004
  0.506250000000000      -4.422417024290886E-004
  0.517500000000000      -4.042167369985168E-004
  0.528750000000000      -3.750837812180198E-004
  0.540000000000000      -3.518415422224840E-004
  0.551250000000000      -3.323680696705532E-004
  0.562500000000000      -3.160406080198342E-004
  0.573750000000000      -3.034595341165676E-004
  0.585000000000000      -2.953026348483139E-004
  0.596250000000000      -2.916014266573013E-004
  0.607500000000000      -2.919846912970625E-004
  0.618750000000000      -2.961851568369634E-004
  0.630000000000000      -3.042264202560798E-004
  0.641250000000000      -3.161965512495213E-004
  0.652500000000000      -3.316111537878036E-004
  0.663750000000000      -3.489717533924929E-004
  0.675000000000000      -3.664050890171260E-004
  0.686250000000000      -3.828023454173789E-004
  0.697500000000000      -3.980709038069369E-004
  0.708750000000000      -4.125993708745584E-004
  0.720000000000000      -4.268413572741088E-004
  0.731250000000000      -4.411870704927068E-004
  0.742500000000000      -4.560142572318394E-004
