variables="x","Mu_tOverMu_inf"
   -0.81612E+00    0.21195E+00
   -0.80126E+00    0.21198E+00
   -0.78668E+00    0.21201E+00
   -0.77235E+00    0.21205E+00
   -0.75829E+00    0.21208E+00
   -0.74448E+00    0.21211E+00
   -0.73093E+00    0.21214E+00
   -0.71762E+00    0.21218E+00
   -0.70455E+00    0.21221E+00
   -0.69172E+00    0.21224E+00
   -0.67912E+00    0.21227E+00
   -0.66675E+00    0.21230E+00
   -0.65460E+00    0.21233E+00
   -0.64267E+00    0.21236E+00
   -0.63096E+00    0.21239E+00
   -0.61947E+00    0.21241E+00
   -0.60818E+00    0.21243E+00
   -0.59709E+00    0.21246E+00
   -0.58621E+00    0.21248E+00
   -0.57552E+00    0.21249E+00
   -0.56503E+00    0.21251E+00
   -0.55473E+00    0.21252E+00
   -0.54461E+00    0.21254E+00
   -0.53468E+00    0.21255E+00
   -0.52493E+00    0.21256E+00
   -0.51536E+00    0.21257E+00
   -0.50595E+00    0.21257E+00
   -0.49672E+00    0.21258E+00
   -0.48766E+00    0.21258E+00
   -0.47876E+00    0.21258E+00
   -0.47002E+00    0.21259E+00
   -0.46144E+00    0.21259E+00
   -0.45301E+00    0.21259E+00
   -0.44474E+00    0.21259E+00
   -0.43661E+00    0.21259E+00
   -0.42864E+00    0.21258E+00
   -0.42081E+00    0.21258E+00
   -0.41311E+00    0.21258E+00
   -0.40556E+00    0.21258E+00
   -0.39815E+00    0.21258E+00
   -0.39087E+00    0.21258E+00
   -0.38372E+00    0.21257E+00
   -0.37670E+00    0.21257E+00
   -0.36980E+00    0.21257E+00
   -0.36303E+00    0.21257E+00
   -0.35639E+00    0.21256E+00
   -0.34986E+00    0.21256E+00
   -0.34345E+00    0.21256E+00
   -0.33716E+00    0.21256E+00
   -0.33097E+00    0.21255E+00
   -0.32491E+00    0.21255E+00
   -0.31895E+00    0.21255E+00
   -0.31309E+00    0.21255E+00
   -0.30735E+00    0.21255E+00
   -0.30170E+00    0.21254E+00
   -0.29616E+00    0.21254E+00
   -0.29072E+00    0.21254E+00
   -0.28538E+00    0.21254E+00
   -0.28013E+00    0.21254E+00
   -0.27497E+00    0.21253E+00
   -0.26991E+00    0.21253E+00
   -0.26494E+00    0.21253E+00
   -0.26006E+00    0.21253E+00
   -0.25527E+00    0.21253E+00
   -0.25056E+00    0.21252E+00
   -0.24593E+00    0.21252E+00
   -0.24139E+00    0.21252E+00
   -0.23693E+00    0.21252E+00
   -0.23255E+00    0.21252E+00
   -0.22825E+00    0.21252E+00
   -0.22403E+00    0.21252E+00
   -0.21988E+00    0.21252E+00
   -0.21580E+00    0.21251E+00
   -0.21180E+00    0.21251E+00
   -0.20787E+00    0.21251E+00
   -0.20401E+00    0.21251E+00
   -0.20021E+00    0.21251E+00
   -0.19649E+00    0.21251E+00
   -0.19283E+00    0.21251E+00
   -0.18923E+00    0.21251E+00
   -0.18570E+00    0.21251E+00
   -0.18223E+00    0.21251E+00
   -0.17883E+00    0.21251E+00
   -0.17548E+00    0.21251E+00
   -0.17219E+00    0.21250E+00
   -0.16896E+00    0.21250E+00
   -0.16579E+00    0.21250E+00
   -0.16267E+00    0.21250E+00
   -0.15961E+00    0.21250E+00
   -0.15660E+00    0.21250E+00
   -0.15364E+00    0.21250E+00
   -0.15074E+00    0.21250E+00
   -0.14789E+00    0.21250E+00
   -0.14508E+00    0.21250E+00
   -0.14233E+00    0.21250E+00
   -0.13962E+00    0.21250E+00
   -0.13696E+00    0.21250E+00
   -0.13435E+00    0.21250E+00
   -0.13178E+00    0.21250E+00
   -0.12925E+00    0.21250E+00
   -0.12677E+00    0.21250E+00
   -0.12433E+00    0.21250E+00
   -0.12194E+00    0.21250E+00
   -0.11958E+00    0.21250E+00
   -0.11727E+00    0.21250E+00
   -0.11499E+00    0.21250E+00
   -0.11276E+00    0.21250E+00
   -0.11056E+00    0.21250E+00
   -0.10839E+00    0.21250E+00
   -0.10627E+00    0.21250E+00
   -0.10418E+00    0.21250E+00
   -0.10213E+00    0.21250E+00
   -0.10010E+00    0.21250E+00
   -0.98119E-01    0.21250E+00
   -0.96165E-01    0.21250E+00
   -0.94244E-01    0.21250E+00
   -0.92355E-01    0.21250E+00
   -0.90497E-01    0.21250E+00
   -0.88669E-01    0.21250E+00
   -0.86871E-01    0.21250E+00
   -0.85102E-01    0.21250E+00
   -0.83362E-01    0.21250E+00
   -0.81650E-01    0.21250E+00
   -0.79966E-01    0.21250E+00
   -0.78308E-01    0.21250E+00
   -0.76677E-01    0.21250E+00
   -0.75072E-01    0.21250E+00
   -0.73491E-01    0.21251E+00
   -0.71936E-01    0.21251E+00
   -0.70405E-01    0.21251E+00
   -0.68897E-01    0.21251E+00
   -0.67413E-01    0.21251E+00
   -0.65951E-01    0.21251E+00
   -0.64512E-01    0.21251E+00
   -0.63094E-01    0.21251E+00
   -0.61698E-01    0.21251E+00
   -0.60322E-01    0.21251E+00
   -0.58966E-01    0.21251E+00
   -0.57631E-01    0.21251E+00
   -0.56315E-01    0.21251E+00
   -0.55017E-01    0.21251E+00
   -0.53739E-01    0.21251E+00
   -0.52478E-01    0.21251E+00
   -0.51235E-01    0.21251E+00
   -0.50009E-01    0.21251E+00
   -0.48801E-01    0.21251E+00
   -0.47608E-01    0.21251E+00
   -0.46432E-01    0.21251E+00
   -0.45271E-01    0.21251E+00
   -0.44125E-01    0.21251E+00
   -0.42994E-01    0.21251E+00
   -0.41878E-01    0.21251E+00
   -0.40776E-01    0.21251E+00
   -0.39688E-01    0.21251E+00
   -0.38613E-01    0.21251E+00
   -0.37550E-01    0.21251E+00
   -0.36501E-01    0.21251E+00
   -0.35464E-01    0.21251E+00
   -0.34439E-01    0.21251E+00
   -0.33425E-01    0.21251E+00
   -0.32423E-01    0.21250E+00
   -0.31431E-01    0.21250E+00
   -0.30450E-01    0.21250E+00
   -0.29480E-01    0.21249E+00
   -0.28519E-01    0.21249E+00
   -0.27568E-01    0.21248E+00
   -0.26626E-01    0.21247E+00
   -0.25693E-01    0.21247E+00
   -0.24769E-01    0.21246E+00
   -0.23853E-01    0.21245E+00
   -0.22945E-01    0.21244E+00
   -0.22045E-01    0.21243E+00
   -0.21152E-01    0.21242E+00
   -0.20266E-01    0.21241E+00
   -0.19388E-01    0.21239E+00
   -0.18515E-01    0.21238E+00
   -0.17649E-01    0.21237E+00
   -0.16789E-01    0.21235E+00
   -0.15935E-01    0.21233E+00
   -0.15086E-01    0.21231E+00
   -0.14242E-01    0.21229E+00
   -0.13402E-01    0.21226E+00
   -0.12568E-01    0.21223E+00
   -0.11737E-01    0.21220E+00
   -0.10911E-01    0.21216E+00
   -0.10088E-01    0.21211E+00
   -0.92683E-02    0.21206E+00
   -0.84519E-02    0.21199E+00
   -0.76384E-02    0.21191E+00
   -0.68275E-02    0.21182E+00
   -0.60189E-02    0.21176E+00
   -0.52123E-02    0.21189E+00
   -0.44074E-02    0.21371E+00
   -0.36040E-02    0.21865E+00
   -0.28019E-02    0.21992E+00
   -0.20007E-02    0.26256E+00
   -0.12001E-02    0.35182E+00
   -0.40000E-03    0.82340E+00
    0.40000E-03    0.21068E+00
    0.12031E-02    0.21068E+00
    0.20125E-02    0.21068E+00
    0.28283E-02    0.29766E+00
    0.36504E-02    0.42657E+00
    0.44789E-02    0.57250E+00
    0.53139E-02    0.73290E+00
    0.61554E-02    0.90614E+00
    0.70035E-02    0.10916E+01
    0.78581E-02    0.12881E+01
    0.87193E-02    0.14951E+01
    0.95872E-02    0.17115E+01
    0.10462E-01    0.19361E+01
    0.11343E-01    0.21679E+01
    0.12231E-01    0.24059E+01
    0.13127E-01    0.26495E+01
    0.14028E-01    0.28974E+01
    0.14937E-01    0.31491E+01
    0.15853E-01    0.34040E+01
    0.16776E-01    0.36614E+01
    0.17706E-01    0.39207E+01
    0.18643E-01    0.41814E+01
    0.19587E-01    0.44432E+01
    0.20539E-01    0.47065E+01
    0.21498E-01    0.49696E+01
    0.22464E-01    0.52333E+01
    0.23437E-01    0.54972E+01
    0.24418E-01    0.57606E+01
    0.25406E-01    0.60242E+01
    0.26402E-01    0.62873E+01
    0.27405E-01    0.65493E+01
    0.28416E-01    0.68119E+01
    0.29434E-01    0.70732E+01
    0.30460E-01    0.73333E+01
    0.31494E-01    0.75939E+01
    0.32536E-01    0.78535E+01
    0.33585E-01    0.81120E+01
    0.34642E-01    0.83696E+01
    0.35707E-01    0.86265E+01
    0.36780E-01    0.88834E+01
    0.37862E-01    0.91395E+01
    0.38951E-01    0.93949E+01
    0.40048E-01    0.96495E+01
    0.41153E-01    0.99036E+01
    0.42267E-01    0.10157E+02
    0.43389E-01    0.10410E+02
    0.44519E-01    0.10662E+02
    0.45657E-01    0.10915E+02
    0.46804E-01    0.11166E+02
    0.47959E-01    0.11418E+02
    0.49123E-01    0.11669E+02
    0.50295E-01    0.11919E+02
    0.51476E-01    0.12170E+02
    0.52666E-01    0.12420E+02
    0.53864E-01    0.12670E+02
    0.55071E-01    0.12920E+02
    0.56286E-01    0.13170E+02
    0.57511E-01    0.13421E+02
    0.58744E-01    0.13671E+02
    0.59986E-01    0.13921E+02
    0.61237E-01    0.14171E+02
    0.62498E-01    0.14421E+02
    0.63767E-01    0.14672E+02
    0.65045E-01    0.14923E+02
    0.66333E-01    0.15174E+02
    0.67629E-01    0.15425E+02
    0.68935E-01    0.15676E+02
    0.70251E-01    0.15929E+02
    0.71575E-01    0.16181E+02
    0.72909E-01    0.16434E+02
    0.74253E-01    0.16687E+02
    0.75606E-01    0.16941E+02
    0.76968E-01    0.17195E+02
    0.78340E-01    0.17449E+02
    0.79722E-01    0.17705E+02
    0.81113E-01    0.17962E+02
    0.82514E-01    0.18218E+02
    0.83925E-01    0.18475E+02
    0.85346E-01    0.18733E+02
    0.86777E-01    0.18992E+02
    0.88217E-01    0.19250E+02
    0.89667E-01    0.19511E+02
    0.91128E-01    0.19772E+02
    0.92599E-01    0.20032E+02
    0.94079E-01    0.20296E+02
    0.95570E-01    0.20559E+02
    0.97071E-01    0.20822E+02
    0.98582E-01    0.21088E+02
    0.10010E+00    0.21353E+02
    0.10164E+00    0.21620E+02
    0.10318E+00    0.21888E+02
    0.10473E+00    0.22156E+02
    0.10629E+00    0.22426E+02
    0.10787E+00    0.22696E+02
    0.10945E+00    0.22967E+02
    0.11105E+00    0.23240E+02
    0.11265E+00    0.23513E+02
    0.11427E+00    0.23788E+02
    0.11590E+00    0.24064E+02
    0.11753E+00    0.24339E+02
    0.11918E+00    0.24618E+02
    0.12084E+00    0.24895E+02
    0.12251E+00    0.25176E+02
    0.12419E+00    0.25457E+02
    0.12589E+00    0.25738E+02
    0.12759E+00    0.26022E+02
    0.12930E+00    0.26305E+02
    0.13103E+00    0.26592E+02
    0.13277E+00    0.26877E+02
    0.13451E+00    0.27166E+02
    0.13627E+00    0.27455E+02
    0.13804E+00    0.27745E+02
    0.13983E+00    0.28036E+02
    0.14162E+00    0.28329E+02
    0.14342E+00    0.28623E+02
    0.14524E+00    0.28917E+02
    0.14707E+00    0.29215E+02
    0.14891E+00    0.29510E+02
    0.15076E+00    0.29811E+02
    0.15262E+00    0.30110E+02
    0.15449E+00    0.30413E+02
    0.15638E+00    0.30714E+02
    0.15828E+00    0.31019E+02
    0.16019E+00    0.31324E+02
    0.16211E+00    0.31631E+02
    0.16404E+00    0.31939E+02
    0.16598E+00    0.32249E+02
    0.16794E+00    0.32559E+02
    0.16991E+00    0.32872E+02
    0.17189E+00    0.33185E+02
    0.17388E+00    0.33500E+02
    0.17588E+00    0.33816E+02
    0.17790E+00    0.34134E+02
    0.17993E+00    0.34453E+02
    0.18197E+00    0.34774E+02
    0.18402E+00    0.35095E+02
    0.18609E+00    0.35420E+02
    0.18816E+00    0.35744E+02
    0.19025E+00    0.36071E+02
    0.19235E+00    0.36398E+02
    0.19447E+00    0.36729E+02
    0.19659E+00    0.37058E+02
    0.19873E+00    0.37392E+02
    0.20088E+00    0.37724E+02
    0.20304E+00    0.38062E+02
    0.20522E+00    0.38397E+02
    0.20741E+00    0.38738E+02
    0.20961E+00    0.39076E+02
    0.21182E+00    0.39420E+02
    0.21405E+00    0.39762E+02
    0.21628E+00    0.40108E+02
    0.21853E+00    0.40455E+02
    0.22079E+00    0.40803E+02
    0.22307E+00    0.41154E+02
    0.22536E+00    0.41505E+02
    0.22766E+00    0.41859E+02
    0.22997E+00    0.42213E+02
    0.23230E+00    0.42572E+02
    0.23463E+00    0.42928E+02
    0.23698E+00    0.43291E+02
    0.23935E+00    0.43652E+02
    0.24172E+00    0.44017E+02
    0.24411E+00    0.44383E+02
    0.24651E+00    0.44751E+02
    0.24893E+00    0.45121E+02
    0.25135E+00    0.45491E+02
    0.25379E+00    0.45867E+02
    0.25624E+00    0.46240E+02
    0.25871E+00    0.46620E+02
    0.26118E+00    0.46998E+02
    0.26367E+00    0.47381E+02
    0.26618E+00    0.47765E+02
    0.26869E+00    0.48151E+02
    0.27122E+00    0.48540E+02
    0.27376E+00    0.48929E+02
    0.27631E+00    0.49324E+02
    0.27888E+00    0.49716E+02
    0.28146E+00    0.50117E+02
    0.28405E+00    0.50515E+02
    0.28665E+00    0.50919E+02
    0.28927E+00    0.51324E+02
    0.29190E+00    0.51731E+02
    0.29454E+00    0.52144E+02
    0.29719E+00    0.52554E+02
    0.29986E+00    0.52974E+02
    0.30254E+00    0.53392E+02
    0.30523E+00    0.53816E+02
    0.30793E+00    0.54242E+02
    0.31065E+00    0.54672E+02
    0.31338E+00    0.55106E+02
    0.31612E+00    0.55541E+02
    0.31888E+00    0.55985E+02
    0.32164E+00    0.56428E+02
    0.32442E+00    0.56880E+02
    0.32721E+00    0.57332E+02
    0.33002E+00    0.57792E+02
    0.33283E+00    0.58255E+02
    0.33566E+00    0.58722E+02
    0.33850E+00    0.59196E+02
    0.34136E+00    0.59671E+02
    0.34422E+00    0.60157E+02
    0.34710E+00    0.60642E+02
    0.34999E+00    0.61138E+02
    0.35289E+00    0.61635E+02
    0.35581E+00    0.62140E+02
    0.35873E+00    0.62648E+02
    0.36167E+00    0.63161E+02
    0.36462E+00    0.63682E+02
    0.36758E+00    0.64203E+02
    0.37055E+00    0.64735E+02
    0.37354E+00    0.65265E+02
    0.37654E+00    0.65806E+02
    0.37955E+00    0.66347E+02
    0.38257E+00    0.66896E+02
    0.38560E+00    0.67446E+02
    0.38864E+00    0.68000E+02
    0.39170E+00    0.68560E+02
    0.39476E+00    0.69118E+02
    0.39784E+00    0.69686E+02
    0.40093E+00    0.70249E+02
    0.40403E+00    0.70820E+02
    0.40714E+00    0.71389E+02
    0.41026E+00    0.71960E+02
    0.41340E+00    0.72533E+02
    0.41654E+00    0.73101E+02
    0.41969E+00    0.73676E+02
    0.42286E+00    0.74243E+02
    0.42603E+00    0.74814E+02
    0.42922E+00    0.75380E+02
    0.43242E+00    0.75939E+02
    0.43562E+00    0.76502E+02
    0.43884E+00    0.77054E+02
    0.44206E+00    0.77604E+02
    0.44530E+00    0.78149E+02
    0.44854E+00    0.78681E+02
    0.45180E+00    0.79215E+02
    0.45506E+00    0.79735E+02
    0.45833E+00    0.80244E+02
    0.46161E+00    0.80750E+02
    0.46490E+00    0.81240E+02
    0.46820E+00    0.81716E+02
    0.47151E+00    0.82186E+02
    0.47482E+00    0.82639E+02
    0.47815E+00    0.83074E+02
    0.48148E+00    0.83503E+02
    0.48482E+00    0.83913E+02
    0.48816E+00    0.84304E+02
    0.49151E+00    0.84679E+02
    0.49487E+00    0.85041E+02
    0.49824E+00    0.85383E+02
    0.50162E+00    0.85704E+02
    0.50500E+00    0.86006E+02
    0.50838E+00    0.86295E+02
    0.51178E+00    0.86563E+02
    0.51518E+00    0.86809E+02
    0.51858E+00    0.87033E+02
    0.52200E+00    0.87237E+02
    0.52541E+00    0.87426E+02
    0.52884E+00    0.87594E+02
    0.53226E+00    0.87741E+02
    0.53570E+00    0.87866E+02
    0.53914E+00    0.87970E+02
    0.54258E+00    0.88054E+02
    0.54603E+00    0.88118E+02
    0.54949E+00    0.88166E+02
    0.55295E+00    0.88195E+02
    0.55642E+00    0.88205E+02
    0.55989E+00    0.88197E+02
    0.56336E+00    0.88170E+02
    0.56684E+00    0.88126E+02
    0.57033E+00    0.88065E+02
    0.57382E+00    0.87987E+02
    0.57731E+00    0.87894E+02
    0.58082E+00    0.87786E+02
    0.58432E+00    0.87663E+02
    0.58783E+00    0.87527E+02
    0.59135E+00    0.87378E+02
    0.59487E+00    0.87217E+02
    0.59840E+00    0.87044E+02
    0.60193E+00    0.86861E+02
    0.60547E+00    0.86668E+02
    0.60901E+00    0.86465E+02
    0.61256E+00    0.86255E+02
    0.61612E+00    0.86036E+02
    0.61968E+00    0.85811E+02
    0.62325E+00    0.85580E+02
    0.62683E+00    0.85346E+02
    0.63041E+00    0.85110E+02
    0.63399E+00    0.84870E+02
    0.63759E+00    0.84628E+02
    0.64119E+00    0.84384E+02
    0.64479E+00    0.84140E+02
    0.64840E+00    0.83895E+02
    0.65202E+00    0.83651E+02
    0.65565E+00    0.83410E+02
    0.65928E+00    0.83171E+02
    0.66292E+00    0.82938E+02
    0.66657E+00    0.82712E+02
    0.67022E+00    0.82492E+02
    0.67388E+00    0.82277E+02
    0.67754E+00    0.82070E+02
    0.68122E+00    0.81871E+02
    0.68489E+00    0.81682E+02
    0.68858E+00    0.81502E+02
    0.69227E+00    0.81334E+02
    0.69596E+00    0.81177E+02
    0.69966E+00    0.81038E+02
    0.70337E+00    0.80912E+02
    0.70708E+00    0.80801E+02
    0.71080E+00    0.80706E+02
    0.71452E+00    0.80627E+02
    0.71824E+00    0.80567E+02
    0.72197E+00    0.80525E+02
    0.72570E+00    0.80503E+02
    0.72943E+00    0.80502E+02
    0.73317E+00    0.80524E+02
    0.73691E+00    0.80568E+02
    0.74065E+00    0.80635E+02
    0.74439E+00    0.80727E+02
    0.74813E+00    0.80844E+02
    0.75187E+00    0.80989E+02
    0.75561E+00    0.81161E+02
    0.75935E+00    0.81363E+02
    0.76309E+00    0.81596E+02
    0.76683E+00    0.81861E+02
    0.77057E+00    0.82160E+02
    0.77430E+00    0.82494E+02
    0.77803E+00    0.82864E+02
    0.78176E+00    0.83271E+02
    0.78548E+00    0.83717E+02
    0.78920E+00    0.84203E+02
    0.79292E+00    0.84730E+02
    0.79663E+00    0.85299E+02
    0.80034E+00    0.85911E+02
    0.80404E+00    0.86567E+02
    0.80773E+00    0.87269E+02
    0.81142E+00    0.88015E+02
    0.81511E+00    0.88810E+02
    0.81878E+00    0.89652E+02
    0.82246E+00    0.90540E+02
    0.82612E+00    0.91476E+02
    0.82978E+00    0.92457E+02
    0.83343E+00    0.93485E+02
    0.83708E+00    0.94564E+02
    0.84072E+00    0.95690E+02
    0.84435E+00    0.96860E+02
    0.84798E+00    0.98079E+02
    0.85160E+00    0.99346E+02
    0.85521E+00    0.10065E+03
    0.85881E+00    0.10202E+03
    0.86241E+00    0.10342E+03
    0.86601E+00    0.10487E+03
    0.86959E+00    0.10636E+03
    0.87317E+00    0.10790E+03
    0.87675E+00    0.10947E+03
    0.88032E+00    0.11110E+03
    0.88388E+00    0.11276E+03
    0.88744E+00    0.11447E+03
    0.89099E+00    0.11622E+03
    0.89453E+00    0.11800E+03
    0.89807E+00    0.11983E+03
    0.90160E+00    0.12170E+03
    0.90513E+00    0.12359E+03
    0.90865E+00    0.12553E+03
    0.91217E+00    0.12749E+03
    0.91568E+00    0.12949E+03
    0.91919E+00    0.13153E+03
    0.92269E+00    0.13358E+03
    0.92618E+00    0.13567E+03
    0.92967E+00    0.13778E+03
    0.93316E+00    0.13991E+03
    0.93664E+00    0.14206E+03
    0.94011E+00    0.14424E+03
    0.94359E+00    0.14642E+03
    0.94705E+00    0.14862E+03
    0.95051E+00    0.15083E+03
    0.95397E+00    0.15305E+03
    0.95742E+00    0.15528E+03
    0.96086E+00    0.15750E+03
    0.96430E+00    0.15973E+03
    0.96774E+00    0.16194E+03
    0.97116E+00    0.16417E+03
    0.97459E+00    0.16637E+03
    0.97801E+00    0.16857E+03
    0.98142E+00    0.17075E+03
    0.98482E+00    0.17292E+03
    0.98822E+00    0.17505E+03
    0.99162E+00    0.17719E+03
    0.99500E+00    0.17927E+03
    0.99839E+00    0.18135E+03
    0.10018E+01    0.18338E+03
    0.10051E+01    0.18539E+03
    0.10085E+01    0.18736E+03
    0.10118E+01    0.18928E+03
    0.10152E+01    0.19119E+03
    0.10185E+01    0.19304E+03
    0.10219E+01    0.19484E+03
    0.10252E+01    0.19662E+03
    0.10285E+01    0.19834E+03
    0.10318E+01    0.20000E+03
    0.10351E+01    0.20164E+03
    0.10384E+01    0.20321E+03
    0.10417E+01    0.20473E+03
    0.10449E+01    0.20621E+03
    0.10482E+01    0.20764E+03
    0.10515E+01    0.20901E+03
    0.10547E+01    0.21033E+03
    0.10579E+01    0.21161E+03
    0.10612E+01    0.21284E+03
    0.10644E+01    0.21402E+03
    0.10676E+01    0.21514E+03
    0.10708E+01    0.21622E+03
    0.10740E+01    0.21726E+03
    0.10771E+01    0.21825E+03
