VARIABLES = "y","mu_t"
ZONE T="CFL3D, SA-QCR2013"
 8.502163837E-05 2.655258179E+00
 8.770249406E-05 2.888316870E+00
 9.046493506E-05 3.134849310E+00
 9.331152978E-05 3.394838810E+00
 9.624494123E-05 3.668199778E+00
 9.926789062E-05 3.954779387E+00
 1.023831865E-04 4.254365921E+00
 1.055937319E-04 4.566696167E+00
 1.089025172E-04 4.891466141E+00
 1.123126131E-04 5.228337288E+00
 1.158271916E-04 5.576952934E+00
 1.194495271E-04 5.936944962E+00
 1.231829810E-04 6.307945728E+00
 1.270310458E-04 6.689599514E+00
 1.309972722E-04 7.081566811E+00
 1.350853854E-04 7.483545780E+00
 1.392991544E-04 7.895258904E+00
 1.436425227E-04 8.316477776E+00
 1.481195213E-04 8.747015953E+00
 1.527343265E-04 9.186741829E+00
 1.574912167E-04 9.635566711E+00
 1.623946155E-04 1.009345913E+01
 1.674490923E-04 1.056044006E+01
 1.726593473E-04 1.103657818E+01
 1.780302409E-04 1.152199745E+01
 1.835667499E-04 1.201686192E+01
 1.892740256E-04 1.252138710E+01
 1.951573940E-04 1.303582859E+01
 2.012223267E-04 1.356048012E+01
 2.074744407E-04 1.409567165E+01
 2.139195858E-04 1.464177227E+01
 2.205637284E-04 1.519917393E+01
 2.274130820E-04 1.576830387E+01
 2.344739914E-04 1.634960747E+01
 2.417530341E-04 1.694355965E+01
 2.492569620E-04 1.755064964E+01
 2.569928183E-04 1.817139626E+01
 2.649677335E-04 1.880632210E+01
 2.731891291E-04 1.945597267E+01
 2.816647175E-04 2.012091064E+01
 2.904023277E-04 2.080170059E+01
 2.994100796E-04 2.149892426E+01
 3.086963843E-04 2.221317673E+01
 3.182698856E-04 2.294505692E+01
 3.281394893E-04 2.369517708E+01
 3.383143339E-04 2.446414948E+01
 3.488039365E-04 2.525259972E+01
 3.596180177E-04 2.606115913E+01
 3.707666765E-04 2.689046097E+01
 3.822602448E-04 2.774114609E+01
 3.941094328E-04 2.861385727E+01
 4.063252709E-04 2.950924683E+01
 4.189191386E-04 3.042796326E+01
 4.319027066E-04 3.137065697E+01
 4.452880821E-04 3.233798218E+01
 4.590877215E-04 3.333059692E+01
 4.733144306E-04 3.434915543E+01
 4.879814805E-04 3.539431000E+01
 5.031024921E-04 3.646671295E+01
 5.186916096E-04 3.756702042E+01
 5.347632105E-04 3.869586945E+01
 5.513323122E-04 3.985390091E+01
 5.684143398E-04 4.104175568E+01
 5.860251840E-04 4.226005936E+01
 6.041811430E-04 4.350941849E+01
 6.228992715E-04 4.479045868E+01
 6.421967992E-04 4.610376358E+01
 6.620918284E-04 4.744992447E+01
 6.826028111E-04 4.882950211E+01
 7.037487812E-04 5.024304581E+01
 7.255495293E-04 5.169110107E+01
 7.480251952E-04 5.317417145E+01
 7.711967919E-04 5.469274139E+01
 7.950857980E-04 5.624728394E+01
 8.197145071E-04 5.783823776E+01
 8.451058529E-04 5.946601486E+01
 8.712833514E-04 6.113098907E+01
 8.982714498E-04 6.283351135E+01
 9.260951774E-04 6.457389069E+01
 9.547804948E-04 6.635240173E+01
 9.843540611E-04 6.816928864E+01
 1.014843350E-03 7.002472687E+01
 1.046276768E-03 7.191886902E+01
 1.078683534E-03 7.385182190E+01
 1.112093800E-03 7.582363129E+01
 1.146538649E-03 7.783429718E+01
 1.182050211E-03 7.988376617E+01
 1.218661433E-03 8.197193146E+01
 1.256406307E-03 8.409860992E+01
 1.295320108E-03 8.626357269E+01
 1.335438923E-03 8.846652985E+01
 1.376800123E-03 9.070710754E+01
 1.419442124E-03 9.298487091E+01
 1.463404740E-03 9.529930878E+01
 1.508728717E-03 9.764984894E+01
 1.555456314E-03 1.000358200E+02
 1.603630953E-03 1.024564743E+02
 1.653297455E-03 1.049109726E+02
 1.704502036E-03 1.073984070E+02
 1.757292310E-03 1.099177551E+02
 1.811717520E-03 1.124679108E+02
 1.867828076E-03 1.150476456E+02
 1.925676246E-03 1.176556549E+02
 1.985315932E-03 1.202904968E+02
 2.046802780E-03 1.229506302E+02
 2.110193484E-03 1.256343689E+02
 2.175547648E-03 1.283399506E+02
 2.242925344E-03 1.310653992E+02
 2.312389901E-03 1.338086700E+02
 2.384005813E-03 1.365675507E+02
 2.457839437E-03 1.393396454E+02
 2.533959458E-03 1.421224365E+02
 2.612437122E-03 1.449132385E+02
 2.693345072E-03 1.477091522E+02
 2.776758745E-03 1.505070953E+02
 2.862755442E-03 1.533038177E+02
 2.951415488E-03 1.560958405E+02
 3.042821307E-03 1.588795013E+02
 3.137057880E-03 1.616508789E+02
 3.234212985E-03 1.644058228E+02
 3.334376728E-03 1.671399384E+02
 3.437642707E-03 1.698485718E+02
 3.544106614E-03 1.725267944E+02
 3.653867636E-03 1.751694031E+02
 3.767027752E-03 1.777708893E+02
 3.883692669E-03 1.803254242E+02
 4.003970418E-03 1.828268738E+02
 4.127973225E-03 1.852687531E+02
 4.255816340E-03 1.876442413E+02
 4.387618508E-03 1.899461060E+02
 4.523502663E-03 1.921667786E+02
 4.663594998E-03 1.942982635E+02
 4.808025900E-03 1.963321686E+02
 4.956929944E-03 1.982596130E+02
 5.110444967E-03 2.000713196E+02
 5.268714856E-03 2.017575378E+02
 5.431886297E-03 2.033079987E+02
 5.600110628E-03 2.047119293E+02
 5.773545243E-03 2.059580536E+02
 5.952350795E-03 2.070345154E+02
 6.136693992E-03 2.079289246E+02
 6.326746196E-03 2.086282959E+02
 6.522683892E-03 2.091190491E+02
 6.724690087E-03 2.093869629E+02
 6.932952441E-03 2.094172211E+02
 7.147664204E-03 2.091942902E+02
 7.369025610E-03 2.087020569E+02
 7.597242948E-03 2.079236755E+02
 7.832527161E-03 2.068416138E+02
 8.075099438E-03 2.054376984E+02
 8.325182833E-03 2.036930695E+02
 8.583012037E-03 2.015881348E+02
 8.848825470E-03 1.991027222E+02
 9.122870862E-03 1.962160187E+02
 9.405404329E-03 1.929066162E+02
 9.696686640E-03 1.891525879E+02
 9.996990673E-03 1.849315948E+02
 1.030659489E-02 1.802209320E+02
 1.062578708E-02 1.749977722E+02
 1.095486525E-02 1.692392120E+02
 1.129413396E-02 1.629226532E+02
 1.164390985E-02 1.560259399E+02
 1.200451888E-02 1.485279083E+02
 1.237629540E-02 1.404087982E+02
 1.275958586E-02 1.316509094E+02
 1.315474603E-02 1.222394867E+02
 1.356214564E-02 1.121637726E+02
 1.398216095E-02 1.014187927E+02
 1.441518404E-02 9.000746155E+01
 1.486161817E-02 7.794438171E+01
 1.532187872E-02 6.526226044E+01
 1.579639316E-02 5.202461624E+01
 1.628560200E-02 3.835576630E+01
 1.678996161E-02 2.453153801E+01
 1.730994321E-02 1.151751041E+01
 1.784602553E-02 3.014208555E+00
 1.839871332E-02 4.430961013E-01
 1.896851510E-02 2.209210247E-01
 1.955596358E-02 2.022569478E-01
 2.016160637E-02 2.008522451E-01
 2.078600600E-02 2.012334466E-01
 2.142974176E-02 2.017698586E-01
 2.209341526E-02 2.022914588E-01
 2.277764119E-02 2.027829289E-01
 2.348305658E-02 2.032445818E-01
 2.421032079E-02 2.036781013E-01
 2.496010624E-02 2.040852159E-01
 2.573311329E-02 2.044675648E-01
 2.653006092E-02 2.048266530E-01
 2.735168859E-02 2.051639408E-01
 2.819876187E-02 2.054807395E-01
 2.907206863E-02 2.057783455E-01
 2.997242101E-02 2.060579062E-01
 3.090065904E-02 2.063205391E-01
 3.185764328E-02 2.065673023E-01
 3.284426406E-02 2.067991495E-01
 3.386143968E-02 2.070170194E-01
 3.491012007E-02 2.072217315E-01
 3.599127382E-02 2.074141204E-01
 3.710591421E-02 2.075949460E-01
 3.825507313E-02 2.077648938E-01
 3.943981975E-02 2.079246491E-01
 4.066125676E-02 2.080748081E-01
 4.192052409E-02 2.082159817E-01
 4.321879148E-02 2.083486915E-01
 4.455726221E-02 2.084734887E-01
 4.593718797E-02 2.085908353E-01
 4.735985026E-02 2.087011933E-01
 4.882656783E-02 2.088049799E-01
 5.033871159E-02 2.089025974E-01
 5.189768597E-02 2.089944184E-01
 5.350494012E-02 2.090807855E-01
 5.516197160E-02 2.091620117E-01
 5.687032267E-02 2.092384249E-01
 5.863158032E-02 2.093103230E-01
 6.044737995E-02 2.093779743E-01
 6.231941655E-02 2.094416171E-01
 6.424943358E-02 2.095015198E-01
 6.623921543E-02 2.095578909E-01
 6.829062104E-02 2.096109390E-01
 7.040556520E-02 2.096608728E-01
 7.258599997E-02 2.097078711E-01
 7.483396679E-02 2.097521275E-01
 7.715155184E-02 2.097937763E-01
 7.954090834E-02 2.098330110E-01
 8.200427145E-02 2.098699361E-01
 8.454391360E-02 2.099047154E-01
 8.716221154E-02 2.099374831E-01
 8.986160159E-02 2.099683285E-01
 9.264458716E-02 2.099973857E-01
 9.551376104E-02 2.100247592E-01
 9.847179055E-02 2.100505382E-01
 1.015214324E-01 2.100748271E-01
 1.046655178E-01 2.100977302E-01
 1.079069749E-01 2.101192921E-01
 1.112488210E-01 2.101396173E-01
 1.146941632E-01 2.101587802E-01
 1.182462052E-01 2.101768404E-01
 1.219082549E-01 2.101938576E-01
 1.256837100E-01 2.102098912E-01
 1.295761019E-01 2.102250308E-01
 1.335890293E-01 2.102392763E-01
 1.377262473E-01 2.102527320E-01
 1.419915855E-01 2.102653980E-01
 1.463890225E-01 2.102773637E-01
 1.509226412E-01 2.102886438E-01
 1.555966735E-01 2.102992684E-01
 1.604154557E-01 2.103093117E-01
 1.653834581E-01 2.103187740E-01
 1.705053449E-01 2.103276998E-01
 1.757858396E-01 2.103361189E-01
 1.812298745E-01 2.103440762E-01
 1.868425012E-01 2.103515714E-01
 1.926289499E-01 2.103586495E-01
 1.985946149E-01 2.103653252E-01
 2.047450244E-01 2.103716284E-01
 2.110859156E-01 2.103775889E-01
 2.176231891E-01 2.103831917E-01
 2.243629098E-01 2.103884965E-01
 2.313113511E-01 2.103935033E-01
 2.384749949E-01 2.103982419E-01
 2.458604872E-01 2.104027122E-01
 2.534747124E-01 2.104069442E-01
 2.613247335E-01 2.104109526E-01
 2.694178820E-01 2.104147226E-01
 2.777616680E-01 2.104182839E-01
 2.863638699E-01 2.104216516E-01
 2.952324748E-01 2.104248106E-01
 3.043757379E-01 2.104278058E-01
 3.138021529E-01 2.104306370E-01
 3.235205114E-01 2.104333043E-01
 3.335398436E-01 2.104358226E-01
 3.438694775E-01 2.104382068E-01
 3.545189798E-01 2.104404569E-01
 3.654983342E-01 2.104425877E-01
 3.768177032E-01 2.104445994E-01
 3.884876370E-01 2.104465067E-01
 4.005189836E-01 2.104482949E-01
 4.129229188E-01 2.104499936E-01
 4.257110059E-01 2.104516178E-01
 4.388951659E-01 2.104531378E-01
 4.524875879E-01 2.104545832E-01
 4.665009975E-01 2.104559690E-01
 4.809483886E-01 2.104572654E-01
 4.958432019E-01 2.104585022E-01
 5.111992955E-01 2.104596645E-01
 5.270310044E-01 2.104607671E-01
 5.433530211E-01 2.104618251E-01
 5.601804852E-01 2.104628086E-01
 5.775290728E-01 2.104637623E-01
 5.954149961E-01 2.104646564E-01
 6.138547659E-01 2.104655206E-01
 6.328656673E-01 2.104663402E-01
 6.524653435E-01 2.104671150E-01
 6.726719737E-01 2.104678750E-01
 6.935044527E-01 2.104685903E-01
 7.149820328E-01 2.104692906E-01
 7.371248007E-01 2.104699463E-01
 7.599533200E-01 2.104706466E-01
 7.834888697E-01 2.104712725E-01
 8.077532649E-01 2.104721516E-01
 8.327691555E-01 2.104727924E-01
 8.585597277E-01 2.104763538E-01
 8.851490617E-01 2.104801238E-01
 9.125618339E-01 2.104892135E-01
 9.408236146E-01 2.104965001E-01
 9.699606299E-01 2.105090767E-01
 1.000000000E+00 0.000000000E+00
ZONE T="FUN3D, SA-QCR2013"
 4.999999987E-07 5.454989793E-09
 1.000465204E-06 8.744132884E-08
 1.501861107E-06 4.440399550E-07
 2.004654107E-06 1.409463607E-06
 2.509312253E-06 3.460240578E-06
 3.016304618E-06 7.224001365E-06
 3.526103228E-06 1.349100239E-05
 4.039182386E-06 2.322855289E-05
 4.556018666E-06 3.759857282E-05
 5.077094102E-06 5.797853737E-05
 5.602892543E-06 8.598611748E-05
 6.133903298E-06 1.235078817E-04
 6.670620678E-06 1.727324998E-04
 7.213543540E-06 2.361889783E-04
 7.763177564E-06 3.167903051E-04
 8.320033885E-06 4.178833624E-04
 8.884630006E-06 5.433058250E-04
 9.457491615E-06 6.974505377E-04
 1.003915168E-05 8.853386389E-04
 1.063015134E-05 1.112702535E-03
 1.123103993E-05 1.386079239E-03
 1.184237772E-05 1.712915837E-03
 1.246473221E-05 2.101689111E-03
 1.309868276E-05 2.562039532E-03
 1.374481872E-05 3.104922362E-03
 1.440374217E-05 3.742777277E-03
 1.507606521E-05 4.489718936E-03
 1.576241448E-05 5.361750722E-03
 1.646342571E-05 6.377007812E-03
 1.717975465E-05 7.556018885E-03
 1.791206523E-05 8.922013454E-03
 1.866104139E-05 1.050125062E-02
 1.942737617E-05 1.232339721E-02
 2.021178625E-05 1.442194078E-02
 2.101499740E-05 1.683465205E-02
 2.183776087E-05 1.960409060E-02
 2.268083881E-05 2.277818322E-02
 2.354501703E-05 2.641083300E-02
 2.443110134E-05 3.056262247E-02
 2.533991210E-05 3.530154750E-02
 2.627229696E-05 4.070385918E-02
 2.722912359E-05 4.685495421E-02
 2.821128328E-05 5.385034531E-02
 2.921968553E-05 6.179671735E-02
 3.025527258E-05 7.081305981E-02
 3.131900667E-05 8.103185147E-02
 3.241187733E-05 9.260036051E-02
 3.353489956E-05 1.056819633E-01
 3.468912109E-05 1.204575598E-01
 3.587561514E-05 1.371269971E-01
 3.709548400E-05 1.559104472E-01
 3.834985910E-05 1.770500392E-01
 3.963991549E-05 2.008110136E-01
 4.096685007E-05 2.274832278E-01
 4.233189611E-05 2.573822439E-01
 4.373632328E-05 2.908504605E-01
 4.518143760E-05 3.282576501E-01
 4.666858513E-05 3.700015843E-01
 4.819914830E-05 4.165079892E-01
 4.977455319E-05 4.682300985E-01
 5.139626228E-05 5.256475806E-01
 5.306578896E-05 5.892648697E-01
 5.478467938E-05 6.596087813E-01
 5.655453788E-05 7.372252345E-01
 5.837701246E-05 8.226749897E-01
 6.025379116E-05 9.165291190E-01
 6.218662747E-05 1.019362688E+00
 6.417731493E-05 1.131748557E+00
 6.622770888E-05 1.254249573E+00
 6.833971565E-05 1.387411118E+00
 7.051529974E-05 1.531752229E+00
 7.275648386E-05 1.687757611E+00
 7.506535621E-05 1.855868936E+00
 7.744405593E-05 2.036476612E+00
 7.989480946E-05 2.229913235E+00
 8.241988689E-05 2.436447144E+00
 8.502163837E-05 2.656277180E+00
 8.770249406E-05 2.889529943E+00
 9.046493506E-05 3.136258841E+00
 9.331152978E-05 3.396444082E+00
 9.624494123E-05 3.669996023E+00
 9.926789062E-05 3.956759214E+00
 1.023831865E-04 4.256519318E+00
 1.055937319E-04 4.569010735E+00
 1.089025172E-04 4.893926620E+00
 1.123126131E-04 5.230927944E+00
 1.158271916E-04 5.579656601E+00
 1.194495271E-04 5.939742565E+00
 1.231829810E-04 6.310819149E+00
 1.270310458E-04 6.692529678E+00
 1.309972722E-04 7.084537983E+00
 1.350853854E-04 7.486536980E+00
 1.392991544E-04 7.898255348E+00
 1.436425227E-04 8.319463730E+00
 1.481195213E-04 8.749978065E+00
 1.527343265E-04 9.189665794E+00
 1.574912167E-04 9.638441086E+00
 1.623946155E-04 1.009627533E+01
 1.674490923E-04 1.056318855E+01
 1.726593473E-04 1.103925323E+01
 1.780302409E-04 1.152459240E+01
 1.835667499E-04 1.201937294E+01
 1.892740256E-04 1.252381134E+01
 1.951573940E-04 1.303816223E+01
 2.012223267E-04 1.356272316E+01
 2.074744407E-04 1.409782505E+01
 2.139195858E-04 1.464383411E+01
 2.205637284E-04 1.520114803E+01
 2.274130820E-04 1.577018929E+01
 2.344739914E-04 1.635140991E+01
 2.417530341E-04 1.694527817E+01
 2.492569620E-04 1.755229378E+01
 2.569928183E-04 1.817296410E+01
 2.649677335E-04 1.880782318E+01
 2.731891291E-04 1.945741272E+01
 2.816647175E-04 2.012228775E+01
 2.904023277E-04 2.080302429E+01
 2.994100796E-04 2.150020027E+01
 3.086963843E-04 2.221441078E+01
 3.182698856E-04 2.294625473E+01
 3.281394893E-04 2.369634438E+01
 3.383143339E-04 2.446529388E+01
 3.488039365E-04 2.525372887E+01
 3.596180177E-04 2.606227875E+01
 3.707666765E-04 2.689158058E+01
 3.822602448E-04 2.774227333E+01
 3.941094328E-04 2.861500359E+01
 4.063252709E-04 2.951041794E+01
 4.189191386E-04 3.042916489E+01
 4.319027066E-04 3.137190437E+01
 4.452880821E-04 3.233928680E+01
 4.590877215E-04 3.333196259E+01
 4.733144306E-04 3.435059738E+01
 4.879814805E-04 3.539584351E+01
 5.031024921E-04 3.646835327E+01
 5.186916096E-04 3.756877136E+01
 5.347632105E-04 3.869775009E+01
 5.513323122E-04 3.985593033E+01
 5.684143398E-04 4.104394531E+01
 5.860251840E-04 4.226242065E+01
 6.041811430E-04 4.351198578E+01
 6.228992715E-04 4.479323959E+01
 6.421967992E-04 4.610678101E+01
 6.620918284E-04 4.745319748E+01
 6.826028111E-04 4.883305740E+01
 7.037487812E-04 5.024691010E+01
 7.255495293E-04 5.169529724E+01
 7.480251952E-04 5.317872238E+01
 7.711967919E-04 5.469768524E+01
 7.950857980E-04 5.625264359E+01
 8.197145071E-04 5.784404755E+01
 8.451058529E-04 5.947230530E+01
 8.712833514E-04 6.113779831E+01
 8.982714498E-04 6.284087753E+01
 9.260951774E-04 6.458185577E+01
 9.547804948E-04 6.636100006E+01
 9.843540611E-04 6.817855835E+01
 1.014843350E-03 7.003471375E+01
 1.046276768E-03 7.192963409E+01
 1.078683534E-03 7.386340332E+01
 1.112093800E-03 7.583607483E+01
 1.146538649E-03 7.784766388E+01
 1.182050211E-03 7.989810944E+01
 1.218661433E-03 8.198730469E+01
 1.256406307E-03 8.411507416E+01
 1.295320108E-03 8.628119659E+01
 1.335438923E-03 8.848536682E+01
 1.376800123E-03 9.072721863E+01
 1.419442124E-03 9.300633240E+01
 1.463404740E-03 9.532219696E+01
 1.508728717E-03 9.767422485E+01
 1.555456314E-03 1.000617523E+02
 1.603630953E-03 1.024840546E+02
 1.653297455E-03 1.049402771E+02
 1.704502036E-03 1.074295120E+02
 1.757292310E-03 1.099507446E+02
 1.811717520E-03 1.125028687E+02
 1.867828076E-03 1.150846710E+02
 1.925676246E-03 1.176948318E+02
 1.985315932E-03 1.203319244E+02
 2.046802780E-03 1.229943924E+02
 2.110193484E-03 1.256805954E+02
 2.175547648E-03 1.283887024E+02
 2.242925344E-03 1.311168060E+02
 2.312389901E-03 1.338628540E+02
 2.384005813E-03 1.366246185E+02
 2.457839437E-03 1.393997040E+02
 2.533959458E-03 1.421856079E+02
 2.612437122E-03 1.449796295E+02
 2.693345072E-03 1.477789001E+02
 2.776758745E-03 1.505803223E+02
 2.862755442E-03 1.533806763E+02
 2.951415488E-03 1.561764679E+02
 3.042821307E-03 1.589640350E+02
 3.137057880E-03 1.617394562E+02
 3.234212985E-03 1.644985962E+02
 3.334376728E-03 1.672370605E+02
 3.437642707E-03 1.699502106E+02
 3.544106614E-03 1.726331177E+02
 3.653867636E-03 1.752805786E+02
 3.767027752E-03 1.778870850E+02
 3.883692669E-03 1.804468231E+02
 4.003970418E-03 1.829536591E+02
 4.127973225E-03 1.854011383E+02
 4.255816340E-03 1.877823944E+02
 4.387618508E-03 1.900902557E+02
 4.523502663E-03 1.923171387E+02
 4.663594998E-03 1.944550476E+02
 4.808025900E-03 1.964955750E+02
 4.956929944E-03 1.984298859E+02
 5.110444967E-03 2.002487335E+02
 5.268714856E-03 2.019422913E+02
 5.431886297E-03 2.035003510E+02
 5.600110628E-03 2.049121399E+02
 5.773545243E-03 2.061663818E+02
 5.952350795E-03 2.072512512E+02
 6.136693992E-03 2.081543427E+02
 6.326746196E-03 2.088627014E+02
 6.522683892E-03 2.093627319E+02
 6.724690087E-03 2.096402130E+02
 6.932952441E-03 2.096803436E+02
 7.147664204E-03 2.094676361E+02
 7.369025610E-03 2.089859314E+02
 7.597242948E-03 2.082183990E+02
 7.832527161E-03 2.071475372E+02
 8.075099438E-03 2.057551575E+02
 8.325182833E-03 2.040223846E+02
 8.583012037E-03 2.019296875E+02
 8.848825470E-03 1.994568481E+02
 9.122870862E-03 1.965830536E+02
 9.405404329E-03 1.932868652E+02
 9.696686640E-03 1.895464020E+02
 9.996990673E-03 1.853392792E+02
 1.030659489E-02 1.806427612E+02
 1.062578708E-02 1.754339752E+02
 1.095486525E-02 1.696900024E+02
 1.129413396E-02 1.633881378E+02
 1.164390985E-02 1.565062103E+02
 1.200451888E-02 1.490229034E+02
 1.237629540E-02 1.409183502E+02
 1.275958586E-02 1.321746826E+02
 1.315474603E-02 1.227768326E+02
 1.356214564E-02 1.127137756E+02
 1.398216095E-02 1.019799576E+02
 1.441518404E-02 9.057759094E+01
 1.486161817E-02 7.852000427E+01
 1.532187872E-02 6.583758545E+01
 1.579639316E-02 5.258919907E+01
 1.628560200E-02 3.888835526E+01
 1.678996161E-02 2.497882652E+01
 1.730994321E-02 1.155179024E+01
 1.784602553E-02 2.015065432E+00
 1.839871332E-02 3.369126916E-01
 1.896851510E-02 2.146914005E-01
 1.955596358E-02 2.030085474E-01
 2.016160637E-02 2.022474706E-01
 2.078600600E-02 2.026213855E-01
 2.142974176E-02 2.030844539E-01
 2.209341526E-02 2.035300434E-01
 2.277764119E-02 2.039492130E-01
 2.348305658E-02 2.043427229E-01
 2.421032079E-02 2.047120780E-01
 2.496010624E-02 2.050587684E-01
 2.573311329E-02 2.053842247E-01
 2.653006092E-02 2.056897879E-01
 2.735168859E-02 2.059766650E-01
 2.819876187E-02 2.062460333E-01
 2.907206863E-02 2.064990103E-01
 2.997242101E-02 2.067365646E-01
 3.090065904E-02 2.069596797E-01
 3.185764328E-02 2.071692497E-01
 3.284426406E-02 2.073661089E-01
 3.386143968E-02 2.075510472E-01
 3.491012007E-02 2.077247947E-01
 3.599127382E-02 2.078880519E-01
 3.710591421E-02 2.080414444E-01
 3.825507313E-02 2.081855983E-01
 3.943981975E-02 2.083210945E-01
 4.066125676E-02 2.084484249E-01
 4.192052409E-02 2.085680962E-01
 4.321879148E-02 2.086806148E-01
 4.455726221E-02 2.087863833E-01
 4.593718797E-02 2.088858187E-01
 4.735985026E-02 2.089793384E-01
 4.882656783E-02 2.090672553E-01
 5.033871159E-02 2.091499418E-01
 5.189768597E-02 2.092276961E-01
 5.350494012E-02 2.093008310E-01
 5.516197160E-02 2.093696147E-01
 5.687032267E-02 2.094343454E-01
 5.863158032E-02 2.094952315E-01
 6.044737995E-02 2.095524967E-01
 6.231941655E-02 2.096063942E-01
 6.424943358E-02 2.096571177E-01
 6.623921543E-02 2.097048312E-01
 6.829062104E-02 2.097497582E-01
 7.040556520E-02 2.097920477E-01
 7.258599997E-02 2.098318487E-01
 7.483396679E-02 2.098693103E-01
 7.715155184E-02 2.099045813E-01
 7.954090834E-02 2.099377960E-01
 8.200427145E-02 2.099690735E-01
 8.454391360E-02 2.099985331E-01
 8.716221154E-02 2.100262791E-01
 8.986160159E-02 2.100523859E-01
 9.264458716E-02 2.100770026E-01
 9.551376104E-02 2.101001889E-01
 9.847179055E-02 2.101220489E-01
 1.015214324E-01 2.101426274E-01
 1.046655178E-01 2.101620287E-01
 1.079069749E-01 2.101803273E-01
 1.112488210E-01 2.101975530E-01
 1.146941632E-01 2.102138102E-01
 1.182462052E-01 2.102291137E-01
 1.219082549E-01 2.102435529E-01
 1.256837100E-01 2.102571875E-01
 1.295761019E-01 2.102700323E-01
 1.335890293E-01 2.102821618E-01
 1.377262473E-01 2.102936059E-01
 1.419915855E-01 2.103043944E-01
 1.463890225E-01 2.103145868E-01
 1.509226412E-01 2.103241980E-01
 1.555966735E-01 2.103332877E-01
 1.604154557E-01 2.103418708E-01
 1.653834581E-01 2.103499770E-01
 1.705053449E-01 2.103576362E-01
 1.757858396E-01 2.103648782E-01
 1.812298745E-01 2.103717327E-01
 1.868425012E-01 2.103782296E-01
 1.926289499E-01 2.103843689E-01
 1.985946149E-01 2.103901953E-01
 2.047450244E-01 2.103957236E-01
 2.110859156E-01 2.104009986E-01
 2.176231891E-01 2.104060650E-01
 2.243629098E-01 2.104111761E-01
 2.313113511E-01 2.104170173E-01
 2.384749949E-01 2.104248554E-01
 2.458604872E-01 2.104345262E-01
 2.534747124E-01 2.104437053E-01
 2.613247335E-01 2.104510814E-01
 2.694178820E-01 2.104566842E-01
 2.777616680E-01 2.104609162E-01
 2.863638699E-01 2.104641646E-01
 2.952324748E-01 2.104667127E-01
 3.043757379E-01 2.104687542E-01
 3.138021529E-01 2.104704231E-01
 3.235205114E-01 2.104718238E-01
