VARIABLES = "y" "uuprime" "wwprime" "vvprime"
ZONE T="CFL3D, SA-QCR2013"
 7.599533200E-01 1.776743752E-10 2.969940960E-10 4.115484620E-10
 7.834888697E-01 1.772165886E-10 2.960921508E-10 4.102297113E-10
 8.077532649E-01 1.768214186E-10 2.952488809E-10 4.089330541E-10
 8.327691555E-01 1.764441232E-10 2.944600674E-10 4.078097582E-10
 8.585597277E-01 1.762554824E-10 2.938020938E-10 4.065398851E-10
 8.851490617E-01 1.758865276E-10 2.931509202E-10 4.060023984E-10
 9.125618339E-01 1.780227216E-10 2.940251376E-10 4.044788116E-10
 9.408236146E-01 1.781257503E-10 2.940100385E-10 4.064340531E-10
 9.699606299E-01 1.642759540E-10 2.805000399E-10 3.834239870E-10
 1.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
ZONE T="FUN3D, SA-QCR2013"
 4.999999987E-07 2.285605386E-11 1.843229909E-11 1.400854693E-11
 1.000465204E-06 3.663733206E-10 2.954623490E-10 2.245513497E-10
 1.501861107E-06 1.860496424E-09 1.500400137E-09 1.140303851E-09
 2.004654107E-06 5.905545830E-09 4.762536143E-09 3.619526234E-09
 2.509312253E-06 1.449810760E-08 1.169201980E-08 8.885931102E-09
 3.016304618E-06 3.026780959E-08 2.440951441E-08 1.855122278E-08
 3.526103228E-06 5.652549007E-08 4.558505751E-08 3.464462139E-08
 4.039182386E-06 9.732350037E-08 7.848666428E-08 5.964982819E-08
 4.556018666E-06 1.575289303E-07 1.270393994E-07 9.654988276E-08
 5.077094102E-06 2.429108861E-07 1.958957796E-07 1.488806731E-07
 5.602892543E-06 3.602429217E-07 2.905183010E-07 2.207937371E-07
 6.133903298E-06 5.174221656E-07 4.172756860E-07 3.171292065E-07
 6.670620678E-06 7.236066608E-07 5.835534012E-07 4.435001131E-07
 7.213543540E-06 9.893728929E-07 7.978808867E-07 6.063888236E-07
 7.763177564E-06 1.326895472E-06 1.070076109E-06 8.132569178E-07
 8.320033885E-06 1.750150545E-06 1.411410608E-06 1.072670671E-06
 8.884630006E-06 2.275147608E-06 1.834795057E-06 1.394442393E-06
 9.457491615E-06 2.920189672E-06 2.354989419E-06 1.789789394E-06
 1.003915168E-05 3.706165444E-06 2.988840379E-06 2.271514859E-06
 1.063015134E-05 4.656879810E-06 3.755544412E-06 2.854209015E-06
 1.123103993E-05 5.799420251E-06 4.676946901E-06 3.554473324E-06
 1.184237772E-05 7.164567251E-06 5.777870228E-06 4.391173661E-06
 1.246473221E-05 8.787250408E-06 7.086483947E-06 5.385717031E-06
 1.309868276E-05 1.070705275E-05 8.634709957E-06 6.562365797E-06
 1.374481872E-05 1.296876871E-05 1.045867066E-05 7.948573511E-06
 1.440374217E-05 1.562301441E-05 1.259918736E-05 9.575361219E-06
 1.507606521E-05 1.872689609E-05 1.510231505E-05 1.147773310E-05
 1.576241448E-05 2.234474232E-05 1.801992767E-05 1.369511119E-05
 1.646342571E-05 2.654887430E-05 2.141034929E-05 1.627182428E-05
 1.717975465E-05 3.142045534E-05 2.533903717E-05 1.925761717E-05
 1.791206523E-05 3.705038398E-05 2.987929111E-05 2.270819823E-05
 1.866104139E-05 4.354019256E-05 3.511300019E-05 2.668580055E-05
 1.942737617E-05 5.100304406E-05 4.113141040E-05 3.125977673E-05
 2.021178625E-05 5.956467066E-05 4.803593401E-05 3.650719373E-05
 2.101499740E-05 6.936433056E-05 5.593886453E-05 4.251339487E-05
 2.183776087E-05 8.055571379E-05 6.496414426E-05 4.937258564E-05
 2.268083881E-05 9.330774628E-05 7.524802641E-05 5.718829198E-05
 2.354501703E-05 1.078052592E-04 8.693952259E-05 6.607380055E-05
 2.443110134E-05 1.242494181E-04 1.002009085E-04 7.615240611E-05
 2.533991210E-05 1.428579271E-04 1.152077239E-04 8.755752060E-05
 2.627229696E-05 1.638647082E-04 1.321486197E-04 1.004325386E-04
 2.722912359E-05 1.875192393E-04 1.512247982E-04 1.149303571E-04
 2.821128328E-05 2.140852012E-04 1.726488845E-04 1.312125678E-04
 2.921968553E-05 2.438382653E-04 1.966432174E-04 1.494481548E-04
 3.025527258E-05 2.770632273E-04 2.234374115E-04 1.698116248E-04
 3.131900667E-05 3.140498011E-04 2.532651997E-04 1.924806129E-04
 3.241187733E-05 3.550876572E-04 2.863600967E-04 2.176325797E-04
 3.353489956E-05 4.004598595E-04 3.229504509E-04 2.454410132E-04
 3.468912109E-05 4.504352110E-04 3.632529697E-04 2.760707575E-04
 3.587561514E-05 5.052594934E-04 4.074658791E-04 3.096723231E-04
 3.709548400E-05 5.651453394E-04 4.557607172E-04 3.463760950E-04
 3.834985910E-05 6.302614929E-04 5.082734278E-04 3.862854501E-04
 3.963991549E-05 7.007214008E-04 5.650956300E-04 4.294699174E-04
 4.096685007E-05 7.765718619E-04 6.262650713E-04 4.759582516E-04
 4.233189611E-05 8.577827248E-04 6.917571882E-04 5.257318262E-04
 4.373632328E-05 9.442369919E-04 7.614779170E-04 5.787190166E-04
 4.518143760E-05 1.035724184E-03 8.352574077E-04 6.347908638E-04
 4.666858513E-05 1.131936209E-03 9.128472302E-04 6.937583676E-04
 4.819914830E-05 1.232466544E-03 9.939194424E-04 7.553724572E-04
 4.977455319E-05 1.336814021E-03 1.078069909E-03 8.193258545E-04
 5.139626228E-05 1.444390859E-03 1.164824469E-03 8.852584288E-04
 5.306578896E-05 1.554534654E-03 1.253649360E-03 9.527641814E-04
 5.478467938E-05 1.666525262E-03 1.343963319E-03 1.021401607E-03
 5.655453788E-05 1.779602841E-03 1.435154001E-03 1.090705045E-03
 5.837701246E-05 1.892990316E-03 1.526594162E-03 1.160198008E-03
 6.025379116E-05 2.005914459E-03 1.617660746E-03 1.229407033E-03
 6.218662747E-05 2.117627533E-03 1.707750605E-03 1.297873445E-03
 6.417731493E-05 2.227427438E-03 1.796297263E-03 1.365166972E-03
 6.622770888E-05 2.334673190E-03 1.882784301E-03 1.430894947E-03
 6.833971565E-05 2.438800177E-03 1.966755604E-03 1.494710916E-03
 7.051529974E-05 2.539327135E-03 2.047823975E-03 1.556320349E-03
 7.275648386E-05 2.635862678E-03 2.125673229E-03 1.615482965E-03
 7.506535621E-05 2.728105290E-03 2.200059826E-03 1.672014128E-03
 7.744405593E-05 2.815841930E-03 2.270812867E-03 1.725783339E-03
 7.989480946E-05 2.898942214E-03 2.337826649E-03 1.776710618E-03
 8.241988689E-05 2.977351425E-03 2.401057165E-03 1.824762323E-03
 8.502163837E-05 3.051081207E-03 2.460513730E-03 1.869945554E-03
 8.770249406E-05 3.120200243E-03 2.516251523E-03 1.912302454E-03
 9.046493506E-05 3.184824716E-03 2.568364609E-03 1.951904269E-03
 9.331152978E-05 3.245107830E-03 2.616976853E-03 1.988845179E-03
 9.624494123E-05 3.301233053E-03 2.662234940E-03 2.023236826E-03
 9.926789062E-05 3.353402484E-03 2.704303479E-03 2.055204241E-03
 1.023831865E-04 3.401833354E-03 2.743356396E-03 2.084879205E-03
 1.055937319E-04 3.446749877E-03 2.779575065E-03 2.112400020E-03
 1.089025172E-04 3.488377668E-03 2.813141327E-03 2.137905220E-03
 1.123126131E-04 3.526941873E-03 2.844236791E-03 2.161531709E-03
 1.158271916E-04 3.562661353E-03 2.873038175E-03 2.183414530E-03
 1.194495271E-04 3.595747985E-03 2.899715677E-03 2.203683369E-03
 1.231829810E-04 3.626403864E-03 2.924432978E-03 2.222461859E-03
 1.270310458E-04 3.654820845E-03 2.947344445E-03 2.239867812E-03
 1.309972722E-04 3.681179136E-03 2.968595363E-03 2.256011590E-03
 1.350853854E-04 3.705646610E-03 2.988321707E-03 2.270996338E-03
 1.392991544E-04 3.728380660E-03 3.006649669E-03 2.284917980E-03
 1.436425227E-04 3.749525873E-03 3.023695899E-03 2.297865460E-03
 1.481195213E-04 3.769215429E-03 3.039567964E-03 2.309920499E-03
 1.527343265E-04 3.787571797E-03 3.054365283E-03 2.321158303E-03
 1.574912167E-04 3.804707900E-03 3.068177961E-03 2.331647556E-03
 1.623946155E-04 3.820725949E-03 3.081088653E-03 2.341451123E-03
 1.674490923E-04 3.835719079E-03 3.093173029E-03 2.350626281E-03
 1.726593473E-04 3.849772736E-03 3.104499076E-03 2.359224949E-03
 1.780302409E-04 3.862963524E-03 3.115129424E-03 2.367294859E-03
 1.835667499E-04 3.875361755E-03 3.125120187E-03 2.374877920E-03
 1.892740256E-04 3.887030762E-03 3.134522820E-03 2.382014180E-03
 1.951573940E-04 3.898027819E-03 3.143383190E-03 2.388737863E-03
 2.012223267E-04 3.908405080E-03 3.151743207E-03 2.395081101E-03
 2.074744407E-04 3.918208648E-03 3.159640823E-03 2.401072532E-03
 2.139195858E-04 3.927480895E-03 3.167110030E-03 2.406738000E-03
 2.205637284E-04 3.936260939E-03 3.174181562E-03 2.412101021E-03
 2.274130820E-04 3.944582306E-03 3.180883126E-03 2.417182783E-03
 2.344739914E-04 3.952477127E-03 3.187240101E-03 2.422001911E-03
 2.417530341E-04 3.959972411E-03 3.193275072E-03 2.426576102E-03
 2.492569620E-04 3.967094701E-03 3.199008293E-03 2.430920722E-03
 2.569928183E-04 3.973865882E-03 3.204458393E-03 2.435049973E-03
 2.649677335E-04 3.980306908E-03 3.209642135E-03 2.438975964E-03
 2.731891291E-04 3.986437339E-03 3.214574652E-03 2.442710567E-03
 2.816647175E-04 3.992273007E-03 3.219269216E-03 2.446264261E-03
 2.904023277E-04 3.997829277E-03 3.223738633E-03 2.449646126E-03
 2.994100796E-04 4.003121052E-03 3.227993613E-03 2.452864777E-03
 3.086963843E-04 4.008159507E-03 3.232044401E-03 2.455927664E-03
 3.182698856E-04 4.012956750E-03 3.235899843E-03 2.458841773E-03
 3.281394893E-04 4.017522093E-03 3.239568789E-03 2.461613389E-03
 3.383143339E-04 4.021866247E-03 3.243058221E-03 2.464247867E-03
 3.488039365E-04 4.025996663E-03 3.246374894E-03 2.466750797E-03
 3.596180177E-04 4.029921256E-03 3.249525093E-03 2.469126368E-03
 3.707666765E-04 4.033647012E-03 3.252513940E-03 2.471379237E-03
 3.822602448E-04 4.037179053E-03 3.255347023E-03 2.473512664E-03
 3.941094328E-04 4.040524364E-03 3.258028300E-03 2.475529909E-03
 4.063252709E-04 4.043686669E-03 3.260561964E-03 2.477434464E-03
 4.189191386E-04 4.046671558E-03 3.262951504E-03 2.479229122E-03
 4.319027066E-04 4.049482290E-03 3.265200648E-03 2.480915748E-03
 4.452880821E-04 4.052123055E-03 3.267311258E-03 2.482496668E-03
 4.590877215E-04 4.054596648E-03 3.269286826E-03 2.483974211E-03
 4.733144306E-04 4.056905396E-03 3.271129448E-03 2.485349774E-03
 4.879814805E-04 4.059052560E-03 3.272840288E-03 2.486624755E-03
 5.031024921E-04 4.061040469E-03 3.274422139E-03 2.487800084E-03
 5.186916096E-04 4.062869586E-03 3.275875235E-03 2.488877159E-03
 5.347632105E-04 4.064542707E-03 3.277201671E-03 2.489856910E-03
 5.513323122E-04 4.066060297E-03 3.278401913E-03 2.490739804E-03
 5.684143398E-04 4.067423288E-03 3.279476892E-03 2.491526306E-03
 5.860251840E-04 4.068632144E-03 3.280426608E-03 2.492216881E-03
 6.041811430E-04 4.069687333E-03 3.281251993E-03 2.492811531E-03
 6.228992715E-04 4.070589319E-03 3.281952348E-03 2.493310254E-03
 6.421967992E-04 4.071337637E-03 3.282527672E-03 2.493712818E-03
 6.620918284E-04 4.071931820E-03 3.282978199E-03 2.494018991E-03
 6.826028111E-04 4.072370473E-03 3.283302300E-03 2.494228538E-03
 7.037487812E-04 4.072654061E-03 3.283499973E-03 2.494340064E-03
 7.255495293E-04 4.072780255E-03 3.283569822E-03 2.494353103E-03
 7.480251952E-04 4.072748125E-03 3.283510916E-03 2.494267188E-03
 7.711967919E-04 4.072555341E-03 3.283321392E-03 2.494080458E-03
 7.950857980E-04 4.072200507E-03 3.282999620E-03 2.493791515E-03
 8.197145071E-04 4.071680363E-03 3.282543737E-03 2.493399661E-03
 8.451058529E-04 4.070993047E-03 3.281951882E-03 2.492902568E-03
 8.712833514E-04 4.070136230E-03 3.281221259E-03 2.492298372E-03
 8.982714498E-04 4.069105256E-03 3.280349541E-03 2.491585212E-03
 9.260951774E-04 4.067897797E-03 3.279333934E-03 2.490760759E-03
 9.547804948E-04 4.066509660E-03 3.278170479E-03 2.489822451E-03
 9.843540611E-04 4.064936191E-03 3.276856849E-03 2.488767961E-03
 1.014843350E-03 4.063173197E-03 3.275388852E-03 2.487594262E-03
 1.046276768E-03 4.061216023E-03 3.273762297E-03 2.486298094E-03
 1.078683534E-03 4.059059080E-03 3.271973459E-03 2.484876430E-03
 1.112093800E-03 4.056697246E-03 3.270016983E-03 2.483325312E-03
 1.146538649E-03 4.054123536E-03 3.267888445E-03 2.481641015E-03
 1.182050211E-03 4.051331896E-03 3.265582258E-03 2.479819581E-03
 1.218661433E-03 4.048315808E-03 3.263092600E-03 2.477856586E-03
 1.256406307E-03 4.045066889E-03 3.260413883E-03 2.475747140E-03
 1.295320108E-03 4.041578155E-03 3.257539123E-03 2.473486587E-03
 1.335438923E-03 4.037840292E-03 3.254462034E-03 2.471069107E-03
 1.376800123E-03 4.033843987E-03 3.251174698E-03 2.468489809E-03
 1.419442124E-03 4.029580858E-03 3.247669432E-03 2.465741942E-03
 1.463404740E-03 4.025040194E-03 3.243938321E-03 2.462819219E-03
 1.508728717E-03 4.020210821E-03 3.239972051E-03 2.459715353E-03
 1.555456314E-03 4.015081562E-03 3.235761309E-03 2.456422895E-03
 1.603630953E-03 4.009640310E-03 3.231296781E-03 2.452934161E-03
 1.653297455E-03 4.003873095E-03 3.226567293E-03 2.449241234E-03
 1.704502036E-03 3.997767344E-03 3.221561899E-03 2.445335267E-03
 1.757292310E-03 3.991308156E-03 3.216268728E-03 2.441207645E-03
 1.811717520E-03 3.984480165E-03 3.210675670E-03 2.436848357E-03
 1.867828076E-03 3.977267072E-03 3.204769222E-03 2.432247624E-03
 1.925676246E-03 3.969651647E-03 3.198535414E-03 2.427394502E-03
 1.985315932E-03 3.961614799E-03 3.191959346E-03 2.422278048E-03
 2.046802780E-03 3.953138366E-03 3.185025649E-03 2.416886156E-03
 2.110193484E-03 3.944201395E-03 3.177717794E-03 2.411206020E-03
 2.175547648E-03 3.934781998E-03 3.170017852E-03 2.405224135E-03
 2.242925344E-03 3.924857825E-03 3.161907662E-03 2.398926998E-03
 2.312389901E-03 3.914404660E-03 3.153367899E-03 2.392299473E-03
 2.384005813E-03 3.903396893E-03 3.144377843E-03 2.385325730E-03
 2.457839437E-03 3.891807748E-03 3.134915838E-03 2.377989236E-03
 2.533959458E-03 3.879608819E-03 3.124958603E-03 2.370272763E-03
 2.612437122E-03 3.866769839E-03 3.114482621E-03 2.362157684E-03
 2.693345072E-03 3.853259608E-03 3.103461815E-03 2.353624674E-03
 2.776758745E-03 3.839044599E-03 3.091869410E-03 2.344653476E-03
 2.862755442E-03 3.824089654E-03 3.079677233E-03 2.335222205E-03
 2.951415488E-03 3.808357520E-03 3.066855017E-03 2.325308509E-03
 3.042821307E-03 3.791808849E-03 3.053371562E-03 2.314888407E-03
 3.137057880E-03 3.774403129E-03 3.039193572E-03 2.303936286E-03
 3.234212985E-03 3.756096354E-03 3.024286125E-03 2.292426070E-03
 3.334376728E-03 3.736842889E-03 3.008612432E-03 2.280330053E-03
 3.437642707E-03 3.716594772E-03 2.992133610E-03 2.267618664E-03
 3.544106614E-03 3.695301246E-03 2.974809147E-03 2.254260937E-03
 3.653867636E-03 3.672908992E-03 2.956596203E-03 2.240224974E-03
 3.767027752E-03 3.649362130E-03 2.937449608E-03 2.225476317E-03
 3.883692669E-03 3.624601755E-03 2.917322330E-03 2.209979575E-03
 4.003970418E-03 3.598566167E-03 2.896164311E-03 2.193697263E-03
 4.127973225E-03 3.571189940E-03 2.873924095E-03 2.176590264E-03
 4.255816340E-03 3.542405786E-03 2.850546734E-03 2.158617135E-03
 4.387618508E-03 3.512141993E-03 2.825974952E-03 2.139735268E-03
 4.523502663E-03 3.480324056E-03 2.800149610E-03 2.119899727E-03
 4.663594998E-03 3.446873976E-03 2.773007611E-03 2.099062782E-03
 4.808025900E-03 3.411710262E-03 2.744483761E-03 2.077176468E-03
 4.956929944E-03 3.374747699E-03 2.714510309E-03 2.054189099E-03
 5.110444967E-03 3.335897578E-03 2.683016006E-03 2.030047821E-03
 5.268714856E-03 3.295068396E-03 2.649927512E-03 2.004697453E-03
 5.431886297E-03 3.252163762E-03 2.615168691E-03 1.978080953E-03
 5.600110628E-03 3.207085188E-03 2.578659682E-03 1.950138831E-03
 5.773545243E-03 3.159729997E-03 2.540319460E-03 1.920810668E-03
 5.952350795E-03 3.109993180E-03 2.500063740E-03 1.890033484E-03
 6.136693992E-03 3.057766007E-03 2.457806608E-03 1.857743133E-03
 6.326746196E-03 3.002937883E-03 2.413459355E-03 1.823874307E-03
 6.522683892E-03 2.945396351E-03 2.366933040E-03 1.788360416E-03
 6.724690087E-03 2.885027323E-03 2.318136860E-03 1.751134405E-03
 6.932952441E-03 2.821716247E-03 2.266979776E-03 1.712128869E-03
 7.147664204E-03 2.755348803E-03 2.213371685E-03 1.671277336E-03
 7.369025610E-03 2.685812535E-03 2.157222712E-03 1.628514030E-03
 7.597242948E-03 2.612997312E-03 2.098447178E-03 1.583775505E-03
 7.832527161E-03 2.536798595E-03 2.036961494E-03 1.537001343E-03
 8.075099438E-03 2.457118127E-03 1.972689293E-03 1.488135778E-03
 8.325182833E-03 2.373867435E-03 1.905561192E-03 1.437128871E-03
 8.583012037E-03 2.286970848E-03 1.835518284E-03 1.383939059E-03
 8.848825470E-03 2.196368761E-03 1.762515283E-03 1.328534679E-03
 9.122870862E-03 2.102022758E-03 1.686523319E-03 1.270896988E-03
 9.405404329E-03 2.003920963E-03 1.607535523E-03 1.211023773E-03
 9.696686640E-03 1.902084448E-03 1.525571453E-03 1.148933196E-03
 9.996990673E-03 1.796575030E-03 1.440683147E-03 1.084667863E-03
 1.030659489E-02 1.687504933E-03 1.352963736E-03 1.018301351E-03
 1.062578708E-02 1.575047849E-03 1.262554899E-03 9.499442531E-04
 1.095486525E-02 1.459451858E-03 1.169658732E-03 8.797521004E-04
 1.129413396E-02 1.341055613E-03 1.074549509E-03 8.079351974E-04
 1.164390985E-02 1.220306847E-03 9.775891667E-04 7.347691571E-04
 1.200451888E-02 1.097785076E-03 8.792442968E-04 6.606082898E-04
 1.237629540E-02 9.742263937E-04 7.801073953E-04 5.859010271E-04
 1.275958586E-02 8.505542646E-04 6.809199112E-04 5.112070940E-04
 1.315474603E-02 7.279135170E-04 5.826002453E-04 4.372180847E-04
 1.356214564E-02 6.077085272E-04 4.862733767E-04 3.647795820E-04
 1.398216095E-02 4.916437319E-04 3.933032858E-04 2.949148766E-04
 1.441518404E-02 3.817628894E-04 3.053239780E-04 2.288476680E-04
 1.486161817E-02 2.804794058E-04 2.242629416E-04 1.680191490E-04
 1.532187872E-02 1.905795070E-04 1.523434767E-04 1.140889217E-04
 1.579639316E-02 1.151626639E-04 9.203635273E-05 6.889815268E-05
 1.628560200E-02 5.742767098E-05 4.588834418E-05 3.434079917E-05
 1.678996161E-02 2.011002834E-05 1.607274498E-05 1.202793464E-05
 1.730994321E-02 3.357970400E-06 2.690441534E-06 2.015590553E-06
 1.784602553E-02 8.774522087E-08 7.155570358E-08 5.428832139E-08
 1.839871332E-02 1.119999427E-09 1.132800964E-09 1.099929481E-09
 1.896851510E-02 2.759790452E-10 3.812527238E-10 4.769074025E-10
 1.955596358E-02 1.838592056E-10 3.075918131E-10 4.251889119E-10
 2.016160637E-02 1.860245430E-10 3.089712652E-10 4.267521059E-10
 2.078600600E-02 1.864078059E-10 3.096147783E-10 4.278225552E-10
 2.142974176E-02 1.867840604E-10 3.103209911E-10 4.288961686E-10
 2.209341526E-02 1.872162286E-10 3.110525171E-10 4.299259004E-10
 2.277764119E-02 1.876358097E-10 3.117519576E-10 4.308984003E-10
 2.348305658E-02 1.880315070E-10 3.124121239E-10 4.318147506E-10
 2.421032079E-02 1.884058465E-10 3.130364579E-10 4.326809189E-10
 2.496010624E-02 1.887596329E-10 3.136268745E-10 4.335001247E-10
 2.573311329E-02 1.890941570E-10 3.141855109E-10 4.342754212E-10
 2.653006092E-02 1.894106261E-10 3.147143934E-10 4.350096672E-10
 2.735168859E-02 1.897101781E-10 3.152154371E-10 4.357054439E-10
 2.819876187E-02 1.899939095E-10 3.156904460E-10 4.363653050E-10
 2.907206863E-02 1.902628055E-10 3.161410855E-10 4.369915263E-10
 2.997242101E-02 1.905178237E-10 3.165689377E-10 4.375863283E-10
 3.090065904E-02 1.907598662E-10 3.169755014E-10 4.381517649E-10
 3.185764328E-02 1.909897657E-10 3.173621643E-10 4.386897512E-10
 3.284426406E-02 1.912083408E-10 3.177302865E-10 4.392021746E-10
 3.386143968E-02 1.914163134E-10 3.180810337E-10 4.396907005E-10
 3.491012007E-02 1.916143633E-10 3.184155994E-10 4.401569109E-10
 3.599127382E-02 1.918031567E-10 3.187350939E-10 4.406023879E-10
 3.710591421E-02 1.919833459E-10 3.190405440E-10 4.410285193E-10
 3.825507313E-02 1.921554721E-10 3.193328657E-10 4.414366650E-10
 3.943981975E-02 1.923201043E-10 3.196130305E-10 4.418280464E-10
 4.066125676E-02 1.924777421E-10 3.198818710E-10 4.422039124E-10
 4.192052409E-02 1.926288573E-10 3.201401921E-10 4.425653455E-10
 4.321879148E-02 1.927739357E-10 3.203887156E-10 4.429133726E-10
 4.455726221E-02 1.929133658E-10 3.206281907E-10 4.432490486E-10
 4.593718797E-02 1.930475640E-10 3.208592836E-10 4.435732337E-10
 4.735985026E-02 1.931768912E-10 3.210825494E-10 4.438868162E-10
 4.882656783E-02 1.933016941E-10 3.212986543E-10 4.441906287E-10
 5.033871159E-02 1.934222921E-10 3.215080702E-10 4.444853652E-10
 5.189768597E-02 1.935390043E-10 3.217113798E-10 4.447717750E-10
 5.350494012E-02 1.936520666E-10 3.219089439E-10 4.450504965E-10
 5.516197160E-02 1.937617566E-10 3.221012901E-10 4.453221958E-10
 5.687032267E-02 1.938683103E-10 3.222887790E-10 4.455874003E-10
 5.863158032E-02 1.939719357E-10 3.224717993E-10 4.458466096E-10
 6.044737995E-02 1.940728689E-10 3.226507117E-10 4.461003511E-10
 6.231941655E-02 1.941712485E-10 3.228257939E-10 4.463490133E-10
 6.424943358E-02 1.942671857E-10 3.229972956E-10 4.465930403E-10
 6.623921543E-02 1.943609440E-10 3.231655221E-10 4.468327652E-10
 6.829062104E-02 1.944525929E-10 3.233307233E-10 4.470686044E-10
 7.040556520E-02 1.945422295E-10 3.234930657E-10 4.473007242E-10
 7.258599997E-02 1.946299788E-10 3.236527435E-10 4.475294579E-10
 7.483396679E-02 1.947158823E-10 3.238099233E-10 4.477549997E-10
 7.715155184E-02 1.948000650E-10 3.239646884E-10 4.479775439E-10
 7.954090834E-02 1.948825129E-10 3.241172053E-10 4.481973126E-10
 8.200427145E-02 1.949633094E-10 3.242675017E-10 4.484143334E-10
 8.454391360E-02 1.950424544E-10 3.244156888E-10 4.486287730E-10
 8.716221154E-02 1.951199757E-10 3.245617664E-10 4.488406591E-10
 8.986160159E-02 1.951958595E-10 3.247057623E-10 4.490500194E-10
 9.264458716E-02 1.952700640E-10 3.248476488E-10 4.492569095E-10
 9.551376104E-02 1.953425893E-10 3.249874259E-10 4.494611905E-10
 9.847179055E-02 1.954133522E-10 3.251249825E-10 4.496628903E-10
 1.015214324E-01 1.954823109E-10 3.252602909E-10 4.498618700E-10
 1.046655178E-01 1.955493961E-10 3.253932401E-10 4.500580186E-10
 1.079069749E-01 1.956144829E-10 3.255236636E-10 4.502511142E-10
 1.112488210E-01 1.956774881E-10 3.256513947E-10 4.504410178E-10
 1.146941632E-01 1.957382589E-10 3.257762948E-10 4.506274520E-10
 1.182462052E-01 1.957966983E-10 3.258981418E-10 4.508101670E-10
 1.219082549E-01 1.958526258E-10 3.260167136E-10 4.509888296E-10
 1.256837100E-01 1.959058471E-10 3.261316772E-10 4.511630514E-10
 1.295761019E-01 1.959562096E-10 3.262427828E-10 4.513324714E-10
 1.335890293E-01 1.960034912E-10 3.263496973E-10 4.514966179E-10
 1.377262473E-01 1.960474560E-10 3.264520876E-10 4.516550467E-10
 1.419915855E-01 1.960878682E-10 3.265494819E-10 4.518071750E-10
 1.463890225E-01 1.961244639E-10 3.266415471E-10 4.519523922E-10
 1.509226412E-01 1.961569795E-10 3.267277560E-10 4.520901709E-10
 1.555966735E-01 1.961850821E-10 3.268076365E-10 4.522197061E-10
 1.604154557E-01 1.962084939E-10 3.268806614E-10 4.523403319E-10
 1.653834581E-01 1.962268265E-10 3.269462479E-10 4.524512154E-10
 1.705053449E-01 1.962397606E-10 3.270037852E-10 4.525515240E-10
 1.757858396E-01 1.962468799E-10 3.270526072E-10 4.526403419E-10
 1.812298745E-01 1.962477958E-10 3.270920479E-10 4.527166975E-10
 1.868425012E-01 1.962420920E-10 3.271213300E-10 4.527795638E-10
 1.926289499E-01 1.962292967E-10 3.271397042E-10 4.528278030E-10
 1.985946149E-01 1.962089657E-10 3.271463378E-10 4.528602771E-10
 2.047450244E-01 1.961805857E-10 3.271403981E-10 4.528757369E-10
 2.110859156E-01 1.961436569E-10 3.271209137E-10 4.528729614E-10
 2.176231891E-01 1.960976798E-10 3.270870519E-10 4.528506459E-10
 2.243629098E-01 1.960422935E-10 3.270380911E-10 4.528077913E-10
 2.313113511E-01 1.959775259E-10 3.269740589E-10 4.527443698E-10
 2.384749949E-01 1.959039736E-10 3.268958160E-10 4.526615194E-10
 2.458604872E-01 1.958207624E-10 3.268018911E-10 4.525571584E-10
 2.534747124E-01 1.957250889E-10 3.266874271E-10 4.524245700E-10
 2.613247335E-01 1.956150519E-10 3.265491766E-10 4.522591190E-10
 2.694178820E-01 1.954899437E-10 3.263858905E-10 4.520590013E-10
 2.777616680E-01 1.953494588E-10 3.261968196E-10 4.518231900E-10
 2.863638699E-01 1.951931811E-10 3.259812975E-10 4.515505747E-10
 2.952324748E-01 1.950206524E-10 3.257382697E-10 4.512397400E-10
 3.043757379E-01 1.948312900E-10 3.254667369E-10 4.508891038E-10
 3.138021529E-01 1.946244693E-10 3.251654224E-10 4.504969175E-10
 3.235205114E-01 1.943995104E-10 3.248330771E-10 4.500613493E-10
 3.335398436E-01 1.941557332E-10 3.244684521E-10 4.495804562E-10
 3.438694775E-01 1.938924854E-10 3.240701874E-10 4.490523509E-10
 3.545189798E-01 1.936090871E-10 3.236369783E-10 4.484751459E-10
 3.654983342E-01 1.933048860E-10 3.231675760E-10 4.478469540E-10
 3.768177032E-01 1.929793131E-10 3.226608147E-10 4.471660542E-10
 3.884876370E-01 1.926318133E-10 3.221155565E-10 4.464307257E-10
 4.005189836E-01 1.922619286E-10 3.215308297E-10 4.456395253E-10
 4.129229188E-01 1.918692843E-10 3.209057464E-10 4.447911206E-10
 4.257110059E-01 1.914536030E-10 3.202395849E-10 4.438843459E-10
 4.388951659E-01 1.910147318E-10 3.195318732E-10 4.429183409E-10
 4.524875879E-01 1.905526847E-10 3.187823061E-10 4.418926058E-10
 4.665009975E-01 1.900676283E-10 3.179908836E-10 4.408069465E-10
 4.809483886E-01 1.895599094E-10 3.171578833E-10 4.396615572E-10
 4.958432019E-01 1.890301249E-10 3.162839435E-10 4.384571595E-10
 5.111992955E-01 1.884790934E-10 3.153700912E-10 4.371949469E-10
 5.270310044E-01 1.879079115E-10 3.144177418E-10 4.358767236E-10
 5.433530211E-01 1.873179806E-10 3.134288939E-10 4.345049598E-10
 5.601804852E-01 1.867110633E-10 3.124059900E-10 4.330828196E-10
 5.775290728E-01 1.860892690E-10 3.113521108E-10 4.316142999E-10
