variables="u/ucl","2z/D"
zone, t="USM3D, Grid 1, vert50"
 2.624988847E-04 0.000000000E+00
 1.225130185E-01 1.001000986E-03
 2.400800884E-01 2.002001973E-03
 3.325080574E-01 3.003003076E-03
 3.897337615E-01 4.004003946E-03
 4.240396321E-01 5.005004816E-03
 4.468844235E-01 6.006006151E-03
 4.638103843E-01 7.007007021E-03
 4.773411453E-01 8.008007891E-03
 4.887065589E-01 9.009009227E-03
 4.985748231E-01 1.001000963E-02
 5.073404312E-01 1.101101097E-02
 5.152540207E-01 1.201201230E-02
 5.224886537E-01 1.301301271E-02
 5.291618109E-01 1.401401404E-02
 5.353644490E-01 1.501501538E-02
 5.411664844E-01 1.601601578E-02
 5.466192365E-01 1.701701619E-02
 5.517675281E-01 1.801801845E-02
 5.566461086E-01 1.901901886E-02
 5.612843633E-01 2.002001926E-02
 5.657071471E-01 2.102102153E-02
 5.699341893E-01 2.202202193E-02
 5.739850402E-01 2.302302234E-02
 5.778727531E-01 2.402402461E-02
 5.816128254E-01 2.502502501E-02
 5.852164626E-01 2.602602541E-02
 5.886929631E-01 2.702702768E-02
 5.920540690E-01 2.802802809E-02
 5.953054428E-01 2.902902849E-02
 5.984568000E-01 3.003003076E-02
 6.015132666E-01 3.103103116E-02
 6.044806242E-01 3.203203157E-02
 6.073652506E-01 3.303303197E-02
 6.101720929E-01 3.403403237E-02
 6.129048467E-01 3.503503650E-02
 6.155676246E-01 3.603603691E-02
 6.181652546E-01 3.703703731E-02
 6.207014322E-01 3.803803772E-02
 6.231769919E-01 3.903903812E-02
 6.255982518E-01 4.004003853E-02
 6.279643774E-01 4.104104266E-02
 6.302807927E-01 4.204204306E-02
 6.325494051E-01 4.304304346E-02
 6.347702742E-01 4.404404387E-02
 6.369475126E-01 4.504504427E-02
 6.390828490E-01 4.604604468E-02
 6.411777735E-01 4.704704881E-02
 6.432339549E-01 4.804804921E-02
 6.452528238E-01 4.904904962E-02
 6.472358704E-01 5.005005002E-02
 6.491844654E-01 5.105105042E-02
 6.511000395E-01 5.205205083E-02
 6.529839635E-01 5.305305123E-02
 6.548374295E-01 5.405405536E-02
 6.566617489E-01 5.505505577E-02
 6.584573984E-01 5.605605617E-02
 6.602247357E-01 5.705705658E-02
 6.619662046E-01 5.805805698E-02
 6.636828184E-01 5.905905738E-02
 6.653730273E-01 6.006006151E-02
 6.670401096E-01 6.106106192E-02
 6.686844826E-01 6.206206232E-02
 6.703050137E-01 6.306306273E-02
 6.719055772E-01 6.406406313E-02
 6.734828949E-01 6.506506354E-02
 6.750416756E-01 6.606606394E-02
 6.765787601E-01 6.706706434E-02
 6.780983806E-01 6.806806475E-02
 6.795972586E-01 6.906907260E-02
 6.810793281E-01 7.007007301E-02
 6.825430989E-01 7.107107341E-02
 6.839893460E-01 7.207207382E-02
 6.854200959E-01 7.307307422E-02
 6.868328452E-01 7.407407463E-02
 6.882302761E-01 7.507507503E-02
 6.896129847E-01 7.607607543E-02
 6.909796596E-01 7.707707584E-02
 6.923314929E-01 7.807807624E-02
 6.936695576E-01 7.907907665E-02
 6.949941516E-01 8.008007705E-02
 6.963039041E-01 8.108107746E-02
 6.976003647E-01 8.208208531E-02
 6.988840699E-01 8.308308572E-02
 7.001553774E-01 8.408408612E-02
 7.014145255E-01 8.508508652E-02
 7.026611567E-01 8.608608693E-02
 7.038953304E-01 8.708708733E-02
 7.051181197E-01 8.808808774E-02
 7.063296437E-01 8.908908814E-02
 7.075302005E-01 9.009008855E-02
 7.087199092E-01 9.109108895E-02
 7.098991275E-01 9.209208935E-02
 7.110679150E-01 9.309308976E-02
 7.122263908E-01 9.409409761E-02
 7.133749723E-01 9.509509802E-02
 7.145137191E-01 9.609609842E-02
 7.156428695E-01 9.709709883E-02
 7.167625427E-01 9.809809923E-02
 7.178730369E-01 9.909909964E-02
 7.189743519E-01 1.001001000E-01
 7.200668454E-01 1.011011004E-01
 7.211505771E-01 1.021021008E-01
 7.222257257E-01 1.031031013E-01
 7.232925296E-01 1.041041017E-01
 7.243511677E-01 1.051051021E-01
 7.254016995E-01 1.061061025E-01
 7.264444232E-01 1.071071103E-01
 7.274793386E-01 1.081081107E-01
 7.285067439E-01 1.091091111E-01
 7.295266986E-01 1.101101115E-01
 7.305395007E-01 1.111111119E-01
 7.315451503E-01 1.121121123E-01
 7.325431108E-01 1.131131127E-01
 7.335337996E-01 1.141141132E-01
 7.345178127E-01 1.151151136E-01
 7.354950905E-01 1.161161140E-01
 7.364659905E-01 1.171171144E-01
 7.374306321E-01 1.181181148E-01
 7.383890152E-01 1.191191226E-01
 7.393400073E-01 1.201201230E-01
 7.402848005E-01 1.211211234E-01
 7.412238121E-01 1.221221238E-01
 7.421571016E-01 1.231231242E-01
 7.430847883E-01 1.241241246E-01
 7.440058589E-01 1.251251251E-01
 7.449207902E-01 1.261261255E-01
 7.458305359E-01 1.271271259E-01
 7.467351556E-01 1.281281263E-01
 7.476345897E-01 1.291291267E-01
 7.485270500E-01 1.301301271E-01
 7.494147420E-01 1.311311275E-01
 7.502977252E-01 1.321321279E-01
 7.511759996E-01 1.331331283E-01
 7.520474792E-01 1.341341287E-01
 7.529145479E-01 1.351351291E-01
 7.537773848E-01 1.361361295E-01
 7.546350956E-01 1.371371299E-01
 7.554870844E-01 1.381381452E-01
 7.563349009E-01 1.391391456E-01
 7.571788430E-01 1.401401460E-01
 7.580166459E-01 1.411411464E-01
 7.588502765E-01 1.421421468E-01
 7.596803308E-01 1.431431472E-01
 7.605049610E-01 1.441441476E-01
 7.613250613E-01 1.451451480E-01
 7.621417642E-01 1.461461484E-01
 7.629535794E-01 1.471471488E-01
 7.637606859E-01 1.481481493E-01
 7.645646930E-01 1.491491497E-01
 7.653641105E-01 1.501501501E-01
 7.661588192E-01 1.511511505E-01
 7.669506669E-01 1.521521509E-01
 7.677376866E-01 1.531531513E-01
 7.685207129E-01 1.541541517E-01
 7.693009973E-01 1.551551521E-01
 7.700759172E-01 1.561561525E-01
 7.708477378E-01 1.571571529E-01
 7.716166973E-01 1.581581533E-01
 7.723801136E-01 1.591591537E-01
 7.731412649E-01 1.601601541E-01
 7.738985419E-01 1.611611545E-01
 7.746516466E-01 1.621621549E-01
 7.754027843E-01 1.631631702E-01
 7.761483788E-01 1.641641706E-01
 7.768918276E-01 1.651651710E-01
 7.776316404E-01 1.661661714E-01
 7.783675194E-01 1.671671718E-01
 7.791017294E-01 1.681681722E-01
 7.798303366E-01 1.691691726E-01
 7.805572748E-01 1.701701730E-01
 7.812803388E-01 1.711711735E-01
 7.820002437E-01 1.721721739E-01
 7.827178240E-01 1.731731743E-01
 7.834308147E-01 1.741741747E-01
 7.841426134E-01 1.751751751E-01
 7.848492265E-01 1.761761755E-01
 7.855544090E-01 1.771771759E-01
 7.862556577E-01 1.781781763E-01
 7.869543433E-01 1.791791767E-01
 7.876504064E-01 1.801801771E-01
 7.883428335E-01 1.811811775E-01
 7.890335321E-01 1.821821779E-01
 7.897198796E-01 1.831831783E-01
 7.904053330E-01 1.841841787E-01
 7.910857797E-01 1.851851791E-01
 7.917655706E-01 1.861861795E-01
 7.924406528E-01 1.871871799E-01
 7.931147814E-01 1.881881952E-01
 7.937847376E-01 1.891891956E-01
 7.944533229E-01 1.901901960E-01
 7.951182127E-01 1.911911964E-01
 7.957813740E-01 1.921921968E-01
 7.964413166E-01 1.931931973E-01
 7.970992923E-01 1.941941977E-01
 7.977541089E-01 1.951951981E-01
 7.984069586E-01 1.961961985E-01
 7.990570068E-01 1.971971989E-01
 7.997048497E-01 1.981981993E-01
 8.003498912E-01 1.991991997E-01
 8.009929657E-01 2.002002001E-01
 8.016331196E-01 2.012012005E-01
 8.022715449E-01 2.022022009E-01
 8.029069304E-01 2.032032013E-01
 8.035407662E-01 2.042042017E-01
 8.041713238E-01 2.052052021E-01
 8.048008084E-01 2.062062025E-01
 8.054265976E-01 2.072072029E-01
 8.060517907E-01 2.082082033E-01
 8.066729307E-01 2.092092037E-01
 8.072939515E-01 2.102102041E-01
 8.079104424E-01 2.112112045E-01
 8.085268140E-01 2.122122049E-01
 8.091391921E-01 2.132132202E-01
 8.097510338E-01 2.142142206E-01
 8.103595376E-01 2.152152210E-01
 8.109667301E-01 2.162162215E-01
 8.115714788E-01 2.172172219E-01
 8.121740818E-01 2.182182223E-01
 8.127752542E-01 2.192192227E-01
 8.133733273E-01 2.202202231E-01
 8.139709830E-01 2.212212235E-01
 8.145646453E-01 2.222222239E-01
 8.151582479E-01 2.232232243E-01
 8.157480955E-01 2.242242247E-01
 8.163372278E-01 2.252252251E-01
 8.169237971E-01 2.262262255E-01
 8.175085187E-01 2.272272259E-01
 8.180920482E-01 2.282282263E-01
 8.186723590E-01 2.292292267E-01
 8.192527294E-01 2.302302271E-01
 8.198288083E-01 2.312312275E-01
 8.204047680E-01 2.322322279E-01
 8.209780455E-01 2.332332283E-01
 8.215497136E-01 2.342342287E-01
 8.221202493E-01 2.352352291E-01
 8.226875663E-01 2.362362295E-01
 8.232549429E-01 2.372372299E-01
 8.238185644E-01 2.382382452E-01
 8.243815899E-01 2.392392457E-01
 8.249427676E-01 2.402402461E-01
 8.255016208E-01 2.412412465E-01
 8.260604739E-01 2.422422469E-01
 8.266150355E-01 2.432432473E-01
 8.271696568E-01 2.442442477E-01
 8.277218938E-01 2.452452481E-01
 8.282724023E-01 2.462462485E-01
 8.288225532E-01 2.472472489E-01
 8.293687701E-01 2.482482493E-01
 8.299151659E-01 2.492492497E-01
 8.304591179E-01 2.502502501E-01
 8.310012817E-01 2.512512505E-01
 8.315433860E-01 2.522522509E-01
 8.320814967E-01 2.532532513E-01
 8.326195478E-01 2.542542517E-01
 8.331558108E-01 2.552552521E-01
 8.336898088E-01 2.562562525E-01
 8.342237473E-01 2.572572529E-01
 8.347542882E-01 2.582582533E-01
 8.352841735E-01 2.592592537E-01
 8.358132243E-01 2.602602541E-01
 8.363391161E-01 2.612612545E-01
 8.368649483E-01 2.622622550E-01
 8.373885751E-01 2.632632554E-01
 8.379104733E-01 2.642642558E-01
 8.384323120E-01 2.652652562E-01
 8.389506340E-01 2.662662566E-01
 8.394684792E-01 2.672672570E-01
 8.399856687E-01 2.682682574E-01
 8.404995799E-01 2.692692578E-01
 8.410135508E-01 2.702702582E-01
 8.415256739E-01 2.712712586E-01
 8.420356512E-01 2.722722590E-01
 8.425456882E-01 2.732732594E-01
 8.430529237E-01 2.742742598E-01
 8.435590267E-01 2.752752900E-01
 8.440651298E-01 2.762762904E-01
 8.445675969E-01 2.772772908E-01
 8.450698256E-01 2.782782912E-01
 8.455715775E-01 2.792792916E-01
 8.460698724E-01 2.802802920E-01
 8.465682268E-01 2.812812924E-01
 8.470655680E-01 2.822822928E-01
 8.475600481E-01 2.832832932E-01
 8.480545878E-01 2.842842937E-01
 8.485475183E-01 2.852852941E-01
 8.490381837E-01 2.862862945E-01
 8.495289087E-01 2.872872949E-01
 8.500176668E-01 2.882882953E-01
 8.505045176E-01 2.892892957E-01
 8.509913683E-01 2.902902961E-01
 8.514760733E-01 2.912912965E-01
 8.519591689E-01 2.922922969E-01
 8.524422646E-01 2.932932973E-01
 8.529229760E-01 2.942942977E-01
 8.534023166E-01 2.952952981E-01
 8.538816571E-01 2.962962985E-01
 8.543586135E-01 2.972972989E-01
 8.548341990E-01 2.982982993E-01
 8.553097844E-01 2.992992997E-01
 8.557829857E-01 3.003003001E-01
 8.562548757E-01 3.013013005E-01
 8.567267656E-01 3.023023009E-01
 8.571963906E-01 3.033033013E-01
 8.576645851E-01 3.043043017E-01
 8.581327200E-01 3.053053021E-01
 8.585989475E-01 3.063063025E-01
 8.590633869E-01 3.073073030E-01
 8.595278263E-01 3.083083034E-01
 8.599908948E-01 3.093093038E-01
 8.604516983E-01 3.103103042E-01
 8.609123826E-01 3.113113046E-01
 8.613722324E-01 3.123123050E-01
 8.618293405E-01 3.133133054E-01
 8.622864485E-01 3.143143058E-01
 8.627432585E-01 3.153153062E-01
 8.631967306E-01 3.163163066E-01
 8.636500835E-01 3.173173070E-01
 8.641035557E-01 3.183183074E-01
 8.645538092E-01 3.193193078E-01
 8.650036454E-01 3.203203082E-01
 8.654533625E-01 3.213213086E-01
 8.659008741E-01 3.223223090E-01
 8.663470745E-01 3.233233094E-01
 8.667931557E-01 3.243243098E-01
 8.672380447E-01 3.253253400E-01
 8.676806092E-01 3.263263404E-01
 8.681231141E-01 3.273273408E-01
 8.685654998E-01 3.283283412E-01
 8.690044880E-01 3.293293417E-01
 8.694434762E-01 3.303303421E-01
 8.698824048E-01 3.313313425E-01
 8.703188300E-01 3.323323429E-01
 8.707541823E-01 3.333333433E-01
 8.711894155E-01 3.343343437E-01
 8.716235757E-01 3.353353441E-01
 8.720553517E-01 3.363363445E-01
 8.724871874E-01 3.373373449E-01
 8.729188442E-01 3.383383453E-01
 8.733474016E-01 3.393393457E-01
 8.737755418E-01 3.403403461E-01
 8.742036819E-01 3.413413465E-01
 8.746302128E-01 3.423423469E-01
 8.750548363E-01 3.433433473E-01
 8.754794598E-01 3.443443477E-01
 8.759041429E-01 3.453453481E-01
 8.763251305E-01 3.463463485E-01
 8.767462373E-01 3.473473489E-01
 8.771672845E-01 3.483483493E-01
 8.775866032E-01 3.493493497E-01
 8.780041337E-01 3.503503501E-01
 8.784216046E-01 3.513513505E-01
 8.788391352E-01 3.523523510E-01
 8.792533875E-01 3.533533514E-01
 8.796674013E-01 3.543543518E-01
 8.800813556E-01 3.553553522E-01
 8.804941177E-01 3.563563526E-01
 8.809045553E-01 3.573573530E-01
 8.813149929E-01 3.583583534E-01
 8.817254305E-01 3.593593538E-01
 8.821333051E-01 3.603603542E-01
 8.825402856E-01 3.613613546E-01
 8.829471469E-01 3.623623550E-01
 8.833538890E-01 3.633633554E-01
 8.837572932E-01 3.643643558E-01
 8.841606975E-01 3.653653562E-01
 8.845641017E-01 3.663663566E-01
 8.849661350E-01 3.673673570E-01
 8.853660822E-01 3.683683574E-01
 8.857659698E-01 3.693693578E-01
 8.861657977E-01 3.703703582E-01
 8.865634799E-01 3.713713586E-01
 8.869597912E-01 3.723723590E-01
 8.873562813E-01 3.733733594E-01
 8.877525926E-01 3.743743598E-01
 8.881459236E-01 3.753753901E-01
 8.885387778E-01 3.763763905E-01
 8.889316916E-01 3.773773909E-01
 8.893243670E-01 3.783783913E-01
 8.897137046E-01 3.793793917E-01
 8.901031017E-01 3.803803921E-01
 8.904924989E-01 3.813813925E-01
 8.908810616E-01 3.823823929E-01
 8.912670016E-01 3.833833933E-01
 8.916528225E-01 3.843843937E-01
 8.920387030E-01 3.853853941E-01
 8.924233913E-01 3.863863945E-01
 8.928058147E-01 3.873873949E-01
 8.931881785E-01 3.883883953E-01
 8.935706019E-01 3.893893957E-01
 8.939515352E-01 3.903903961E-01
 8.943304420E-01 3.913913965E-01
 8.947092295E-01 3.923923969E-01
 8.950881362E-01 3.933933973E-01
 8.954654932E-01 3.943943977E-01
 8.958409429E-01 3.953953981E-01
 8.962162733E-01 3.963963985E-01
 8.965916634E-01 3.973973989E-01
 8.969655633E-01 3.983983994E-01
 8.973374367E-01 3.993993998E-01
 8.977093697E-01 4.004004002E-01
 8.980811834E-01 4.014014006E-01
 8.984518051E-01 4.024024010E-01
 8.988201618E-01 4.034034014E-01
 8.991885185E-01 4.044044018E-01
 8.995569944E-01 4.054054022E-01
 8.999243379E-01 4.064064026E-01
 9.002892375E-01 4.074074030E-01
 9.006541371E-01 4.084084034E-01
 9.010190368E-01 4.094094038E-01
 9.013833404E-01 4.104104042E-01
 9.017447829E-01 4.114114046E-01
 9.021061063E-01 4.124124050E-01
 9.024675488E-01 4.134134054E-01
 9.028289318E-01 4.144144058E-01
 9.031868577E-01 4.154154062E-01
 9.035448432E-01 4.164164066E-01
 9.039026499E-01 4.174174070E-01
 9.042606354E-01 4.184184074E-01
 9.046157598E-01 4.194194078E-01
 9.049701691E-01 4.204204082E-01
 9.053245187E-01 4.214214087E-01
 9.056789875E-01 4.224224091E-01
 9.060315490E-01 4.234234095E-01
 9.063824415E-01 4.244244099E-01
 9.067332745E-01 4.254254401E-01
 9.070841670E-01 4.264264405E-01
 9.074342847E-01 4.274274409E-01
 9.077817202E-01 4.284284413E-01
 9.081290960E-01 4.294294417E-01
 9.084764719E-01 4.304304421E-01
 9.088239074E-01 4.314314425E-01
 9.091681242E-01 4.324324429E-01
 9.095119834E-01 4.334334433E-01
 9.098558426E-01 4.344344437E-01
 9.101997018E-01 4.354354441E-01
 9.105418324E-01 4.364364445E-01
 9.108821750E-01 4.374374449E-01
 9.112225175E-01 4.384384453E-01
 9.115629196E-01 4.394394457E-01
 9.119030833E-01 4.404404461E-01
 9.122397900E-01 4.414414465E-01
